tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
013,   2359296,       8,    3.561882,   20.000000,12983.891602, 3537.346680, 4327.849609,    0.012914, 8656.800781, 7857.658203, 4344.039062, 3536.871338,     55227,         1048576,000,004,000128
014,   3932160,      14,    5.242379,   20.000000,12181.553711,   17.261585,    0.043806,    0.007092,12181.507812,   17.509567,   17.062111,   16.769857,     81480,         1048576,000,004,000128
015,   1310720,       4,    1.538803,   20.000000,   17.270611, 3525.868896,    0.316030,    0.029811,   16.953939, 3526.887695,   16.540627, 3525.460449,         4,         1048576,000,004,000128
000,   8388608,      31,    8.616763,   20.000000,12989.852539, 2764.026855, 4314.814453,    0.046784, 8675.033203, 2764.225098,   49.002525, 2763.032471,       181,         1048576,001,000,000128
001,  14155776,      53,   14.221191,   20.000000,12966.291016, 2775.285645, 4275.161133,    0.053793, 8691.123047, 2775.471436, 4383.320312, 2773.874023,     24162,         1048576,001,000,000128
002,   7602176,      28,    7.457632,   20.000000,12970.593750, 2756.800293, 4307.614258,    0.036408, 8662.975586, 2757.800049,   36.844826, 2755.948486,     25131,         1048576,001,000,000128
003,    786432,       2,    0.644180,   20.000000, 4341.375000, 2737.978027,    0.028740,    0.010450, 4341.345703, 2739.106201,   14.953807, 2737.791504,        64,         1048576,001,000,000128
004,   7602176,      28,    8.143897,   20.000000,13004.553711, 2764.072754,    0.244622,    0.035490,13004.304688, 2765.161377,   52.971504, 2762.842773,     50251,         1048576,001,000,000128
005,  10223616,      38,   10.368373,   20.000000,13009.227539, 2772.910400, 8621.877930,    0.022666, 4387.345215, 2773.137451,   60.142658, 2771.676270,       108,         1048576,001,000,000128
006,   8912896,      33,   11.629284,   20.000000,13028.512695, 2765.641602,    0.170677,    0.038404,13028.332031, 2765.838623,   51.319962, 2764.815674,       267,         1048576,001,000,000128
007,   2097152,       7,    1.956100,   20.000000,11402.043945,   11.996668,    1.934343,    0.027107,11400.108398,   13.095328,   17.633713,   11.659097,    342362,         1048576,001,000,000128
008,   7077888,      26,    9.529038,   20.000000,13021.930664, 2765.575928,    1.436491,    0.027172,13020.489258, 2766.016113,   46.493748, 2764.815918,     23902,         1048576,001,000,000128
009,   3145728,      11,    4.340053,   20.000000, 4331.643066, 2745.479980,    0.132234,    0.049438, 4331.508789, 2745.700684,   21.351154, 2745.052490,     23287,         1048576,001,000,000128
010,  16777216,      63,   18.240734,   20.000000,13032.936523, 2774.578369, 4333.932617,    0.042870, 8698.995117, 2774.775391,   59.099373, 2773.290039,       827,         1048576,001,000,000128
011,   5767168,      21,    7.436375,   20.000000,11640.291016, 4096.926758, 6810.476562,    0.056911, 4829.811035, 4098.020508,   28.054697,   27.859056,     47782,         1048576,001,000,000128
012,   4194304,      15,    6.236051,   20.000000, 4350.275879, 2755.690674,    0.843354,    0.022395, 4349.430176, 2755.916748,   32.807098, 2755.146973,     23708,         1048576,001,000,000128
013,   8388608,      31,   10.105454,   20.000000,15758.721680,   32.031189, 4320.250977,    0.028794,11438.465820,   32.473610,   45.849495,   31.057213,       189,         1048576,001,000,000128
014,  18087936,      68,   20.372236,   20.000000,12958.782227, 2782.606201, 8576.678711,    0.039850, 4382.095215, 2782.804932,   64.902023, 2781.206299,     23847,         1048576,001,000,000128
015,    524288,       1,    0.808990,   20.000000, 7076.876465,    3.378900,    0.015757,    0.013128, 7076.860352,    3.616703,    2.645120,    3.349033,       120,         1048576,001,000,000128
000,   5242880,      19,    4.695371,   20.000000,12441.983398, 4101.807129, 4283.281250,    0.064107, 8158.699707, 4102.484863,   32.240131, 4097.948730,     34045,         1048576,001,001,000128
001,   2883584,      10,    3.025515,   20.000000, 4338.397461, 7875.884277,    0.055719,    0.049622, 4338.340332, 7876.437500,   30.253393, 7874.750488,       108,         1048576,001,001,000128
002,   3145728,      11,    3.120880,   20.000000, 4330.596191,12204.610352,    0.068230,    0.069213, 4330.526367,12207.122070,   32.864437,12202.853516,       400,         1048576,001,001,000128
003,   8388608,      31,    7.740885,   20.000000,10807.917969, 7890.390137,10756.776367,    0.042482,   51.138062, 7890.639160,   49.406738, 7889.182617,        31,         1048576,001,001,000128
004,   9437184,      35,    9.783958,   20.000000, 6718.715332,11973.673828, 6473.408203,    0.030513,  245.301971,11973.887695,   58.335106, 7904.053711,     25408,         1048576,001,001,000128
005,   9699328,      36,    9.774347,   20.000000,15119.354492, 3572.544922,    0.133025,    0.064685,15119.218750, 3572.761475,   38.326862, 3571.599365,    396674,         1048576,001,001,000128
006,   6291456,      23,    6.521013,   20.000000, 8905.768555, 3561.434082, 4307.721191,    0.183210, 4598.043945, 3561.836182,   33.824993, 3560.431641,     23357,         1048576,001,001,000128
007,   2621440,       9,    2.642987,   20.000000, 4339.190918, 7874.747559,    4.055363,    0.036080, 4335.133789, 7875.001953,   27.127895, 7874.086426,        93,         1048576,001,001,000128
008,   5505024,      20,    8.003555,   20.000000,12961.180664, 3572.173340, 8599.644531,    0.040317, 4361.531738, 3572.921631,   47.049698, 3571.003418,     24388,         1048576,001,001,000128
009,  18612224,      70,   21.264654,   20.000000, 4371.362793, 3585.402344,    1.458860,    0.023195, 4369.895508, 3585.621338,   63.713814, 3583.758545,     23945,         1048576,001,001,000128
010,   2359296,       8,    2.946714,   20.000000, 4367.782715, 3549.937256, 4337.019043,    0.016210,   30.762983, 3550.189453,   29.819826, 3549.479492,         8,         1048576,001,001,000128
011,   6553600,      24,    8.582381,   20.000000,16508.869141,   24.620859, 8594.265625,    0.018749, 7914.602051,   25.240133,   35.364895,   23.800478,       126,         1048576,001,001,000128
012,   4980736,      18,    6.671834,   20.000000,12190.387695,   23.735079,    0.089938,    0.016834,12190.295898,   24.379780,   33.918968,   22.974861,       487,         1048576,001,001,000128
013,   6029312,      22,    7.961337,   20.000000, 7920.302246,   25.558714,    5.959018,    0.035914, 7914.339844,   26.336966,   34.829884,   24.257429,       109,         1048576,001,001,000128
014,   1048576,       3,    1.134514,   20.000000, 4336.592773, 3549.532471, 4319.594238,    0.013041,   16.997816, 3550.172119,   16.401083, 3549.336670,         3,         1048576,001,001,000128
015,   2359296,       8,    2.938819,   20.000000,   32.421146, 7875.358887,    0.068318,    0.006797,   32.351566, 7875.602051,   31.535601, 7874.714355,         8,         1048576,001,001,000128
000,   4980736,      18,    5.208525,   20.000000, 8334.792969, 8665.246094,    0.120400,    0.009360, 8334.669922, 8665.870117,   14.456113, 8664.790039,     27290,         1048576,001,002,000128
001,   2621440,       9,    2.721444,   20.000000,12995.293945, 4005.228760,    0.043557,    0.016903,12995.249023, 4005.478516, 4344.330078, 4004.425049,     27900,         1048576,001,002,000128
002,    786432,       2,    0.510372,   20.000000,12664.215820,    3.003905,    0.014557,    0.079330,12664.200195,    3.439762, 8660.218750,    2.328302,        27,         1048576,001,002,000128
003,   8388608,      31,    7.924705,   20.000000,19125.619141,   26.653570, 6474.012695,    0.052805,12651.603516,   27.427813,   38.299065,   25.966269,    666406,         1048576,001,002,000128
004,   5505024,      20,    5.392067,   20.000000, 8683.539062, 4011.699707, 8652.064453,    0.009930,   31.472527, 4011.933350,   30.598364, 4011.267334,        20,         1048576,001,002,000128
005,   3670016,      13,    3.099827,   20.000000,16988.205078,    8.665912,16976.152344,    0.005925,   12.051411,    9.037477,   11.672057,    8.414587,        13,         1048576,001,002,000128
006,   7077888,      26,   11.013955,   20.000000, 4338.845215, 8341.723633, 4303.570312,    0.042338,   35.270622, 8341.915039,   34.329964, 4014.879883,        26,         1048576,001,002,000128
007,   7864320,      29,    7.322403,   20.000000,12984.831055, 4022.031006, 4303.291504,    0.056973, 8681.535156, 4022.713623,   41.640575, 4021.367432,     60921,         1048576,001,002,000128
008,   1310720,       4,    1.369315,   20.000000,12671.280273,    4.267612,    0.025170,    0.012967,12671.253906,    4.889051, 4335.381836,    4.159665,        26,         1048576,001,002,000128
009,   3670016,      13,    4.519672,   20.000000,19160.367188,    8.205239,    3.279463,    0.015519,19157.085938,    8.570681, 8666.870117,    7.928843,    258496,         1048576,001,002,000128
010,   6291456,      23,    6.838664,   20.000000,19156.800781,   14.857812, 2158.533447,    0.021969,16998.265625,   15.596263, 4342.770508,   14.383833,     54634,         1048576,001,002,000128
011,   4718592,      17,    5.035306,   20.000000,19143.720703,   13.268137,10784.848633,    0.009845, 8358.870117,   13.507678,   22.490061,   12.897057,        51,         1048576,001,002,000128
012,  16252928,      61,   17.094637,   20.000000,12639.113281, 4357.321777, 4271.825195,    0.036231, 8367.281250, 4357.528320,   41.497299, 4356.267578,     25930,         1048576,001,002,000128
013,   4718592,      17,    5.317535,   20.000000, 8679.626953, 8334.621094,    7.710153,    0.045414, 8671.915039, 8335.468750,   14.226892, 4007.985596,        17,         1048576,001,002,000128
014,   3932160,      14,    4.217201,   20.000000,14824.332031,    7.317780,    2.884860,    0.019550,14821.444336,    7.774917, 4338.063477,    7.078841,    357241,         1048576,001,002,000128
015,   7077888,      26,    8.069985,   20.000000,19138.617188,   20.210804,14784.042969,    0.023061, 4354.569336,   21.488369,   25.366138,   19.704842,        26,         1048576,001,002,000128
000,   9437184,      35,    9.142053,   20.000000,12974.363281, 3273.282227, 8594.683594,    0.017162, 4379.675293, 3273.682373,   65.210083, 3271.152100,       194,         1048576,001,003,000128
001,   5242880,      19,    5.585821,   20.000000,12972.615234, 3258.587646,    6.829611,    0.018397,12965.782227, 3258.814941,   44.824352, 3257.686768,     64241,         1048576,001,003,000128
002,   7864320,      29,    7.380145,   20.000000,11871.689453,   36.611877,11812.730469,    0.013731,   58.954227,   36.844288,   57.421848,   35.187206,        29,         1048576,001,003,000128
003,   9437184,      35,    9.375857,   20.000000,16207.175781,   31.401466, 4289.419434,    0.047088,11919.361328, 4340.963867,   49.128803,   30.088047,     18084,         1048576,001,003,000128
004,   4980736,      18,    5.329632,   20.000000,16205.629883,   21.061300,    0.132069,    0.026390,16205.494141,   24.073296, 4344.566406,   20.212660,     17796,         1048576,001,003,000128
005,  12320768,      46,   12.301223,   20.000000,12971.132812, 3279.677979, 8565.276367,    0.023922, 4405.851074, 3282.524170,   78.755333, 3278.424561,     17458,         1048576,001,003,000128
006,   1310720,       4,    0.968165,   20.000000, 4351.460449, 3238.912109, 4333.269531,    0.017056,   18.190554, 3239.165527,   17.792299, 3238.601562,         4,         1048576,001,003,000128
007,  18612224,      70,   18.179934,   20.000000,12943.371094, 3291.026123,12847.122070,    0.038158,   96.240700, 3293.729980,   93.494583, 3289.179199,        70,         1048576,001,003,000128
008,  22282240,      84,   25.680719,   20.000000,16174.390625,   63.959873, 8510.771484,    0.044402, 7663.607422,   66.611534,   87.733322,   61.984592,     17152,         1048576,001,003,000128
009,   2097152,       7,    3.601590,   20.000000,13001.347656, 3245.491699, 8646.947266,    0.030235, 4354.398438, 7572.330566,   27.367910, 3245.132568,     17028,         1048576,001,003,000128
010,   6553600,      24,    8.964708,   20.000000,13008.706055, 3256.003174,    3.228716,    0.036552,13005.473633, 3256.225342,   34.450157, 3255.468262,     17121,         1048576,001,003,000128
011,   7864320,      29,   10.402297,   20.000000,11861.924805,   37.872871,    3.497252,    0.034981,11858.423828,   38.085247,   49.197067,   36.838978,     33696,         1048576,001,003,000128
012,   4456448,      16,    5.460409,   20.000000,12989.826172, 3251.191162,    2.738049,    0.017359,12989.430664, 7560.798828,   37.011639, 3250.631348,     40593,         1048576,001,003,000128
013,  13631488,      51,   15.330250,   20.000000,12998.141602, 3267.726074, 8627.574219,    0.017732, 4370.561523, 3268.137695,   57.343761, 3266.414795,       157,         1048576,001,003,000128
014,  11010048,      41,   14.254947,   20.000000,16189.064453,   52.347965, 8559.112305,    0.020394, 7629.946777, 4379.077637,   78.523293,   50.499886,    356571,         1048576,001,003,000128
015,   4194304,      15,    5.975725,   20.000000, 7605.334961,   20.635485,    0.087153,    0.034766, 7605.246094,   20.858435,   31.248703,   20.192545,     17099,         1048576,001,003,000128
000,   4980736,      18,    4.940866,   20.000000, 8666.001953, 7608.943848, 4320.662598,    0.018398, 4345.336426, 7609.170898,   27.704041, 7608.491699,     28436,         1048576,001,004,000128
001,   2359296,       8,    2.490937,   20.000000,12996.566406, 3274.030273, 4325.324707,    0.005133, 8671.240234, 3274.672119, 4345.764648, 3273.751709,        10,         1048576,001,004,000128
002,   1048576,       3,    0.945373,   20.000000, 4340.576172, 7595.166016,    0.023937,    0.022878, 4340.551758, 7595.390137, 4340.177246, 7595.013184,         3,         1048576,001,004,000128
