tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
007,   1310720,       4,    1.239615,   20.000000,    9.551235, 3292.270020,    0.037166,    0.002381,    9.513443, 3292.267090,    9.163870, 3292.108643,         3,         1048576,003,004,000128
008,    524288,       1,    0.475800,   20.000000,    8.983430, 3284.363037,    0.018663,    0.048150,    8.964520, 3284.314453,    8.713567, 3284.241943,         1,         1048576,003,004,000128
009,   8650752,      32,    9.705062,   20.000000,12969.186523, 3346.483154, 8633.328125,    0.027138, 4335.853516, 3346.450928,   11.780301, 3345.767822,     37809,         1048576,003,004,000128
010,   4718592,      17,    4.681383,   20.000000,11947.781250,   10.470315, 7620.258301,    0.015409, 4327.519531,   10.452236,    1.761008,   10.027789,         6,         1048576,003,004,000128
011,   5505024,      20,    5.838945,   20.000000, 8240.850586,   25.580555,    0.116251,    0.018063, 8240.732422,   25.559244,    4.195958,   25.284876,    107268,         1048576,003,004,000128
012,   1572864,       5,    2.169233,   20.000000,11945.788086,    3.828660,    0.050197,    0.005173,11945.736328,    3.822230,    2.343460,    3.725520,     37852,         1048576,003,004,000128
013,  17563648,      66,   18.559515,   20.000000,12979.791992, 3382.580811, 8649.398438,    0.070065, 4330.385254, 3382.501221,   13.662632, 3381.271973,     37646,         1048576,003,004,000128
014,   4456448,      16,    5.339948,   20.000000,16242.426758,   38.001026, 3275.623291,    0.018620,12967.257812,   37.979511,   13.768279,   37.595688,    159172,         1048576,003,004,000128
015,    786432,       2,    1.148860,   20.000000, 7619.444824,    7.035653,    0.025727,    0.002800, 7619.419434,    7.032340,    1.843613,    6.996773,     37855,         1048576,003,004,000128
000,   1572864,       5,    1.535786,   20.000000, 3601.804443, 8667.008789,    0.208133,    0.018875, 3601.591797, 8666.986328,    3.186374, 8666.895508,         4,         1048576,000,000,000512
001,  22282240,      84,   22.332029,   20.000000, 8667.899414, 3686.083496,    1.499608,    0.088852, 8666.390625, 3685.980957, 4351.083008, 3684.315186,      5604,         1048576,000,000,000512
002,   3407872,      12,    3.472271,   20.000000, 3603.585693, 8679.945312,    0.338521,    0.015340, 3603.245117, 8679.928711,    4.636137, 8679.725586,         8,         1048576,000,000,000512
003,  11272192,      42,   16.245514,   20.000000, 7937.628906, 4379.698730,    1.158611,    0.037163, 7936.461426, 4379.635254, 4337.554688, 4379.020508,        25,         1048576,000,000,000512
004,  14942208,      56,   14.370238,   20.000000, 7903.247559,   58.469074, 4290.302734,    0.036000,12221.474609,   58.425381, 7940.910156,   57.684719,      3790,         1048576,000,000,000512
005,   1048576,       3,    0.936805,   20.000000, 3602.408203,    7.883732,    0.126088,    0.001832,12247.515625,    7.881273, 4332.971680,    7.848595,      5648,         1048576,000,000,000512
006,   5505024,      20,    5.666049,   20.000000, 3645.832520,12935.867188,    0.504709,    0.053831, 3645.360596,12935.809570,    9.920680,12935.402344,      3371,         1048576,000,000,000512
007,   3145728,      11,    3.291585,   20.000000,12964.660156, 3617.602539,    0.351280,    0.047398,12964.347656, 3617.552979, 4342.670410, 3617.381592,      4397,         1048576,000,000,000512
008,   1310720,       4,    1.258834,   20.000000,    6.900329,   16.783621,    0.112761,    0.004520,    6.786604,   16.778015,    6.139795,   16.141376,         4,         1048576,000,000,000512
009,   9437184,      35,   10.717497,   20.000000,12016.720703, 6739.061035,    0.993412,    0.044075,12015.722656, 6739.011230,   18.864609, 3652.936523,    627798,         1048576,000,000,000512
010,  13369344,      50,   14.844260,   20.000000,12931.980469, 3677.849121, 4303.652344,    0.050199, 8628.314453, 3677.789062, 4347.007812, 3676.680420,      3538,         1048576,000,000,000512
011,   8912896,      33,    9.093495,   20.000000, 4340.419434, 7964.470703, 8595.560547,    0.059561,   16.680328, 7964.404785,   16.231985, 7963.823730,        22,         1048576,000,000,000512
012,    524288,       1,    0.338530,   20.000000,    8.496407,16579.468750,    0.109827,    0.018647,    8.465364,16579.449219,    8.284993,16579.371094,         1,         1048576,000,000,000512
013,   3407872,      12,    3.774160,   20.000000,   12.905413, 3624.489502,    0.338725,    0.006346,12956.965820, 3624.480957, 8669.981445, 3624.275635,      3859,         1048576,000,000,000512
014,    524288,       1,    0.336923,   20.000000,    9.362817,    9.184657,    0.068753,    0.000503,16575.746094,    9.183884,   10.004864,    9.124500,        76,         1048576,000,000,000512
015,   9699328,      36,    9.660958,   20.000000, 7889.431152,   50.550018, 4279.443359,    0.020164, 3609.958496,   50.524559, 3608.815430,   49.416645,        32,         1048576,000,000,000512
000,   2359296,       8,    2.544170,   20.000000,    9.177640,12946.273438,    0.161700,    0.048350,    9.011540,12946.220703,    8.646934,12945.739258,         7,         1048576,000,001,000512
001,   6291456,      23,    6.776870,   20.000000,   16.804071,17331.779297,    1.446185,    0.034327,   15.354270,17331.740234,   14.515986,17331.082031,        15,         1048576,000,001,000512
002,  15466496,      58,   16.140751,   20.000000,   19.736811,17371.017578,    0.861462,    0.088394,   18.868183,17370.919922,   17.777540,13041.509766,        35,         1048576,000,001,000512
003,   8912896,      33,   15.320943,   20.000000, 4301.243164,13067.343750,    0.834417,    0.049321, 4300.403809,13067.276367,    9.039430,13066.302734,        24,         1048576,000,001,000512
004,  15990784,      60,   16.859875,   20.000000, 8608.740234, 8770.788086, 4302.832520,    0.154689, 4305.894531, 8770.624023,   13.653793, 8769.377930,        34,         1048576,000,001,000512
005,   6553600,      24,    6.887535,   20.000000,15129.789062, 4332.063965,    0.584035,    0.132192,15129.202148, 4331.927246, 4319.841797, 4331.343750,    268691,         1048576,000,001,000512
006,   2883584,      10,    2.849802,   20.000000, 8657.809570, 8646.962891, 8646.931641,    0.058103,   10.874128, 8646.903320,    9.893777, 8646.057617,         9,         1048576,000,001,000512
007,   4980736,      18,    5.194584,   20.000000,12966.684570, 4342.975098,12951.116211,    0.023216,   15.560222, 4342.948730,   15.057467, 4341.981445,        16,         1048576,000,001,000512
008,  11272192,      42,   12.631521,   20.000000,   19.982397,17358.304688,    5.392078,    0.135203,   14.584028,17358.162109,   13.822895,17357.046875,        21,         1048576,000,001,000512
009,   7602176,      28,    8.903301,   20.000000, 6483.056152,12967.616211,    0.799336,    0.088261, 6482.252930,12967.523438,   16.952881, 8641.191406,    241140,         1048576,000,001,000512
010,  12320768,      46,   14.437810,   20.000000, 6544.565430,12899.248047,    2.422791,    0.227000, 6542.136230,12899.012695,   21.168074, 8669.841797,    368813,         1048576,000,001,000512
011,   2359296,       8,    2.461535,   20.000000, 8620.875000, 8688.909180,    0.126244,    0.009092, 8620.748047, 8688.897461,    1.952836, 8688.760742,       102,         1048576,000,001,000512
012,  15990784,      60,   16.737007,   20.000000, 6481.645996,12989.426758, 6462.175293,    0.062762,   19.460649,12989.355469,   18.690884,12988.407227,        30,         1048576,000,001,000512
013,   8126464,      30,    9.671290,   20.000000,   17.741180,17345.230469,    0.532900,    0.061154,   17.204140,17345.166016,   16.441456,17344.279297,        20,         1048576,000,001,000512
014,   5767168,      21,    6.555995,   20.000000,   16.035309,17329.826172,    2.533495,    0.039010,   13.498286,17329.783203,   12.632535,17329.232422,        13,         1048576,000,001,000512
015,   2621440,       9,    2.854997,   20.000000,17279.380859,   37.497395,    0.189449,    0.016782,17279.191406,   37.478966,    3.069738,   37.316528,       120,         1048576,000,001,000512
000,   4194304,      15,    4.443370,   20.000000,15018.868164,   20.805017,    0.140194,    0.018068,15018.719727,   20.777639,    6.939900,   20.529697,    389327,         1048576,000,002,000512
001,  20971520,      79,   21.203632,   20.000000,10812.665039, 4327.096191, 4196.335449,    0.100638, 6616.319824, 4326.982910,   24.661463, 4325.575684,    394570,         1048576,000,002,000512
002,  22544384,      85,   23.555538,   20.000000,15034.482422, 4340.519043,    0.861938,    0.159174,15033.608398, 4340.346191,   26.399569, 4338.488770,    270256,         1048576,000,002,000512
003,   7077888,      26,   20.791927,   20.000000, 8645.259766, 4252.290527,    0.839006,    0.205494, 8644.416992, 4252.067871,   16.212643, 4251.442383,      4814,         1048576,000,002,000512
004,  49807360,     189,   46.726444,   20.000000,14994.705078, 4350.224609,    1.745201,    0.251125,14992.940430, 4349.949219,   29.009514, 4347.596191,    263097,         1048576,000,002,000512
005,   2883584,      10,    2.797215,   20.000000,    3.772996, 8575.623047,    0.113490,    0.009179,    3.658132, 8575.611328,    3.095732, 8575.075195,         7,         1048576,000,002,000512
006,  16777216,      63,   17.534609,   20.000000,12907.725586, 4306.535156,    0.827373,    0.103491,12906.890625, 4306.421875,   21.797226, 4305.130859,      8185,         1048576,000,002,000512
007,  17301504,      65,   17.216854,   20.000000,10715.500000, 8665.960938,10701.291992,    0.061215,   14.196485, 8665.889648,   12.952020, 8663.860352,        20,         1048576,000,002,000512
008,  20709376,      78,   22.395111,   20.000000,17201.464844,  126.174576,    0.457292,    0.090867,17200.996094,  126.067719,    7.613062,  124.529709,      6911,         1048576,000,002,000512
009,   1310720,       4,    1.436331,   20.000000,    7.952713, 8550.981445,    0.126616,    0.006325,    7.825322, 8550.974609,    7.249153, 8550.712891,         2,         1048576,000,002,000512
010,  12845056,      48,   14.701312,   20.000000, 8630.629883, 8637.114258,    1.464547,    0.072017, 8629.161133, 8637.034180,   13.569549, 8635.174805,      6332,         1048576,000,002,000512
011,  14155776,      53,   16.259644,   20.000000,17136.041016,  109.474022,    0.452733,    0.098985,17135.582031,  109.366005,   10.021483,  107.398354,      5373,         1048576,000,002,000512
012,   8912896,      33,    9.675578,   20.000000,   17.221437, 8589.389648,    0.376933,    0.045593,   16.840366, 8589.339844,   15.120288, 8588.242188,        25,         1048576,000,002,000512
013,   8126464,      30,    8.408904,   20.000000, 6464.738770, 8584.666016, 6453.208984,    0.020670,   11.522517, 8584.640625,   10.598540, 8583.556641,        11,         1048576,000,002,000512
014,  44040192,     167,   44.120262,   20.000000,19328.625000,  175.339478,    1.397036,    0.198022,19327.207031,  175.115601,   10.084472,  172.534836,    364619,         1048576,000,002,000512
015,  25165824,      95,   26.988873,   20.000000,19244.873047,  147.279358, 2077.252197,    0.100529,17167.609375,  147.164154,   10.539225,  145.047440,      5273,         1048576,000,002,000512
000,   7340032,      27,    7.404595,   20.000000,12806.634766, 4405.383301, 4265.649414,    0.024916, 8540.970703, 4405.349121, 4341.190918, 4404.644043,         9,         1048576,000,003,000512
001,   3932160,      14,    4.189100,   20.000000,   12.437664,12930.791016,    0.174236,    0.023060,   12.581109,12930.765625,   11.258959,12929.621094,        12,         1048576,000,003,000512
002,  11272192,      42,   11.971563,   20.000000,   16.894840,17204.589844,    0.498845,    0.052889,   16.390333,17204.529297,   15.645026,17203.181641,        19,         1048576,000,003,000512
003,   4194304,      15,    4.809150,   20.000000,   12.231301,12931.421875,    0.108378,    0.025394,   12.380498,12931.391602,   11.820273,12931.123047,        10,         1048576,000,003,000512
004,   3670016,      13,    4.046380,   20.000000,   12.668096,12929.903320,    0.070877,    0.024471,   12.895088,12929.876953,   12.348716,12929.034180,         7,         1048576,000,003,000512
005,   1048576,       3,    0.797935,   20.000000,12865.636719, 4330.504395,    0.057093,    0.068277,12865.623047, 4330.435547, 8660.618164,    9.033455,         3,         1048576,000,003,000512
006,  47972352,     182,   50.947453,   20.000000, 8472.841797, 4423.671387, 2051.980469,    0.156610, 6421.239746, 4423.486328,   46.542702, 4419.733398,    492265,         1048576,000,003,000512
007,   6029312,      22,    6.298343,   20.000000,   11.798385,17210.712891,    0.399307,    0.042767,   11.396026,17210.664062,   10.929687,17210.351562,        11,         1048576,000,003,000512
008,   3932160,      14,    4.879837,   20.000000,   11.930388,12931.001953,    0.054689,    0.014582,   11.874567,12930.984375,   11.331150,12930.192383,         5,         1048576,000,003,000512
009,   3670016,      13,    4.087270,   20.000000, 4213.870117, 8729.286133,    0.062765,    0.026769, 4214.120605, 8729.256836, 4213.414062, 8728.513672,        10,         1048576,000,003,000512
010,   3670016,      13,    4.100164,   20.000000,   18.983656,12925.972656,    6.822618,    0.010597,   12.561279,12925.959961,   11.863920,12925.173828,         7,         1048576,000,003,000512
011,    524288,       1,    0.642998,   20.000000,   10.334383,12861.120117,    0.011893,    0.001273,   10.865303,12861.118164,   10.324523,12861.100586,         2,         1048576,000,003,000512
012,  33816576,     128,   37.515503,   20.000000,   25.632080,13013.373047,    0.620730,    0.106659,   24.989807,13013.246094,   23.577366,13010.501953,        50,         1048576,000,003,000512
013,   3670016,      13,    4.455579,   20.000000,   15.232687,12926.040039,   10.697073,    0.010120,    4.534765,12926.028320,    3.719744,12925.290039,        11,         1048576,000,003,000512
014,   3670016,      13,    4.497228,   20.000000,   15.001248,12929.568359,    0.068614,    0.012705,   14.931440,12929.552734,   13.990162,12928.801758,        11,         1048576,000,003,000512
015,   3407872,      12,    4.040467,   20.000000,   16.825516,12924.873047,    3.398909,    0.015695,   13.804235,12924.855469,   12.958872,12924.375977,         8,         1048576,000,003,000512
