tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
025,         0,       0,    0.000007,    0.000000,    1.138049,    0.028434,    1.108378,    0.001043,    0.029607,    0.027311,         0,               0,000,000
026,         0,       0,    0.000010,    0.000000,   25.004232,    0.029407,   24.960043,    0.001235,    0.043939,    0.028072,         0,               0,000,000
026,         0,       0,    0.000007,    0.000000,    1.161019,    0.028992,    1.125578,    0.001104,    0.035323,    0.027801,         0,               0,000,000
026,         0,       0,    0.000007,    0.000000,    1.054844,    0.031247,    1.020060,    0.001082,    0.034731,    0.030097,         0,               0,000,000
026,         0,       0,    0.000010,    0.000000,    1.032979,    0.030443,    0.998969,    0.001058,    0.033953,    0.029312,         0,               0,000,000
026,         0,       0,    0.000010,    0.000000,    1.040520,    0.030771,    1.005713,    0.001050,    0.034733,    0.029649,         0,               0,000,000
026,         0,       0,    0.000010,    0.000000,    1.087612,    0.028459,    1.040949,    0.001009,    0.046599,    0.027368,         0,               0,000,000
026,         0,       0,    0.000010,    0.000000,    1.145081,    0.037916,    1.107712,    0.010391,    0.037313,    0.027146,         0,               0,000,000
026,         0,       0,    0.000020,    0.000000,    1.064685,    0.042124,    1.021411,    0.001003,    0.043129,    0.041027,         0,               0,000,000
026,         0,       0,    0.000010,    0.000000,    0.992848,    0.029416,    0.958961,    0.001023,    0.033829,    0.028307,         0,               0,000,000
026,         0,       0,    0.000007,    0.000000,    1.043228,    0.028261,    1.007950,    0.001036,    0.035222,    0.027155,         0,               0,000,000
026,         0,       0,    0.000010,    0.000000,    1.053601,    0.028282,    1.018907,    0.001018,    0.034639,    0.027208,         0,               0,000,000
026,         0,       0,    0.000020,    0.000000,    1.058132,    0.040992,    1.015711,    0.001020,    0.042314,    0.039885,         0,               0,000,000
026,         0,       0,    0.000010,    0.000000,    1.043404,    0.028585,    1.005199,    0.000999,    0.038128,    0.027520,         0,               0,000,000
026,         0,       0,    0.000010,    0.000000,    1.065478,    0.030571,    1.031894,    0.001076,    0.033521,    0.029438,         0,               0,000,000
026,         0,       0,    0.000007,    0.000000,    0.989714,    0.029428,    0.955778,    0.001021,    0.033877,    0.028340,         0,               0,000,000
026,         0,       0,    0.000007,    0.000000,    1.040863,    0.031066,    1.006037,    0.001066,    0.034763,    0.029933,         0,               0,000,000
026,         0,       0,    0.000010,    0.000000,    1.017442,    0.028101,    0.981985,    0.001006,    0.035397,    0.027011,         0,               0,000,000
026,         0,       0,    0.000010,    0.000000,    1.012828,    0.027689,    0.977132,    0.001064,    0.035632,    0.026541,         0,               0,000,000
026,         0,       0,    0.000020,    0.000000,    1.053023,    0.035300,    1.007876,    0.002112,    0.044962,    0.033015,         0,               0,000,000
026,         0,       0,    0.000007,    0.000000,    1.089779,    0.027840,    1.052449,    0.000198,    0.037189,    0.027579,         0,               0,000,000
027,         0,       0,    0.000049,    0.000000,   24.677231,    0.034244,   24.630251,    0.001578,    0.046790,    0.032585,         0,               0,000,000
027,         0,       0,    0.000010,    0.000000,    1.211322,    0.029765,    1.180169,    0.001124,    0.031029,    0.028550,         0,               0,000,000
027,         0,       0,    0.000010,    0.000000,    1.062142,    0.031171,    1.031639,    0.001197,    0.030437,    0.029901,         0,               0,000,000
027,         0,       0,    0.000010,    0.000000,    1.013809,    0.030774,    0.983668,    0.001117,    0.030069,    0.029596,         0,               0,000,000
027,         0,       0,    0.000010,    0.000000,    1.034927,    0.031578,    1.003932,    0.001094,    0.030932,    0.030404,         0,               0,000,000
027,         0,       0,    0.000007,    0.000000,    1.089802,    0.029448,    1.056994,    0.001020,    0.032746,    0.028356,         0,               0,000,000
027,         0,       0,    0.000007,    0.000000,    1.165044,    0.029258,    1.131705,    0.001024,    0.033273,    0.028169,         0,               0,000,000
027,         0,       0,    0.000010,    0.000000,    1.068003,    0.030146,    1.037900,    0.001005,    0.030037,    0.029068,         0,               0,000,000
027,         0,       0,    0.000010,    0.000000,    1.017087,    0.030522,    0.987375,    0.001079,    0.029650,    0.029379,         0,               0,000,000
027,         0,       0,    0.000010,    0.000000,    1.016898,    0.031050,    0.985772,    0.001027,    0.031062,    0.029952,         0,               0,000,000
027,         0,       0,    0.000010,    0.000000,    1.051798,    0.029572,    1.019955,    0.001111,    0.031781,    0.028402,         0,               0,000,000
027,         0,       0,    0.000007,    0.000000,    1.072030,    0.030000,    1.026663,    0.001103,    0.045288,    0.028837,         0,               0,000,000
027,         0,       0,    0.000010,    0.000000,    1.036167,    0.030283,    1.005120,    0.001063,    0.030983,    0.029152,         0,               0,000,000
027,         0,       0,    0.000010,    0.000000,    1.087913,    0.030878,    1.057639,    0.001206,    0.030216,    0.029609,         0,               0,000,000
027,         0,       0,    0.000007,    0.000000,    0.994689,    0.031223,    0.964717,    0.001051,    0.029906,    0.030096,         0,               0,000,000
027,         0,       0,    0.000007,    0.000000,    1.029200,    0.032788,    0.997110,    0.001109,    0.032033,    0.031597,         0,               0,000,000
027,         0,       0,    0.000010,    0.000000,    1.022770,    0.028986,    0.991264,    0.001238,    0.031453,    0.027673,         0,               0,000,000
027,         0,       0,    0.000007,    0.000000,    1.015285,    0.028960,    0.983909,    0.001037,    0.031312,    0.027837,         0,               0,000,000
027,         0,       0,    0.000007,    0.000000,    1.022833,    0.040292,    0.992885,    0.011965,    0.029880,    0.028231,         0,               0,000,000
027,         0,       0,    0.000007,    0.000000,    1.109006,    0.029072,    1.076380,    0.001069,    0.032498,    0.027920,         0,               0,000,000
028,         0,       0,    0.000007,    0.000000,   24.227320,    0.030547,   24.185301,    0.001369,    0.041821,    0.029078,         0,               0,000,000
028,         0,       0,    0.000010,    0.000000,    1.320007,    0.031504,    1.281038,    0.001044,    0.038882,    0.030389,         0,               0,000,000
028,         0,       0,    0.000007,    0.000000,    1.066164,    0.029783,    1.032909,    0.001069,    0.033175,    0.028636,         0,               0,000,000
028,         0,       0,    0.000010,    0.000000,    1.029353,    0.028702,    0.997590,    0.001020,    0.031691,    0.027609,         0,               0,000,000
028,         0,       0,    0.000010,    0.000000,    1.034655,    0.029254,    1.002225,    0.001000,    0.032365,    0.028174,         0,               0,000,000
028,         0,       0,    0.000007,    0.000000,    1.067687,    0.028692,    1.037744,    0.001023,    0.029878,    0.027597,         0,               0,000,000
028,         0,       0,    0.000020,    0.000000,    1.111002,    0.035895,    1.071566,    0.001937,    0.039327,    0.033797,         0,               0,000,000
028,         0,       0,    0.000010,    0.000000,    1.114908,    0.031056,    1.082574,    0.000999,    0.032266,    0.029988,         0,               0,000,000
028,         0,       0,    0.000010,    0.000000,    1.050512,    0.028380,    1.019081,    0.001018,    0.031371,    0.027298,         0,               0,000,000
028,         0,       0,    0.000007,    0.000000,    1.016251,    0.028368,    0.986529,    0.001012,    0.029668,    0.027283,         0,               0,000,000
028,         0,       0,    0.000010,    0.000000,    1.027295,    0.038860,    0.997148,    0.011303,    0.030067,    0.027430,         0,               0,000,000
028,         0,       0,    0.000010,    0.000000,    1.041780,    0.029978,    1.010288,    0.001059,    0.031423,    0.028849,         0,               0,000,000
028,         0,       0,    0.000007,    0.000000,    1.061298,    0.028586,    1.031491,    0.001041,    0.029750,    0.027472,         0,               0,000,000
028,         0,       0,    0.000010,    0.000000,    1.089063,    0.031128,    1.057503,    0.001053,    0.031503,    0.030000,         0,               0,000,000
028,         0,       0,    0.000010,    0.000000,    1.022754,    0.028576,    0.991586,    0.000987,    0.031114,    0.027499,         0,               0,000,000
028,         0,       0,    0.000010,    0.000000,    1.029307,    0.028176,    0.998384,    0.001010,    0.030869,    0.027098,         0,               0,000,000
028,         0,       0,    0.000007,    0.000000,    1.023681,    0.031002,    0.994592,    0.001054,    0.029032,    0.029879,         0,               0,000,000
028,         0,       0,    0.000007,    0.000000,    1.020291,    0.028776,    0.991958,    0.001007,    0.028276,    0.027703,         0,               0,000,000
028,         0,       0,    0.000007,    0.000000,    0.979508,    0.029245,    0.950620,    0.001002,    0.028811,    0.028175,         0,               0,000,000
028,         0,       0,    0.000010,    0.000000,    1.137321,    0.029169,    1.108109,    0.001024,    0.029158,    0.028090,         0,               0,000,000
029,         0,       0,    0.000123,    0.000000,   24.416630,    0.042134,   24.365017,    0.001244,    0.051312,    0.040750,         0,               0,000,000
029,         0,       0,    0.000007,    0.000000,    1.264588,    0.032985,    1.232199,    0.001082,    0.032294,    0.031818,         0,               0,000,000
029,         0,       0,    0.000007,    0.000000,    1.052798,    0.030134,    1.019259,    0.001029,    0.033457,    0.029022,         0,               0,000,000
029,         0,       0,    0.000010,    0.000000,    1.026330,    0.030211,    0.994141,    0.000996,    0.032104,    0.029132,         0,               0,000,000
