tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
011,  44040192,     167,   46.061512,   20.000000, 4368.606445,13195.479492,   23.411882,    0.050393,7494730514432.000000,13195.403320,   15.984776, 4545.104004,        12,         1048576,003,004,000128
012,  37486592,     142,   40.798889,   20.000000, 8666.588867, 8845.757812, 2165.138672,    0.036269,7526838435840.000000, 8845.697266,    8.548661, 4515.696777,    297455,         1048576,003,004,000128
013,  55574528,     211,   58.116875,   20.000000, 8620.216797, 8960.230469,    8.102815,    0.053105,7440393830400.000000, 8960.140625,    7.436628, 4632.937500,        40,         1048576,003,004,000128
014,  13893632,      52,   12.949772,   20.000000,12987.439453, 4351.979980,12974.698242,    0.013045,7633041358848.000000, 4351.958984,   12.249707, 4350.137695,         9,         1048576,003,004,000128
015,   1048576,       3,    0.976363,   20.000000, 4276.642090, 8663.958984,    0.002746,    0.000799,7683673423872.000000, 8663.957031,    1.029584, 8660.479492,        31,         1048576,003,004,000128
000,   5505024,      20,    5.472127,   20.000000,  493.956696, 3143.446045,  466.578705,    0.007285,7677494165504.000000, 3143.435059,   26.444075, 3142.406494,        13,         1048576,000,000,000512
001,  61865984,     235,   61.373707,   20.000000,16005.068359,  218.433792, 4280.562988,    0.096971,7447681433600.000000,  218.284088, 3155.279053,  212.698166,     33339,         1048576,000,000,000512
002,  23330816,      88,   24.466352,   20.000000, 8616.681641, 7526.422363,    0.342322,    0.058365,7628072157184.000000, 7526.338379,   38.854301, 3215.850830,     32596,         1048576,000,000,000512
003,  61079552,     232,   65.692070,   20.000000,16067.020508,  190.678772,    1.615488,    0.079763,7441502699520.000000,  190.534058,   23.001133,  186.505051,      4400,         1048576,000,000,000512
004,   2097152,       7,    2.115699,   20.000000,   23.880840, 3129.451416,    2.655944,    0.001978,7684907597824.000000, 3129.447998,   20.733120, 3128.872070,         6,         1048576,000,000,000512
005,  10747904,      40,   11.017383,   20.000000,   34.824978, 3161.862061,    0.075168,    0.013142,7666374541312.000000, 3161.841553,   33.304832, 3160.493408,        24,         1048576,000,000,000512
006,  25952256,      98,   26.310774,   20.000000, 8597.965820, 7497.114258,    0.279589,    0.056830,7628072681472.000000, 7497.033203,   41.378426, 3205.206299,     31486,         1048576,000,000,000512
007, 100139008,     381,   92.235756,   20.000000, 8662.445312, 7654.519531, 4331.070312,    0.122770,7241342648320.000000, 7654.341797,    7.025118, 7649.283203,     32681,         1048576,000,000,000512
008,  93847552,     357,   90.989510,   20.000000, 4811.879395,11485.047852, 4779.147461,    0.144795,7292000403456.000000,11484.825195,   31.312273,11478.217773,        38,         1048576,000,000,000512
009,  45350912,     172,   45.664181,   20.000000,11686.180664, 4434.510742,    2.124287,    0.064172,7563823808512.000000, 4434.419434,   44.853512, 4429.918945,     28852,         1048576,000,000,000512
010,   9437184,      35,   11.383719,   20.000000, 7437.463867,   43.579185,    4.351467,    0.023670,7667610288128.000000,   43.549614,   25.976357,   41.085018,     31238,         1048576,000,000,000512
011,  26476544,     100,   26.795218,   20.000000, 8570.467773, 3206.332520, 8527.497070,    0.026107,7616952532992.000000, 3206.291748,   40.777744, 3202.525635,        45,         1048576,000,000,000512
012,  25690112,      97,   27.701036,   20.000000, 8561.989258, 3207.663818, 4263.170898,    0.044780,7620659249152.000000, 3207.602539,   40.765270, 3204.064941,     30121,         1048576,000,000,000512
013,  28311552,     107,   29.721037,   20.000000, 4334.635742, 3196.843018,    0.325804,    0.041565,7599654699008.000000, 3196.783691,   32.988522, 3193.563232,     31493,         1048576,000,000,000512
014,    786432,       2,    1.216669,   20.000000,   15.993003, 3122.764893,    0.019627,    0.001083,   15.972723, 3122.763184,   15.735173, 3122.649902,         2,         1048576,000,000,000512
015,   1572864,       5,    1.992398,   20.000000,  515.308167, 3124.458984,    0.016347,    0.002959,7684907597824.000000, 3124.454834,   17.890701, 3124.189697,     31926,         1048576,000,000,000512
000,  96993280,     369,  106.185356,   20.000000,10423.077148, 9413.624023, 2032.109863,    0.115785,7277165150208.000000, 9413.443359,   25.451046, 9401.952148,    529624,         1048576,000,001,000512
001, 251133952,     957,  249.721176,   20.000000, 9912.566406, 9833.800781, 7198.479492,    0.281916,6590180098048.000000, 9833.334961,   31.227921, 9813.447266,    307339,         1048576,000,001,000512
002,  82837504,     315,   91.275070,   20.000000,14808.017578, 5042.226562, 1814.920776,    0.104414,7305583656960.000000, 5042.071289, 8664.609375, 5030.846680,         8,         1048576,000,001,000512
003, 103022592,     392,  126.893333,   20.000000,15414.227539, 4398.860352,    0.347781,    0.139824,7363656417280.000000, 4398.617676,   50.879219, 4394.162109,    511590,         1048576,000,001,000512
004, 228589568,     871,  231.495941,   20.000000, 9950.068359, 9814.561523, 9922.644531,    0.247428,6670492631040.000000, 9814.172852,   26.245514, 9795.579102,        50,         1048576,000,001,000512
005,  95944704,     365,  103.658417,   20.000000,14821.864258, 5016.486816, 8352.003906,    0.137397,7325352984576.000000, 5016.283691,   31.070744, 5004.339844,    330022,         1048576,000,001,000512
006,  25165824,      95,   27.483061,   20.000000, 2512.709717,17456.697266, 2493.353760,    0.055973,7593474916352.000000,17456.621094,   18.475399,17452.341797,        21,         1048576,000,001,000512
007, 142606336,     543,  151.205902,   20.000000,14567.466797, 5278.133789, 3733.678467,    0.157420,7060937768960.000000, 5277.891602, 4346.954590, 5263.317383,    309518,         1048576,000,001,000512
008,  65273856,     248,   74.542030,   20.000000,10661.940430, 9217.775391, 4155.495117,    0.085363,7411843727360.000000, 9217.637695,   22.371355, 9206.416016,    281352,         1048576,000,001,000512
009, 181665792,     692,  192.952164,   20.000000, 1384.086914,18372.298828, 1364.186279,    0.205071,6859537252352.000000,18371.988281,   18.705427,18354.939453,        23,         1048576,000,001,000512
010,  92798976,     353,  104.516983,   20.000000,14740.526367, 5099.486328, 1746.673706,    0.102464,7262337761280.000000, 5099.326172, 4343.011230, 5086.506836,        11,         1048576,000,001,000512
011,  54263808,     206,   62.764107,   20.000000,10753.891602, 9150.448242, 2086.560547,    0.072186,7446440443904.000000, 9150.341797, 8666.471680, 9139.384766,        12,         1048576,000,001,000512
012, 188481536,     718,  199.144470,   20.000000,14335.851562, 5406.808594, 1337.305420,    0.192659,6828647776256.000000, 5406.503906, 4347.145508, 5388.556152,        25,         1048576,000,001,000512
013,  67895296,     258,   69.368134,   20.000000, 6631.665527,13294.941406, 6597.825195,    0.071453,7448911413248.000000,13294.829102,   32.456440,13286.417969,        67,         1048576,000,001,000512
014, 150208512,     572,  161.458221,   20.000000,10176.250000, 9640.971680,10154.472656,    0.162900,7010278440960.000000, 9640.713867,   20.896976, 9625.102539,        25,         1048576,000,001,000512
015,  50069504,     190,   57.643528,   20.000000, 2106.614990,17777.699219, 2092.883301,    0.056265,7456324845568.000000,17777.613281,   12.958609,13439.762695,         5,         1048576,000,001,000512
000,  19660800,      74,   19.249191,   20.000000, 4749.903320, 7678.001465, 4274.679688,    0.025808,7652782374912.000000, 7677.961426,   34.894951, 3858.285156,     44445,         1048576,000,002,000512
001,  76021760,     289,   68.761360,   20.000000, 4649.584473, 3948.385254,  289.255798,    0.090574,7400720433152.000000, 3948.232178,   33.051449, 3943.053711,     28661,         1048576,000,002,000512
002,   4194304,      15,    4.423799,   20.000000, 4331.318848, 3804.649414,    0.030772,    0.010600,7683672375296.000000, 3804.635742,   22.439373, 3803.625732,     28251,         1048576,000,002,000512
003,  28573696,     108,   27.893076,   20.000000, 8652.311523, 8192.170898, 4310.739258,    0.043922,7572467744768.000000, 8192.096680,   21.567245, 8189.497070,      1395,         1048576,000,002,000512
004,  24903680,      94,   26.135916,   20.000000, 4323.655273, 3893.365234,    0.078255,    0.041910,7629305806848.000000, 3893.306396,   37.872360, 3889.580811,     27747,         1048576,000,002,000512
005,   3407872,      12,    3.542207,   20.000000,12446.885742, 4349.502930,    0.010017,    0.004220,7671315955712.000000, 4349.496094,    0.314100, 4348.973633,     74717,         1048576,000,002,000512
006,    786432,       2,    0.642414,   20.000000, 8667.413086, 3780.083740,    0.003080,    0.001817,7684907597824.000000, 3780.081055,   13.307410, 3779.954346,     74589,         1048576,000,002,000512
007,  39845888,     151,   38.790199,   20.000000, 8498.938477, 3912.833252, 4153.874512,    0.044953,7546520731648.000000, 3912.766357,   30.044230, 3908.876709,     28479,         1048576,000,002,000512
008,  17563648,      66,   21.372589,   20.000000, 8556.652344, 3876.538086, 4235.109375,    0.029597,7644132671488.000000, 3876.492920,   34.528912, 3873.368652,     27506,         1048576,000,002,000512
009,  27000832,     102,   29.541510,   20.000000, 8504.519531,   95.785057, 2546.343750,    0.056005,7618185134080.000000,   95.711197,   26.949966,   92.631050,    371806,         1048576,000,002,000512
010,   7602176,      28,    9.160207,   20.000000, 8634.853516, 3803.652344,    0.582385,    0.008807,7677494165504.000000, 3803.638672,   26.050756, 3802.480713,     70937,         1048576,000,002,000512
011,  42205184,     160,   42.890659,   20.000000, 8457.438477,  141.464020,  330.672791,    0.060455,7530458120192.000000,  141.380432,   16.482031,  136.931580,     28366,         1048576,000,002,000512
012,  18350080,      69,   21.838196,   20.000000, 4737.523438, 3871.799561,  416.599945,    0.021525,7644132671488.000000, 3871.766113,   34.372452, 3868.712891,     27540,         1048576,000,002,000512
013,  12058624,      45,   15.403172,   20.000000, 4325.755859, 3848.072021,    1.287364,    0.032780,7662666776576.000000, 3848.031250,   31.585051, 3845.648682,     27688,         1048576,000,002,000512
014,   4718592,      17,    7.086823,   20.000000, 4330.193359, 3806.202881, 4309.989746,    0.022683,7678729912320.000000, 3806.177246,   23.680498, 3804.996582,     27975,         1048576,000,002,000512
015,  15204352,      57,   18.174576,   20.000000, 4309.118164, 3844.907471,    1.288875,    0.033585,7661431554048.000000, 3844.864746,   34.295147, 3842.623535,     27040,         1048576,000,002,000512
000,    524288,       1,    0.319727,   20.000000,    8.703934, 7832.129883,    0.007993,    0.000797,   11.108566, 7832.127930,   10.766223, 7832.060547,         2,         1048576,000,003,000512
001,    524288,       1,    0.337397,   20.000000,    8.558510, 7832.004883,    0.011763,    0.001033,   10.949727, 7832.001465,   10.481397, 7831.849609,         2,         1048576,000,003,000512
002,   3670016,      13,    3.867540,   20.000000,12174.479492, 4334.100586,    0.431516,    0.054699,7683672375296.000000, 4334.027344, 8661.514648, 4333.588379,        11,         1048576,000,003,000512
003,   6815744,      25,    8.160390,   20.000000, 7816.090332,   28.890480,    0.113138,    0.008131,7683672375296.000000,   28.875906,   17.739876,   28.525253,    433889,         1048576,000,003,000512
004,   1310720,       4,    1.098381,   20.000000, 4336.299316, 7830.926270, 4326.689941,    0.010790,7684907597824.000000, 7830.912109, 4339.457520, 3520.200684,         4,         1048576,000,003,000512
005,  14680064,      55,   13.632724,   20.000000, 8631.892578, 3525.284424,    0.127129,    0.017761,7673786925056.000000, 3525.257324,   21.189417,   21.812519,     53944,         1048576,000,003,000512
006,   1310720,       4,    1.261135,   20.000000, 4338.887207, 7830.727051,    0.031940,    0.005840, 4339.700684, 7830.719238,   10.705443, 4327.495605,        10,         1048576,000,003,000512
007,    786432,       2,    0.651290,   20.000000,   11.025510,12160.546875,    0.002167,    0.007460,   11.022857,12160.539062,   10.701157,12160.334961,         2,         1048576,000,003,000512
008,    786432,       2,    1.076573,   20.000000,    9.141503, 7830.205566,    0.016293,    0.000963,   11.285050, 7830.203613,   10.816620, 7830.002441,         3,         1048576,000,003,000512
009,   5767168,      21,    6.293346,   20.000000, 4843.087402, 7857.917480,    0.183942,    0.034954,7682436628480.000000, 7857.878418,   15.504508, 7856.610352,     53178,         1048576,000,003,000512
010,  28311552,     107,   26.746885,   20.000000,   29.556204,16521.677734,    0.265668,    0.041870,7630539456512.000000,16521.617188,   27.888016,16520.083984,        62,         1048576,000,003,000512
011,  23068672,      87,   23.459089,   20.000000,12967.703125, 3559.321045, 8628.182617,    0.025632,7652781326336.000000, 3559.282227,   29.928667, 3557.592285,     52260,         1048576,000,003,000512
012,   1048576,       3,    1.475426,   20.000000, 4330.433105, 7841.814941,    0.018263,    0.022460, 4330.930176, 7841.791016,   12.531783, 7841.445312,         4,         1048576,000,003,000512
013,    786432,       2,    1.153061,   20.000000,    8.833643, 7833.313965,    0.049573,    0.001050,7684907597824.000000, 7833.312500, 4335.106445, 7833.260254,         2,         1048576,000,003,000512
014,   2621440,       9,    2.916151,   20.000000, 7825.430176, 4340.252441,    0.094837,    0.012277, 7827.220703, 4340.236328,   12.529019, 4339.940430,    407524,         1048576,000,003,000512
015,   1048576,       3,    1.592632,   20.000000,    9.690944,16487.630859,    0.020623,    0.007947,7684907597824.000000,16487.621094,    9.066787,16487.443359,         2,         1048576,000,003,000512
