tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
025,         0,       0,    0.000010,    0.000000,    2.395552,    0.036904,    0.000000,    2.281034,    0.001873,    0.042437,    154308,               0,000,001
026,         0,       0,    0.000010,    0.000000,    1.582962,    0.032580,    0.000000,    0.228892,    0.000978,    0.036055,     91095,               0,000,001
026,         0,       0,    0.000010,    0.000000,    2.229330,    0.032705,    0.000000,    2.167698,    0.001035,    0.030211,     90048,               0,000,001
026,         0,       0,    0.000010,    0.000000,    2.181981,    0.032780,    0.000000,    2.274040,    0.000971,    0.030276,     90291,               0,000,001
026,         0,       0,    0.000007,    0.000000,    2.290344,    0.032549,    0.000000,    2.304052,    0.000995,    0.030009,    152574,               0,000,001
026,         0,       0,    0.000010,    0.000000,    2.483180,    0.032667,    0.000000,    2.416671,    0.001006,    0.048672,     89757,               0,000,001
026,         0,       0,    0.000010,    0.000000,    2.359751,    0.032369,    0.000000,    2.244793,    0.000977,    0.049876,    131583,               0,000,001
026,         0,       0,    0.000010,    0.000000,    2.352289,    0.054970,    0.000000,    2.464633,    0.000990,    0.030340,     90819,               0,000,001
026,         0,       0,    0.000010,    0.000000,    2.306611,    0.033112,    0.000000,    2.301981,    0.001073,    0.030368,     89613,               0,000,001
026,         0,       0,    0.000010,    0.000000,    2.283232,    0.086100,    0.000000,    2.414391,    0.000975,    0.037698,    126088,               0,000,001
026,         0,       0,    0.000010,    0.000000,    2.232083,    0.039525,    0.000000,    2.297591,    0.001015,    0.036970,    108081,               0,000,001
026,         0,       0,    0.000010,    0.000000,    2.135751,    0.033322,    0.000000,    2.328522,    0.000989,    0.030427,     91110,               0,000,001
026,         0,       0,    0.000007,    0.000000,    2.311428,    0.050472,    0.000000,    2.119941,    0.000984,    0.035308,    107829,               0,000,001
026,         0,       0,    0.000007,    0.000000,    2.355014,    0.032667,    0.000000,    2.360276,    0.000991,    0.041159,    122991,               0,000,001
026,         0,       0,    0.000007,    0.000000,    2.233249,    0.032125,    0.000000,    2.343080,    0.000951,    0.029632,     90819,               0,000,001
026,         0,       0,    0.000007,    0.000000,    2.282878,    0.032224,    0.000000,    2.330283,    0.000969,    0.030203,     92160,               0,000,001
026,         0,       0,    0.000010,    0.000000,    2.459464,    0.031996,    0.000000,    2.455417,    0.000971,    0.049806,    103251,               0,000,001
026,         0,       0,    0.000010,    0.000000,    2.252101,    0.032851,    0.000000,    2.465241,    0.001853,    0.037570,    141496,               0,000,001
026,         0,       0,    0.000007,    0.000000,    2.283914,    0.032258,    0.000000,    2.395546,    0.000981,    0.030147,     90429,               0,000,001
026,         0,       0,    0.000010,    0.000000,    2.463217,    0.032574,    0.000000,    2.277520,    0.000938,    0.030311,    137910,               0,000,001
026,         0,       0,    0.000010,    0.000000,    2.388499,    0.033032,    0.000000,    2.244878,    0.000986,    0.030082,     89289,               0,000,001
027,         0,       0,    0.000010,    0.000000,    1.457260,    0.029365,    0.000000,    0.078483,    0.001049,    0.035659,    107775,               0,000,001
027,         0,       0,    0.000007,    0.000000,    2.234361,    0.029213,    0.000000,    2.187454,    0.001009,    0.029883,     89979,               0,000,001
027,         0,       0,    0.000007,    0.000000,    2.184955,    0.029344,    0.000000,    2.273643,    0.000957,    0.030207,     90798,               0,000,001
027,         0,       0,    0.000007,    0.000000,    2.290493,    0.029078,    0.000000,    2.282790,    0.001850,    0.037305,    107472,               0,000,001
027,         0,       0,    0.000010,    0.000000,    2.441562,    0.033916,    0.000000,    2.444031,    0.001020,    0.029657,     89928,               0,000,001
027,         0,       0,    0.000007,    0.000000,    2.408496,    0.028508,    0.000000,    2.229731,    0.001040,    0.035475,    106869,               0,000,001
027,         0,       0,    0.000010,    0.000000,    2.343497,    0.029190,    0.000000,    2.478390,    0.000938,    0.045109,     89421,               0,000,001
027,         0,       0,    0.000007,    0.000000,    2.343722,    0.029622,    0.000000,    2.290860,    0.001875,    0.049920,    109824,               0,000,001
027,         0,       0,    0.000007,    0.000000,    2.249063,    0.062894,    0.000000,    2.392355,    0.001883,    0.037338,    108984,               0,000,001
027,         0,       0,    0.000007,    0.000000,    2.271050,    0.035335,    0.000000,    2.283160,    0.000982,    0.029984,     90246,               0,000,001
027,         0,       0,    0.000010,    0.000000,    2.161627,    0.029472,    0.000000,    2.354498,    0.000970,    0.042301,    145464,               0,000,001
027,         0,       0,    0.000010,    0.000000,    2.293897,    0.028987,    0.000000,    2.090231,    0.000981,    0.035729,    109749,               0,000,001
027,         0,       0,    0.000010,    0.000000,    2.397268,    0.029657,    0.000000,    2.372116,    0.001022,    0.039979,     90090,               0,000,001
027,         0,       0,    0.000007,    0.000000,    2.237016,    0.029567,    0.000000,    2.383254,    0.000994,    0.029877,     89697,               0,000,001
027,         0,       0,    0.000010,    0.000000,    2.251383,    0.029192,    0.000000,    2.319202,    0.000960,    0.039862,     91653,               0,000,001
027,         0,       0,    0.000010,    0.000000,    2.491896,    0.034453,    0.000000,    2.420878,    0.000984,    0.036109,    107478,               0,000,001
027,         0,       0,    0.000010,    0.000000,    2.254132,    0.029213,    0.000000,    2.463217,    0.001830,    0.039303,    151008,               0,000,001
027,         0,       0,    0.000010,    0.000000,    2.268811,    0.034419,    0.000000,    2.424200,    0.001010,    0.046093,     90777,               0,000,001
027,         0,       0,    0.000010,    0.000000,    2.427753,    0.035608,    0.000000,    2.243463,    0.001865,    0.042372,    123896,               0,000,001
027,         0,       0,    0.000007,    0.000000,    2.399517,    0.029743,    0.000000,    2.270370,    0.000986,    0.030040,     90645,               0,000,001
028,         0,       0,    0.000010,    0.000000,    2.155009,    0.032631,    0.000000,    0.871674,    0.001447,    0.031559,     93225,               0,000,001
028,         0,       0,    0.000010,    0.000000,    2.209250,    0.032468,    0.000000,    2.156712,    0.001293,    0.052698,     92721,               0,000,001
028,         0,       0,    0.000020,    0.000000,    2.256553,    0.039350,    0.000000,    2.259251,    0.001151,    0.052030,    192238,               0,000,001
028,         0,       0,    0.000010,    0.000000,    2.249369,    0.044582,    0.000000,    2.373637,    0.001317,    0.031330,    126702,               0,000,001
028,         0,       0,    0.000020,    0.000000,    2.584889,    0.056062,    0.000000,    2.326704,    0.001288,    0.031326,     92901,               0,000,001
028,         0,       0,    0.000010,    0.000000,    2.208002,    0.050648,    0.000000,    2.270333,    0.001117,    0.037178,    108555,               0,000,001
028,         0,       0,    0.000010,    0.000000,    2.433153,    0.052055,    0.000000,    2.406156,    0.001286,    0.031303,     91386,               0,000,001
028,         0,       0,    0.000010,    0.000000,    2.215874,    0.032140,    0.000000,    2.370998,    0.001288,    0.037196,    109179,               0,000,001
028,         0,       0,    0.000010,    0.000000,    2.263310,    0.033015,    0.000000,    2.441606,    0.001267,    0.031799,     90999,               0,000,001
028,         0,       0,    0.000010,    0.000000,    2.289738,    0.051098,    0.000000,    2.336237,    0.001231,    0.031866,     92874,               0,000,001
028,         0,       0,    0.000010,    0.000000,    2.196352,    0.038008,    0.000000,    2.219070,    0.001317,    0.031552,     92142,               0,000,001
028,         0,       0,    0.000010,    0.000000,    2.331823,    0.055970,    0.000000,    2.179274,    0.001257,    0.037512,    110919,               0,000,001
028,         0,       0,    0.000007,    0.000000,    2.224855,    0.032820,    0.000000,    2.366616,    0.001242,    0.065832,     92622,               0,000,001
028,         0,       0,    0.000010,    0.000000,    2.284997,    0.051119,    0.000000,    2.251359,    0.001234,    0.030997,     92343,               0,000,001
028,         0,       0,    0.000020,    0.000000,    2.362507,    0.045467,    0.000000,    2.423345,    0.001293,    0.037185,    109074,               0,000,001
028,         0,       0,    0.000007,    0.000000,    2.373943,    0.046927,    0.000000,    2.452353,    0.001219,    0.047030,    111678,               0,000,001
028,         0,       0,    0.000007,    0.000000,    2.176881,    0.032731,    0.000000,    2.465743,    0.001275,    0.036501,    114705,               0,000,001
028,         0,       0,    0.000010,    0.000000,    2.287835,    0.032815,    0.000000,    2.353470,    0.001220,    0.042376,    121956,               0,000,001
028,         0,       0,    0.000010,    0.000000,    2.485122,    0.032955,    0.000000,    2.276799,    0.001140,    0.031379,     92994,               0,000,001
028,         0,       0,    0.000010,    0.000000,    2.404045,    0.038319,    0.000000,    2.266405,    0.001305,    0.030475,     90432,               0,000,001
029,         0,       0,    0.000010,    0.000000,    2.222606,    0.030121,    0.000000,    0.809008,    0.001048,    0.030114,     89391,               0,000,001
029,         0,       0,    0.000007,    0.000000,    2.210752,    0.052186,    0.000000,    2.159269,    0.001176,    0.030150,     90309,               0,000,001
029,         0,       0,    0.000020,    0.000000,    2.256585,    0.046360,    0.000000,    2.276245,    0.001094,    0.036625,     90057,               0,000,001
029,         0,       0,    0.000007,    0.000000,    2.235233,    0.029902,    0.000000,    2.410095,    0.001186,    0.030438,    125796,               0,000,001
029,         0,       0,    0.000007,    0.000000,    2.610968,    0.042317,    0.000000,    2.345181,    0.001183,    0.030571,     90102,               0,000,001
029,         0,       0,    0.000007,    0.000000,    2.248345,    0.029896,    0.000000,    2.261091,    0.001163,    0.036134,    106875,               0,000,001
029,         0,       0,    0.000010,    0.000000,    2.423715,    0.029812,    0.000000,    2.419370,    0.001175,    0.029805,     89646,               0,000,001
