tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
000,   9175040,      34,    8.686333,   20.000000,17091.142578,   20.633432,    0.492377,    0.036847,17090.644531,   20.864161, 4339.546875,   20.201637,       154,         1048576,001,000,000128
001,   4194304,      15,    3.594086,   20.000000, 8666.246094,   11.829771,    0.326386,    0.018253, 8665.916992,   12.266785, 8430.613281,   11.535697,     34048,         1048576,001,000,000128
002,   1048576,       3,    0.796052,   20.000000,12763.803711, 4329.780273, 4336.389160,    0.036685, 8427.413086, 4330.424805, 4330.482422, 4329.662109,         3,         1048576,001,000,000128
003,   1048576,       3,    0.790627,   20.000000, 4097.259277,    6.661482,  233.556244,    0.072323,16844.378906, 4335.282715,    5.745655,    6.238453,       147,         1048576,001,000,000128
004,    524288,       1,    0.322563,   20.000000, 8425.840820, 8656.178711,    0.037487,    0.018447, 8427.983398,12985.583984, 4330.972168, 4329.388184,         2,         1048576,001,000,000128
005,   2097152,       7,    1.771964,   20.000000,10821.952148, 4096.944824,    0.208905,    0.028015,10821.742188, 4099.466309,    8.345260, 4096.813965,    545012,         1048576,001,000,000128
006,   2359296,       8,    2.139120,   20.000000,12988.089844, 4101.319336, 4086.071045,    0.035453, 8902.017578, 4101.738281,    8.235098, 4100.939453,     66209,         1048576,001,000,000128
007,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.021963,    0.000000,    2.965643,    0.000000,    0.000000,         0,         1048576,001,000,000128
008,   2097152,       7,    2.201000,   20.000000,12750.167969, 4330.555664, 8648.143555,    0.055348, 4104.009277, 8659.541992,    6.828309, 4330.280762,         8,         1048576,001,000,000128
009,   1835008,       6,    1.923861,   20.000000,    9.602066,12754.674805,    0.178551,    0.026253,    9.422397,12754.916992,    9.105679,12754.422852,         6,         1048576,001,000,000128
010,    524288,       1,    0.373690,   20.000000, 4100.120117, 8656.026367,    0.038780,    0.006447, 4100.081055, 8656.683594,    2.454340, 8655.991211,         1,         1048576,001,000,000128
011,   4194304,      15,    4.493426,   20.000000,   11.808762, 4098.682617,12967.942383,    0.016549,   14.115710, 8427.209961,   11.906737, 4098.428223,        44,         1048576,001,000,000128
012,    524288,       1,    0.333986,   20.000000,    6.013270,17076.902344,    0.088530,    0.024043,    7.862693,21405.841797,    7.681354,17076.789062,         2,         1048576,001,000,000128
013,    786432,       2,    0.700560,   20.000000, 4100.525879, 8654.047852,    0.106847,    0.021270, 8429.290039,17308.751953, 4332.227539, 8653.942383,         3,         1048576,001,000,000128
014,   2097152,       7,    2.333355,   20.000000,    9.438718, 4097.450195,    0.364818,    0.032626,12984.596680, 8426.877930,   10.991374, 4097.304199,     26445,         1048576,001,000,000128
015,    786432,       2,    0.622346,   20.000000,    7.346753,17074.984375,    0.082970,    0.073520,    7.263287,17075.578125,    6.801343,17074.744141,         2,         1048576,001,000,000128
000,   2621440,       9,    1.849462,   20.000000, 8668.168945, 3535.866211, 8656.525391,    0.043867,   11.641302, 3536.877197,   11.409496, 3535.685547,         9,         1048576,001,001,000128
001,    524288,       1,    0.318827,   20.000000,    6.969550, 7862.253906,    0.046133,    0.035393,    6.923120, 7866.465332,    6.828387, 7862.164551,         1,         1048576,001,001,000128
002,   1835008,       6,    1.890307,   20.000000, 3541.571533,    4.319587,    0.181253,    0.003003, 3541.389404,    5.379123, 3541.204590,    4.187383,         6,         1048576,001,001,000128
003,    786432,       2,    0.625026,   20.000000,    7.289920, 7862.644043,    0.081820,    0.011548,    7.207523, 7862.906250,    7.023640, 7862.564453,         2,         1048576,001,001,000128
004,   1835008,       6,    1.815727,   20.000000,16527.464844,    4.617434,    0.146467,    0.032650,16527.316406,    5.462818,12988.600586,    4.492424,         6,         1048576,001,001,000128
005,   2359296,       8,    2.358963,   20.000000,  242.086273, 3535.308594,    0.174417,    0.016398,  241.910400, 3536.326172,   11.131950, 3535.108643,     25869,         1048576,001,001,000128
006,   2883584,      10,    3.112354,   20.000000,   12.207247, 3535.174072,    0.242172,    0.023831, 8659.184570,12193.981445,   13.042193, 3534.540527,     25706,         1048576,001,001,000128
007,   4980736,      18,    5.688484,   20.000000, 4346.353027,12193.632812, 4331.007812,    0.028910,   15.340388,12193.839844,   14.598333,12192.848633,        18,         1048576,001,001,000128
008,   3932160,      14,    4.767476,   20.000000,12992.298828, 3540.439209,    0.291791,    0.080149,12992.003906, 3540.604492, 3586.999512, 3540.081055,    108412,         1048576,001,001,000128
009,   1572864,       5,    1.660802,   20.000000,17280.226562,    9.637840,    0.146903,    0.023943,17280.078125,   10.061782,12990.625000,    9.483212,     87055,         1048576,001,001,000128
010,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.010220,    0.000000,    2.457323,    0.000000,    0.000000,         0,         1048576,001,001,000128
011,   4718592,      17,    5.291801,   20.000000,   12.895405, 7864.694824,    0.308821,    0.036475,   12.583986, 7867.249512,   12.082376, 7864.432617,        17,         1048576,001,001,000128
012,   2883584,      10,    3.270317,   20.000000, 3782.509766, 8419.978516,    0.243815,    0.049652, 3782.264404, 8420.940430,    8.651908,    9.259916,     23935,         1048576,001,001,000128
013,   3145728,      11,    3.250888,   20.000000,12995.291992, 3538.550781, 4325.104004,    0.015069, 8670.185547, 3539.843994,   15.195887, 3538.263428,     24131,         1048576,001,001,000128
014,   1835008,       6,    1.840100,   20.000000,17287.951172,    4.471380,  760.476074,    0.029243,16527.474609,    5.452358,12989.161133,    4.352694,         6,         1048576,001,001,000128
015,    524288,       1,    0.330353,   20.000000,12196.461914, 4328.383301,    0.023063,    0.016137,12196.439453, 4328.654785, 8658.181641, 4328.304199,         1,         1048576,001,001,000128
000,    524288,       1,    0.226808,   20.000000,    9.217365,12947.329102,    0.023193,    0.043983, 4340.211426,17275.072266,   11.468135, 8618.913086,         2,         1048576,001,002,000128
001,    524288,       1,    0.312180,   20.000000,12957.212891,    6.204413, 4300.010742,    0.043060, 8657.202148,    6.548463, 4328.869141,    6.171373,        14,         1048576,001,002,000128
002,   3670016,      13,    3.471082,   20.000000,15097.377930,   21.449949,    0.185081,    0.066426,15097.192383,   21.648537,   16.395252,   20.586603,    406485,         1048576,001,002,000128
003,   4718592,      17,    4.420840,   20.000000,12970.476562, 4312.444824,    0.117431,    0.045640,12972.351562, 8639.429688, 4347.218750, 4311.777832,    493701,         1048576,001,002,000128
004,   1048576,       3,    0.918655,   20.000000,   10.285196,12949.967773,    0.043893,    0.037243, 4337.251465,17277.757812,   12.610810,12949.781250,         4,         1048576,001,002,000128
005,    786432,       2,    0.609767,   20.000000, 8664.779297, 8620.933594,    0.023390,    0.051680, 8664.754883,12950.000000, 4339.536133, 8620.682617,         7,         1048576,001,002,000128
006,   1048576,       3,    0.569752,   20.000000,12961.903320,    2.939497,12952.837891,    0.036055,    9.064870, 8658.459961,    8.935714,    2.315350,         3,         1048576,001,002,000128
007,   3932160,      14,    3.723029,   20.000000, 6737.591309, 8632.578125,    0.165721,    0.041106, 6737.423340, 8632.787109,   16.966694, 4308.082031,    379608,         1048576,001,002,000128
008,   3670016,      13,    4.199944,   20.000000, 8671.306641, 8626.853516,    0.168217,    0.062457, 8671.134766, 8627.037109, 4346.099121, 8626.512695,        16,         1048576,001,002,000128
009,    524288,       1,    0.331854,   20.000000,    9.856314, 4292.718750, 8653.709961,    0.013517, 4340.976074,12947.154297,   12.009546, 4292.614258,        31,         1048576,001,002,000128
010,   2359296,       8,    2.660586,   20.000000,10772.940430,   18.446102,    0.052690,    0.037570,10772.885742, 4347.660156,   13.317797,   18.147791,    262333,         1048576,001,002,000128
011,   1048576,       3,    1.086043,   20.000000,   10.725146,17273.503906,    0.324177,    0.040250,   10.400367,17277.302734,   10.097607,12953.778320,         3,         1048576,001,002,000128
012,   1572864,       5,    1.707955,   20.000000, 4338.655762,12955.717773,    0.064747,    0.014637, 4338.589844,12956.381836,   13.862144,12955.486328,         5,         1048576,001,002,000128
013,   7077888,      26,    7.551893,   20.000000,11037.087891, 8425.483398,    0.296267,    0.057537,11036.788086, 8425.667969,   12.793972, 4104.820801,    277401,         1048576,001,002,000128
014,    524288,       1,    0.391993,   20.000000, 4301.030273,12984.562500,    0.066147,    0.021547, 4303.520996,21638.396484,    3.539920,12984.400391,        53,         1048576,001,002,000128
015,    524288,       1,    0.377888,   20.000000,    9.685588,17275.761719,    0.018418,    0.027300,   12.338622,25929.847656,   12.028445,17275.662109,         2,         1048576,001,002,000128
000,   4194304,      15,    4.491344,   20.000000,15148.260742, 4301.276855,    0.153057,    0.049676,15148.105469, 4301.480957,   13.238379, 4300.927246,    497193,         1048576,001,003,000128
001,   1310720,       4,    1.269583,   20.000000, 8632.706055, 4331.304688,    0.041220,    0.034762, 8632.664062, 4331.518066, 4330.435547, 4331.211426,         4,         1048576,001,003,000128
002,   3407872,      12,    3.512385,   20.000000, 4307.354492, 8660.440430,    0.117191,    0.012897, 4307.235352, 8660.673828,    5.084012, 8660.252930,        12,         1048576,001,003,000128
003,   1835008,       6,    1.242196,   20.000000,12961.903320, 4337.318848, 8656.481445,    0.042085, 4305.421387, 4341.332520, 4305.215332, 4337.140625,         6,         1048576,001,003,000128
004,   6029312,      22,    5.750136,   20.000000, 4306.571289, 8667.398438,    0.116923,    0.058990, 4306.451660, 8669.064453,    8.324838, 8666.603516,        38,         1048576,001,003,000128
005,   3932160,      14,    3.641974,   20.000000, 8624.563477,    7.386476, 4315.953125,    0.012568, 4308.608398,    9.057584,    6.151633,    7.154615,        14,         1048576,001,003,000128
006,   1310720,       4,    1.253608,   20.000000,    9.893213,17284.109375,    0.044417,    0.031763,    9.847903,17284.611328,    9.654260,12955.805664,         4,         1048576,001,003,000128
007,   2883584,      10,    3.607201,   20.000000,   11.365600, 8627.745117,    0.125818,    0.052570, 7253.547363,16523.513672,   12.745771, 8627.107422,    350152,         1048576,001,003,000128
008,    524288,       1,    0.561872,   20.000000,    8.679975, 4296.783203,    0.015212,    0.000935,    8.664435, 4297.554199,    8.448940, 4296.714355,         1,         1048576,001,003,000128
009,   6291456,      23,    7.086939,   20.000000, 7253.895508,12198.902344,    0.276536,    0.077527, 7253.615723,15766.099609,   16.843342,12198.482422,    387400,         1048576,001,003,000128
010,   1048576,       3,    1.050993,   20.000000,12990.573242, 4300.092285,12980.942383,    0.002717,    9.630097, 4300.869629,    9.402320, 4300.002441,         3,         1048576,001,003,000128
011,   2621440,       9,    3.071642,   20.000000,   12.481786,17287.150391,    0.245208,    0.014857,   12.235097,20854.417969,   11.879683,17286.941406,         9,         1048576,001,003,000128
012,   1310720,       4,    1.424162,   20.000000, 8661.640625, 4298.863770, 8650.662109,    0.008592,   10.977315, 4300.529297,   10.691242, 4298.745117,         4,         1048576,001,003,000128
013,   2097152,       7,    2.203658,   20.000000,10815.759766, 4307.586426,    0.110385,    0.027750,10815.648438, 4308.347656,   13.418381, 4307.359863,    411243,         1048576,001,003,000128
014,   2621440,       9,    3.260662,   20.000000, 6492.124023, 4300.220215,    0.103807,    0.015245, 6492.018555, 4300.454102,   11.342890, 4300.013672,    301134,         1048576,001,003,000128
015,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.019433,    0.036290,17288.041016, 4327.480957,    0.802433,    0.000000,        44,         1048576,001,003,000128
000,   7864320,      29,    7.174218,   20.000000, 8902.870117, 7875.937988, 8879.139648,    0.010206,   23.727579, 7876.177734,   22.928793, 7875.362305,        29,         1048576,001,004,000128
001,   1572864,       5,    1.379471,   20.000000,12208.937500,    4.498853,    2.389312,    0.015500,12206.547852,    4.729201,    4.161687,    4.321304,     21354,         1048576,001,004,000128
002,   2359296,       8,    1.443040,   20.000000, 8668.057617, 3545.049072, 8652.273438,    0.004587,   15.782641, 3545.292480,   15.385324, 3544.694580,         8,         1048576,001,004,000128
003,   6815744,      25,    6.522401,   20.000000, 8652.842773, 3546.739746, 8633.932617,    0.024658,   18.906355, 3546.973145,   18.278267, 3546.413330,        25,         1048576,001,004,000128
004,   2883584,      10,    2.650711,   20.000000,  244.726715, 3553.539795,    0.084608,    0.018821,  244.640671, 3553.789307,   14.126783, 3553.219482,     28681,         1048576,001,004,000128
005,   1048576,       3,    0.938827,   20.000000,   13.170477, 7862.642578,    0.027140,    0.002277,   13.142790, 7863.179199,   12.865940, 7862.500488,         3,         1048576,001,004,000128
006,   3932160,      14,    3.632535,   20.000000, 8903.140625, 7873.822754,    2.255978,    0.022604, 8900.882812, 7874.065918,   20.670109, 7873.383301,     80941,         1048576,001,004,000128
