tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
009,    786432,       2,    0.826205,   20.000000, 4337.822754, 4218.827637,    0.015296,    0.002358, 4337.807129, 4221.259766,   11.116505, 4218.723145,      7031,         1048576,000,004,000128
010,   3932160,      14,    4.311360,   20.000000, 8736.658203, 8475.639648,    0.087846,    0.018827, 8736.568359, 8475.873047, 4349.321289, 8475.298828,     12860,         1048576,000,004,000128
011,   2359296,       8,    2.756971,   20.000000, 4338.717285, 4222.818359,    0.023712,    0.004301, 4338.692871, 4223.073730,   15.285847, 4222.613281,      6952,         1048576,000,004,000128
012,   2359296,       8,    2.479112,   20.000000,17212.208984,    6.879658,12980.131836,    0.015292, 4232.076660,    7.118202,    6.524180,    6.720117,         8,         1048576,000,004,000128
013,   6291456,      23,    6.554347,   20.000000,17207.365234,   13.776322,12876.160156,    0.013474, 4331.203125,   14.343703,   13.670633,   13.385213,      6418,         1048576,000,004,000128
014,   2359296,       8,    2.666065,   20.000000, 4336.434570, 4222.687500, 4323.552246,    0.004468,   12.880782, 4223.244629,   12.487947, 4222.508301,         8,         1048576,000,004,000128
015,   4194304,      15,    3.628644,   20.000000,12998.906250, 4225.126953,12982.541992,    0.008606,   16.362015, 4225.365234,   15.740287, 4224.850098,        15,         1048576,000,004,000128
000,   6553600,      24,    6.714620,   20.000000, 4621.759277,11974.476562,    0.508457,    0.039775, 4621.245117,11974.685547,   28.855511,11973.061523,     50898,         1048576,001,000,000128
001,   8912896,      33,    9.412226,   20.000000, 8643.923828, 7940.474121,    0.873207,    0.048724, 8643.044922, 7940.677734,   36.169209, 7939.255371,     49582,         1048576,001,000,000128
002,  12582912,      47,   12.373117,   20.000000,15143.633789, 3615.467041,    1.086176,    0.128582,15142.538086, 3616.025146,   27.457615, 3614.213623,    302241,         1048576,001,000,000128
003,   3670016,      13,    3.200954,   20.000000,10828.973633, 7931.178711,    0.375486,    0.022685,10828.595703, 7931.609375,   23.674242, 7930.618652,    447529,         1048576,001,000,000128
004,   5505024,      20,   12.502962,   20.000000, 4356.484375, 7930.418457,    3.179905,    0.053735, 4353.300293, 7930.635742,   26.515074, 7929.739746,       870,         1048576,001,000,000128
005,   6815744,      25,    6.281525,   20.000000, 8660.364258, 7931.072754, 2167.275635,    0.083459, 6493.083984, 7931.240234,   26.203432, 7930.158691,    263785,         1048576,001,000,000128
006,   1835008,       6,    1.638365,   20.000000,   17.728531, 7921.857910,    0.221830,    0.007794,   17.505066, 7922.545410,   16.621090, 7920.924316,         6,         1048576,001,000,000128
007,   7340032,      27,    5.757217,   20.000000,10083.642578, 4341.740234,10063.848633,    0.026220,   19.791237, 4341.958008,   18.903049, 4341.042969,        27,         1048576,001,000,000128
008,   5242880,      19,    5.778933,   20.000000, 6501.797363, 7930.442871, 6474.269531,    0.050388,   27.524950, 7930.642578,   26.249399, 7929.740723,        19,         1048576,001,000,000128
009,   4718592,      17,    5.258381,   20.000000,18762.951172,    9.251172,    0.139947,    0.029782,18762.810547,    9.469755,    8.927958,    8.796262,    289154,         1048576,001,000,000128
010,  13369344,      50,   14.072667,   20.000000,10821.812500, 7943.288086,10780.258789,    0.080800,   41.547417, 7943.663574,   39.611523, 7941.700195,        50,         1048576,001,000,000128
011,   5767168,      21,    6.308662,   20.000000,12274.597656,   12.884950,    0.188104,    0.038129,12274.407227,   13.563751,   13.105395,   12.440880,     19637,         1048576,001,000,000128
012,   4456448,      16,    5.676277,   20.000000,12978.015625, 3613.724609, 4314.592773,    0.072745, 8663.420898, 3613.930176,   26.343311, 3613.018799,     47961,         1048576,001,000,000128
013,   4980736,      18,    6.020230,   20.000000,18735.347656,   23.188299, 6491.829102,    0.083924,12243.505859,   23.833776,   22.438601,   22.672264,    397090,         1048576,001,000,000128
014,   9961472,      37,   11.527327,   20.000000,12968.544922, 3619.696289,    0.506025,    0.103519,12968.034180, 3620.316895,   31.431070, 3618.786621,     74821,         1048576,001,000,000128
015,   2359296,       8,    2.863311,   20.000000,10835.566406, 7924.327148,10814.835938,    0.097747,   20.728794, 7925.003906,   19.872557, 7923.934570,         8,         1048576,001,000,000128
000,    786432,       2,    0.611040,   20.000000,    8.352886,16906.798828,    0.085267,    0.006827,    8.263977,16908.269531,    8.117686,12578.382812,         2,         1048576,001,001,000128
001,   3407872,      12,    3.564212,   20.000000,  303.948547,16622.322266,    0.339603,    0.029481,  303.606720,16622.544922,   21.297304,12292.191406,     34224,         1048576,001,001,000128
002,    786432,       2,    0.590013,   20.000000, 4340.273438, 3922.414551,    0.039560,    0.004438, 4340.232910, 3923.851562,   11.590870,    3.765810,        25,         1048576,001,001,000128
003,   3670016,      13,    3.812745,   20.000000, 8260.189453, 8658.291016,    0.197407,    0.024972, 8259.989258, 8659.567383,   11.840153, 8657.367188,     31970,         1048576,001,001,000128
004,   3407872,      12,    4.389441,   20.000000, 8663.647461, 8250.348633,    0.310144,    0.046821, 8663.333984, 8253.866211,   19.125483, 8249.817383,     61671,         1048576,001,001,000128
005,   2621440,       9,    2.300009,   20.000000,13276.006836, 3930.774658,    0.093423,    0.011395,13275.911133, 3931.010254, 8671.638672, 3929.770752,     32932,         1048576,001,001,000128
006,    524288,       1,    0.336880,   20.000000,   10.568120, 3921.834717,    0.020553,    0.002000,   10.547180, 3923.271240,   10.407640, 3921.662354,         1,         1048576,001,001,000128
007,   1835008,       6,    1.852369,   20.000000, 4340.874023, 3925.345215,    0.178367,    0.029177, 4340.694824, 3925.596191,   12.571070, 3925.083252,        42,         1048576,001,001,000128
008,   1048576,       3,    0.902775,   20.000000,12589.689453,    8.143367, 3929.532227,    0.026252, 8660.155273,    8.372501, 8659.894531,    7.825158,         3,         1048576,001,001,000128
009,   1572864,       5,    2.208667,   20.000000, 8673.701172, 8246.834961,    0.110813,    0.014967, 8673.589844, 8248.309570, 4347.527832, 8246.567383,        24,         1048576,001,001,000128
010,   3407872,      12,    4.486817,   20.000000, 8676.534180, 8249.881836,    0.176973,    0.020616, 8676.354492, 8250.113281,   18.178114, 8249.538086,        14,         1048576,001,001,000128
011,   4194304,      15,    5.566772,   20.000000, 4623.449707,12299.010742,    0.127257,    0.041666, 4623.319336,12300.443359,   23.191172, 8255.980469,     28551,         1048576,001,001,000128
012,    524288,       1,    0.605813,   20.000000,   10.673077, 8246.980469,    0.015030,    0.013390, 4345.619629,16897.445312,   13.237850, 3921.226562,         3,         1048576,001,001,000128
013,   3407872,      12,    3.861168,   20.000000, 4349.194824, 8256.018555,    0.079529,    0.024967, 4349.113770, 8257.484375,   16.628078, 3929.926025,        12,         1048576,001,001,000128
014,    524288,       1,    0.716100,   20.000000,   10.767790, 8246.714844,    0.030433,    0.003047, 4345.653320,16897.332031,   13.024134, 3920.942871,         3,         1048576,001,001,000128
015,    786432,       2,    1.072007,   20.000000,   11.348520,12578.316406,    0.042603,    0.025567,   14.168063,21228.585938,   13.633533,12577.936523,         3,         1048576,001,001,000128
000,  15990784,      60,   15.166001,   20.000000,12959.029297, 4027.542725, 2139.171875,    0.024514,10819.849609, 4027.886475,   30.250004, 4026.530029,    457000,         1048576,001,002,000128
001,   3670016,      13,    3.764307,   20.000000, 8947.562500, 4018.200684, 4316.818359,    0.009376, 4630.742188, 4018.444824,   21.181664, 4017.520264,     48432,         1048576,001,002,000128
002,   6029312,      22,    5.721119,   20.000000,13256.651367, 4030.973877,12966.584961,    0.034510,  290.063477, 4031.211426,   27.266939, 4030.176025,     32630,         1048576,001,002,000128
003,   1572864,       5,    1.338986,   20.000000,   17.935484, 4007.305420,    3.484086,    0.028215,   14.450559, 4008.215088,   14.193830, 4006.998535,         5,         1048576,001,002,000128
004,   4194304,      15,  253.506485,   20.000000,   33.634720, 8056.346680,    0.121345,    0.102014,   33.470127, 8057.190430,   32.188595, 4021.539307,        15,         1048576,001,002,000128
005,   1310720,       4,    1.140568,   20.000000, 8954.951172, 8051.232422,    0.017878,    0.002890, 8955.862305,12368.996094,   16.305950, 8051.035156,     66027,         1048576,001,002,000128
006,   4194304,      15,    4.151402,   20.000000,16985.121094,   18.508656, 8648.974609,    0.021074, 8337.093750, 4335.920898,   21.734867,   17.380159,     17188,         1048576,001,002,000128
007,    524288,       1,    0.315617,   20.000000,16997.947266,    0.516260,    0.018000,    0.018657,16997.929688,    1.424093,    0.449513,    0.427553,     66082,         1048576,001,002,000128
008,   5505024,      20,    6.657680,   20.000000,12928.782227, 4065.140381,  641.530884,    0.028361,12288.824219, 8388.120117,   28.297457, 4064.435547,    406788,         1048576,001,002,000128
009,   3932160,      14,    4.522487,   20.000000,12952.061523,   14.199583, 4014.123535,    0.013318, 8937.935547,   15.086803,   11.683472,   13.745775,     64149,         1048576,001,002,000128
010,   1048576,       3,    1.138195,   20.000000,12997.537109, 4003.871094, 4330.705566,    0.005240, 8666.830078, 4004.358887,   12.036067, 4003.725342,     37077,         1048576,001,002,000128
011,   9437184,      35,   11.509451,   20.000000,12967.181641, 4022.343262,    0.320315,    0.015769,12968.392578, 8345.498047,   31.923134, 4021.521973,     62784,         1048576,001,002,000128
012,   2621440,       9,    2.584742,   20.000000, 8663.470703, 4008.798828, 8647.746094,    0.004213,   15.723777, 4009.274414,   14.967015, 4008.502930,         9,         1048576,001,002,000128
013,   6553600,      24,    7.310029,   20.000000,12983.420898, 4020.710938, 8637.609375,    0.009375, 4346.343750, 8334.609375,   25.655451, 4019.956543,     17172,         1048576,001,002,000128
014,   6291456,      23,    7.307158,   20.000000,15138.739258, 4015.735352,  292.189026,    0.010430,14846.545898, 4015.970947,   24.242624, 4015.029297,    395961,         1048576,001,002,000128
015,   1310720,       4,    1.599917,   20.000000,12952.204102, 4047.091309,    0.115520,    0.004830,12953.788086, 8370.383789,    8.512324, 4046.871582,     64363,         1048576,001,002,000128
000,    786432,       2,    0.562211,   20.000000,    8.768702,    7.324081,    0.018263,    0.006997,    8.746947,    7.818213,    8.165152,    6.803346,         2,         1048576,001,003,000128
001,   3932160,      14,    2.925343,   20.000000,13263.688477, 3944.014404,    4.546406,    0.008172,13259.140625, 3944.752686, 4336.556641,    8.178307,     32917,         1048576,001,003,000128
002,    524288,       1,    0.320320,   20.000000,    7.081470, 8260.165039,    0.056533,    0.002053, 8665.826172,12587.250977,    8.905750, 8259.982422,         3,         1048576,001,003,000128
003,    786432,       2,    0.577066,   20.000000, 8660.418945, 8269.729492,    0.020482,    0.003442, 8660.397461, 8270.617188, 4332.047363, 8269.460938,         2,         1048576,001,003,000128
004,   3407872,      12,    3.619926,   20.000000, 8547.333008, 8667.849609,    0.174847,    0.020710, 8547.822266,12700.787109,   18.261457, 8667.062500,     56351,         1048576,001,003,000128
005,   6815744,      25,    6.563700,   20.000000,11054.521484, 8398.136719,    0.192321,    0.029660,11054.325195, 8398.359375, 8281.863281, 4358.378418,    345949,         1048576,001,003,000128
006,    786432,       2,    0.637167,   20.000000,12597.477539,    3.787310,    0.023133,    0.006663,16922.017578, 4330.891602, 4331.850586,    3.712257,     35046,         1048576,001,003,000128
007,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.010550,    0.001033,16926.314453, 4327.274414, 4330.263184,    0.000000,         3,         1048576,001,003,000128
008,   2359296,       8,    2.456509,   20.000000,12598.806641,    6.233409,    0.097514,    0.008730,12598.707031,    7.163806, 4331.653320,    6.068872,        11,         1048576,001,003,000128
009,    786432,       2,    0.903724,   20.000000,    9.052673, 8264.170898, 8651.215820,    0.002187,   10.410400,12590.334961,    9.954830, 8264.102539,         3,         1048576,001,003,000128
010,   1835008,       6,    2.276527,   20.000000,   12.889268,16921.949219,    0.053522,    0.005120,   12.834740,16922.207031,   12.377163,16921.685547,         6,         1048576,001,003,000128
011,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000, 3938.084229,    0.000870,12986.863281, 4327.304199, 8658.016602,    0.000000,         6,         1048576,001,003,000128
012,   2883584,      10,    3.243651,   20.000000,12601.702148, 4335.486328, 4326.426758,    0.005181, 8275.273438, 4336.421875, 8274.826172, 4335.230957,        10,         1048576,001,003,000128
013,   3407872,      12,    4.062457,   20.000000,  564.646423,16645.039062,    0.125248,    0.006301,  564.519409,16645.841797,   17.631676,16644.574219,     59049,         1048576,001,003,000128
014,    786432,       2,    0.891335,   20.000000,    9.072993,16915.343750,    0.011493,    0.001692,    9.061020,16916.242188,    8.732743,16915.181641,         2,         1048576,001,003,000128
015,    524288,       1,    0.331987,   20.000000,12595.956055,    1.103283,    0.020863,    0.002343,12595.934570,    1.900007, 4328.793945,    1.017593,         1,         1048576,001,003,000128
