tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_ac(ms),wait_rel(ms),array_size(B)
019,     32768,       1,    0.459658,       0.016,   15.136200,    0.005647,          524288
019,     65536,       1,    0.995353,       0.035,   13.249727,    0.011720,         1048576
019,    131072,       1,    1.060377,       0.059,   23.797817,    0.005020,         2097152
019,    262144,       1,    2.391013,       0.121,   18.248377,    0.004057,         4194304
019,    524288,       1,    4.585723,       0.227,   27.410009,    0.007210,         8388608
019,   1048576,       1,    8.049533,       0.430,  104.833885,    0.005630,        16777216
020,        16,       1,    0.001193,       0.000,    0.010540,    0.000840,             256
020,        32,       1,    0.004700,       0.000,    0.010267,    0.004100,             512
020,        64,       1,    0.004265,       0.000,    0.007259,    0.002817,            1024
020,       128,       1,    0.003739,       0.000,    0.003541,    0.002408,            2048
020,       256,       1,    0.006785,       0.000,    0.209308,    0.004168,            4096
020,       512,       1,    0.009173,       0.001,    0.297672,    0.004000,            8192
020,      1024,       1,    0.012872,       0.001,    0.041819,    0.002579,           16384
020,      2048,       1,    0.024465,       0.001,    0.104564,    0.003913,           32768
020,      4096,       1,    0.045252,       0.003,    1.717680,    0.004149,           65536
020,      8192,       1,    0.128233,       0.005,    3.520633,    0.005213,          131072
020,     16384,       1,    0.246647,       0.009,    3.472053,    0.000713,          262144
020,     32768,       1,    0.459885,       0.016,    3.125475,    0.005897,          524288
020,     65536,       1,    0.922515,       0.035,   32.893608,    0.006818,         1048576
020,    131072,       1,    1.995287,       0.059,   45.387314,    0.006667,         2097152
020,    262144,       1,    3.976547,       0.121,   82.283401,    0.008973,         4194304
020,    524288,       1,    7.899473,       0.227,  191.719208,    0.009147,         8388608
020,   1048576,       1,   14.846590,       0.430,  260.833618,    0.007737,        16777216
021,        16,       1,    0.001080,       0.000,    0.001527,    0.000613,             256
021,        32,       1,    0.005248,       0.000,    0.070892,    0.004453,             512
021,        64,       1,    0.002983,       0.000,    0.031036,    0.002299,            1024
021,       128,       1,    0.005196,       0.000,    0.090377,    0.003827,            2048
021,       256,       1,    0.004623,       0.000,    0.015072,    0.002019,            4096
021,       512,       1,    0.008356,       0.001,    0.013080,    0.002579,            8192
021,      1024,       1,    0.014063,       0.001,    0.412505,    0.003768,           16384
021,      2048,       1,    0.024372,       0.001,    0.823297,    0.003800,           32768
021,      4096,       1,    0.044691,       0.003,    0.797349,    0.003632,           65536
021,      8192,       1,    0.128460,       0.005,    0.830342,    0.005400,          131072
021,     16384,       1,    0.233120,       0.009,    5.323667,    0.005955,          262144
021,     32768,       1,    0.459463,       0.016,   12.269065,    0.005514,          524288
021,     65536,       1,    1.010560,       0.035,    9.447687,    0.006193,         1048576
021,    131072,       1,    1.993560,       0.060,   21.796154,    0.006640,         2097152
021,    262144,       1,    3.962578,       0.121,   30.961517,    0.010452,         4194304
021,    524288,       1,    7.978520,       0.227,   83.488930,    0.010013,         8388608
021,   1048576,       1,   15.937453,       0.430,  141.698990,    0.009633,        16777216
022,        16,       1,    0.005720,       0.000,    0.010007,    0.005260,             256
022,        32,       1,    0.003767,       0.000,    0.002940,    0.003207,             512
022,        64,       1,    0.003914,       0.000,    0.003452,    0.002977,            1024
022,       128,       1,    0.004948,       0.000,    0.010509,    0.003063,            2048
022,       256,       1,    0.008697,       0.000,    0.146035,    0.005079,            4096
022,       512,       1,    0.011319,       0.001,    0.282178,    0.004131,            8192
022,      1024,       1,    0.019405,       0.001,    0.111811,    0.005136,           16384
022,      2048,       1,    0.033555,       0.001,    0.366833,    0.005108,           32768
022,      4096,       1,    0.061251,       0.003,    2.261772,    0.004406,           65536
022,      8192,       1,    0.127827,       0.005,    4.553959,    0.004793,          131072
022,     16384,       1,    0.232640,       0.009,    2.443380,    0.005578,          262144
022,     32768,       1,    0.459040,       0.016,    2.657588,    0.005114,          524288
022,     65536,       1,    0.988480,       0.035,   31.020697,    0.005127,         1048576
022,    131072,       1,    1.972553,       0.060,   43.384094,    0.005793,         2097152
022,    262144,       1,    3.658999,       0.121,  113.584213,    0.007233,         4194304
022,    524288,       1,    7.900300,       0.227,  146.904694,    0.007473,         8388608
022,   1048576,       1,   14.653084,       0.430,  341.615143,    0.008732,        16777216
023,        16,       1,    0.005120,       0.000,    0.031007,    0.004727,             256
023,        32,       1,    0.004687,       0.000,    0.204327,    0.004138,             512
023,        64,       1,    0.001200,       0.000,    0.001063,    0.000246,            1024
023,       128,       1,    0.006029,       0.000,    0.047481,    0.004183,            2048
023,       256,       1,    0.006800,       0.000,    0.011949,    0.003091,            4096
023,       512,       1,    0.011657,       0.001,    0.018269,    0.003263,            8192
023,      1024,       1,    0.018937,       0.001,    0.452954,    0.004685,           16384
023,      2048,       1,    0.032486,       0.001,    0.994593,    0.004051,           32768
023,      4096,       1,    0.061742,       0.003,    0.207327,    0.004937,           65536
023,      8192,       1,    0.160720,       0.005,    0.388975,    0.005640,          131072
023,     16384,       1,    0.231440,       0.009,    6.491366,    0.004377,          262144
023,     32768,       1,    0.460337,       0.016,   10.797023,    0.006246,          524288
023,     65536,       1,    1.000187,       0.035,    3.536779,    0.005727,         1048576
023,    131072,       1,    1.973200,       0.059,    8.913267,    0.006100,         2097152
023,    262144,       1,    3.430275,       0.121,   48.959641,    0.008135,         4194304
023,    524288,       1,    7.859219,       0.227,  100.506325,    0.008453,         8388608
023,   1048576,       1,   15.970893,       0.430,  188.018417,    0.010167,        16777216
024,        16,       1,    0.004727,       0.000,    0.010497,    0.004497,             256
024,        32,       1,    0.003013,       0.000,    0.002423,    0.002683,             512
024,        64,       1,    0.002817,       0.000,    0.001897,    0.002227,            1024
024,       128,       1,    0.003477,       0.000,    0.000627,    0.002397,            2048
024,       256,       1,    0.005873,       0.000,    0.181827,    0.003747,            4096
024,       512,       1,    0.007410,       0.001,    0.188540,    0.003187,            8192
024,      1024,       1,    0.010797,       0.001,    0.032840,    0.002157,           16384
024,      2048,       1,    0.019690,       0.001,    0.018833,    0.002263,           32768
024,      4096,       1,    0.037360,       0.003,    1.567920,    0.003803,           65536
024,      8192,       1,    0.128447,       0.005,    3.380790,    0.005460,          131072
024,     16384,       1,    0.275367,       0.009,    3.167300,    0.009593,          262144
024,     32768,       1,    0.422550,       0.016,    4.600235,    0.006840,          524288
024,     65536,       1,    0.993835,       0.035,   20.708277,    0.006720,         1048576
024,    131072,       1,    1.394935,       0.060,   32.376987,    0.006177,         2097152
024,    262144,       1,    2.828232,       0.121,   95.976799,    0.006332,         4194304
024,    524288,       1,    7.900687,       0.227,  154.832581,    0.008827,         8388608
024,   1048576,       1,   14.573132,       0.430,  369.746094,    0.007949,        16777216
025,        16,       1,    0.000783,       0.000,    0.001137,    0.000493,             256
025,        32,       1,    0.000510,       0.000,    0.001313,    0.000183,             512
025,        64,       1,    0.002633,       0.000,    0.047047,    0.002063,            1024
025,       128,       1,    0.005050,       0.000,    0.047337,    0.003887,            2048
025,       256,       1,    0.004007,       0.000,    0.000617,    0.001877,            4096
