tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
031,         0,       0,    0.000011,    0.000000,    5.594155,    0.029656,    0.000000,    0.056755,    0.000229,    0.027980,     87978,               0,000,001
031,         0,       0,    0.000011,    0.000000,    0.089662,    0.029154,    0.000000,    0.059517,    0.000168,    0.027810,     87870,               0,000,001
031,         0,       0,    0.000011,    0.000000,    0.090108,    0.030249,    0.000000,    0.053170,    0.000142,    0.030552,     88167,               0,000,001
031,         0,       0,    0.000008,    0.000000,    0.092722,    0.029741,    0.000000,    0.052259,    0.000154,    0.027818,     88656,               0,000,001
031,         0,       0,    0.000008,    0.000000,    0.090086,    0.029639,    0.000000,    0.052245,    0.000138,    0.027712,     87285,               0,000,001
031,         0,       0,    0.000011,    0.000000,    0.089685,    0.029137,    0.000000,    0.052478,    0.000147,    0.028069,     87444,               0,000,001
031,         0,       0,    0.000011,    0.000000,    0.105980,    0.030213,    0.000000,    0.053291,    0.000155,    0.030690,     86880,               0,000,001
031,         0,       0,    0.000011,    0.000000,    0.092876,    0.029403,    0.000000,    0.055663,    0.000158,    0.029125,     88071,               0,000,001
031,         0,       0,    0.000012,    0.000000,    0.090350,    0.042692,    0.000000,    0.052474,    0.000160,    0.028219,     86952,               0,000,001
031,         0,       0,    0.000011,    0.000000,    0.089944,    0.030440,    0.000000,    0.051908,    0.000153,    0.027833,     87693,               0,000,001
031,         0,       0,    0.000008,    0.000000,    0.090658,    0.030413,    0.000000,    0.053237,    0.000141,    0.030358,     87705,               0,000,001
031,         0,       0,    0.000012,    0.000000,    0.093475,    0.029220,    0.000000,    0.051773,    0.000150,    0.028355,     87840,               0,000,001
031,         0,       0,    0.000011,    0.000000,    0.106688,    0.029617,    0.000000,    0.052019,    0.000137,    0.028535,     88713,               0,000,001
031,         0,       0,    0.000008,    0.000000,    0.104442,    0.029347,    0.000000,    0.051994,    0.000151,    0.027657,     86862,               0,000,001
031,         0,       0,    0.000011,    0.000000,    0.089237,    0.030642,    0.000000,    0.052775,    0.000139,    0.030051,     87738,               0,000,001
031,         0,       0,    0.000011,    0.000000,    0.108308,    0.029515,    0.000000,    0.052518,    0.000156,    0.027806,     88704,               0,000,001
031,         0,       0,    0.000011,    0.000000,    0.089993,    0.029563,    0.000000,    0.051724,    0.000149,    0.027825,     87210,               0,000,001
031,         0,       0,    0.000008,    0.000000,    0.089286,    0.043348,    0.000000,    0.052049,    0.000138,    0.027619,     87873,               0,000,001
000,         0,       0,    0.000008,    0.000000,    0.235783,    0.029320,    0.108086,    0.000340,    0.032791,    0.027059,         0,               0,000,002
000,         0,       0,    0.000011,    0.000000,   19.663805,    0.027647,   18.586622,    0.000374,    0.032214,    0.026836,         0,               0,000,002
000,         0,       0,    0.000012,    0.000000,    0.081138,    0.027335,    0.080216,    0.000166,    0.027423,    0.027225,         0,               0,000,002
000,         0,       0,    0.000009,    0.000000,    0.082109,    0.027276,    0.064282,    0.000156,    0.027451,    0.026263,         0,               0,000,002
000,         0,       0,    0.000008,    0.000000,    0.087908,    0.027249,    0.060792,    0.000159,    0.027117,    0.026327,         0,               0,000,002
000,         0,       0,    0.000008,    0.000000,    0.078630,    0.027145,    0.060882,    0.000162,    0.027129,    0.026183,         0,               0,000,002
000,         0,       0,    0.000008,    0.000000,    0.078044,    0.027300,    0.061948,    0.000147,    0.027424,    0.027423,         0,               0,000,002
000,         0,       0,    0.000011,    0.000000,    0.078509,    0.027187,    0.085298,    0.000158,    0.027345,    0.026418,         0,               0,000,002
000,         0,       0,    0.000011,    0.000000,    0.079794,    0.027189,    0.060909,    0.000155,    0.043101,    0.026146,         0,               0,000,002
000,         0,       0,    0.000011,    0.000000,    0.077895,    0.027413,    0.061160,    0.000163,    0.027074,    0.026160,         0,               0,000,002
000,         0,       0,    0.000011,    0.000000,    0.077732,    0.027275,    0.083248,    0.000156,    0.027348,    0.027089,         0,               0,000,002
000,         0,       0,    0.000011,    0.000000,    0.077864,    0.027078,    0.063598,    0.000164,    0.040625,    0.026385,         0,               0,000,002
000,         0,       0,    0.000011,    0.000000,    0.079926,    0.027029,    0.060613,    0.000155,    0.027247,    0.026291,         0,               0,000,002
000,         0,       0,    0.000008,    0.000000,    0.077781,    0.027358,    0.060333,    0.000162,    0.027230,    0.026329,         0,               0,000,002
000,         0,       0,    0.000011,    0.000000,    0.078179,    0.027569,    0.062617,    0.000181,    0.028508,    0.027786,         0,               0,000,002
000,         0,       0,    0.000011,    0.000000,    0.078016,    0.027136,    0.063678,    0.000151,    0.027330,    0.026185,         0,               0,000,002
000,         0,       0,    0.000011,    0.000000,    0.079842,    0.027578,    0.076621,    0.000150,    0.026921,    0.026094,         0,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.078582,    0.027074,    0.061833,    0.000154,    0.027100,    0.047707,         0,               0,000,002
000,         0,       0,    0.000011,    0.000000,    0.077807,    0.027203,    0.062213,    0.000152,    0.027000,    0.027205,         0,               0,000,002
000,         0,       0,    0.000011,    0.000000,    0.078107,    0.027124,    0.065208,    0.000198,    0.027468,    0.026067,         0,               0,000,002
001,         0,       0,    0.000040,    0.000000,   35.655891,    0.025924,    0.311766,    0.000433,    0.037775,    0.032699,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.082596,    0.026160,    0.960989,    0.000274,    0.032391,    0.028574,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.084217,    0.025791,    0.406506,    0.000143,    0.039682,    0.026895,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.082459,    0.025738,    3.044617,    0.000276,    0.039229,    0.032200,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.082253,    0.025228,    0.060711,    0.000180,    0.029910,    0.027524,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.081997,    0.026249,    0.060448,    0.000219,    0.029957,    0.027799,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.084752,    0.025855,    0.082559,    0.000279,    0.031344,    0.040996,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.083041,    0.025377,    0.063161,    0.000242,    0.050652,    0.027538,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.082635,    0.025447,    0.060033,    0.000248,    0.029732,    0.038501,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.093437,    0.025958,    0.060322,    0.000180,    0.029835,    0.027263,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.084976,    0.025357,    0.059588,    0.000202,    0.030328,    0.044737,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.082227,    0.025299,    0.062313,    0.000217,    0.030127,    0.028061,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.082117,    0.025792,    0.078183,    0.000204,    0.029900,    0.028189,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.092882,    0.025828,    0.059924,    0.000200,    0.067139,    0.027776,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.094062,    0.024405,    0.063760,    0.000233,    0.030399,    0.028783,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.091367,    0.024539,    0.078614,    0.000271,    0.030294,    0.028055,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.092874,    0.024677,    0.073819,    0.000265,    0.030556,    0.028050,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.079098,    0.025863,    0.059626,    0.000238,    0.053113,    0.028838,         0,               0,000,002
001,         0,       0,    0.000007,    0.000000,    0.026883,    0.024656,    0.059417,    0.000317,    0.029890,    0.029356,         0,               0,000,002
001,         0,       0,    0.000010,    0.000000,    0.024367,    0.024079,    0.077619,    0.000391,    0.035533,    0.033304,         0,               0,000,002
002,         0,       0,    0.000011,    0.000000,    1.025915,    0.031976,   35.555073,    0.000465,    0.035827,    0.030993,         0,               0,000,002
002,         0,       0,    0.000011,    0.000000,   12.093095,    0.031996,    0.064525,    0.000330,    0.030539,    0.030330,         0,               0,000,002
002,         0,       0,    0.000011,    0.000000,    0.092046,    0.030874,    0.079976,    0.000302,    0.030221,    0.030271,         0,               0,000,002
002,         0,       0,    0.000012,    0.000000,    0.089658,    0.030919,    0.061141,    0.000289,    0.032454,    0.030087,         0,               0,000,002
002,         0,       0,    0.000008,    0.000000,    0.097885,    0.030766,    0.060809,    0.000315,    0.030568,    0.030258,         0,               0,000,002
002,         0,       0,    0.000012,    0.000000,    0.098631,    0.030691,    0.060696,    0.000306,    0.030607,    0.029899,         0,               0,000,002
002,         0,       0,    0.000011,    0.000000,    0.096095,    0.030926,    0.060591,    0.000328,    0.030249,    0.029693,         0,               0,000,002
002,         0,       0,    0.000008,    0.000000,    0.095897,    0.030875,    0.061296,    0.000308,    0.032666,    0.029977,         0,               0,000,002
002,         0,       0,    0.000011,    0.000000,    0.095821,    0.031197,    0.060662,    0.000309,    0.030145,    0.029913,         0,               0,000,002
002,         0,       0,    0.000011,    0.000000,    0.098965,    0.030781,    0.060720,    0.000318,    0.030261,    0.029954,         0,               0,000,002
