tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
023,         0,       0,    0.000020,    0.000000,    2.560411,    0.043697,    0.000000,    2.454498,    0.001113,    0.048390,    105579,               0,000,001
023,         0,       0,    0.000010,    0.000000,    2.498237,    0.034624,    0.000000,    2.334693,    0.000974,    0.029950,    127056,               0,000,001
023,         0,       0,    0.000007,    0.000000,    2.346539,    0.029112,    0.000000,    2.373952,    0.001013,    0.032637,     89811,               0,000,001
023,         0,       0,    0.000007,    0.000000,    2.383287,    0.034274,    0.000000,    2.504438,    0.001937,    0.049172,    125312,               0,000,001
024,         0,       0,    0.000010,    0.000000,    0.730717,    0.046142,    0.000000,    0.500152,    0.002263,    0.049915,    139864,               0,000,001
024,         0,       0,    0.000010,    0.000000,    2.381299,    0.030819,    0.000000,    2.455925,    0.002080,    0.058350,    121504,               0,000,001
024,         0,       0,    0.000020,    0.000000,    2.443077,    0.059478,    0.000000,    2.461840,    0.002202,    0.043030,    108392,               0,000,001
024,         0,       0,    0.000010,    0.000000,    2.517701,    0.048277,    0.000000,    2.423157,    0.001327,    0.051325,    132037,               0,000,001
024,         0,       0,    0.000010,    0.000000,    2.527691,    0.035416,    0.000000,    2.351311,    0.001360,    0.051588,    131097,               0,000,001
024,         0,       0,    0.000010,    0.000000,    2.262955,    0.041705,    0.000000,    2.284044,    0.001362,    0.034463,     90150,               0,000,001
024,         0,       0,    0.000020,    0.000000,    2.417262,    0.036555,    0.000000,    2.145009,    0.001330,    0.030051,    113865,               0,000,001
024,         0,       0,    0.000010,    0.000000,    2.592914,    0.034472,    0.000000,    2.501624,    0.001343,    0.037322,    120104,               0,000,001
024,         0,       0,    0.000020,    0.000000,    2.505169,    0.045467,    0.000000,    2.261240,    0.002135,    0.047960,    107760,               0,000,001
024,         0,       0,    0.000010,    0.000000,    2.608097,    0.042107,    0.000000,    2.511155,    0.001330,    0.040344,     91479,               0,000,001
024,         0,       0,    0.000010,    0.000000,    2.443478,    0.036339,    0.000000,    2.407834,    0.001337,    0.030082,    129579,               0,000,001
024,         0,       0,    0.000010,    0.000000,    2.476599,    0.041444,    0.000000,    2.330631,    0.001357,    0.035244,    107232,               0,000,001
024,         0,       0,    0.000020,    0.000000,    2.419456,    0.044690,    0.000000,    2.241228,    0.001356,    0.043837,    154773,               0,000,001
024,         0,       0,    0.000010,    0.000000,    2.378895,    0.034423,    0.000000,    2.440211,    0.001366,    0.056820,    123018,               0,000,001
024,         0,       0,    0.000020,    0.000000,    2.341359,    0.046185,    0.000000,    2.337120,    0.001361,    0.031995,     91002,               0,000,001
024,         0,       0,    0.000010,    0.000000,    2.426306,    0.029866,    0.000000,    2.364344,    0.001370,    0.035716,    105918,               0,000,001
024,         0,       0,    0.000020,    0.000000,    2.418284,    0.057508,    0.000000,    2.354806,    0.001374,    0.029938,     90219,               0,000,001
024,         0,       0,    0.000020,    0.000000,    2.557832,    0.037133,    0.000000,    2.461874,    0.002202,    0.037483,    108048,               0,000,001
024,         0,       0,    0.000020,    0.000000,    2.455515,    0.036537,    0.000000,    2.330755,    0.002207,    0.038902,    161576,               0,000,001
024,         0,       0,    0.000010,    0.000000,    2.260571,    0.029416,    0.000000,    2.303440,    0.001351,    0.039977,    171288,               0,000,001
025,         0,       0,    0.000007,    0.000000,    1.297064,    0.034739,    0.000000,    0.991000,    0.002290,    0.053965,    129280,               0,000,001
025,         0,       0,    0.000007,    0.000000,    2.345366,    0.036219,    0.000000,    2.451270,    0.002110,    0.039080,    107432,               0,000,001
025,         0,       0,    0.000020,    0.000000,    2.522136,    0.054240,    0.000000,    2.467505,    0.002140,    0.044980,    124496,               0,000,001
025,         0,       0,    0.000007,    0.000000,    2.418046,    0.029815,    0.000000,    2.442247,    0.002085,    0.038553,    108112,               0,000,001
025,         0,       0,    0.000007,    0.000000,    2.574076,    0.029197,    0.000000,    2.343716,    0.001300,    0.031437,     90966,               0,000,001
025,         0,       0,    0.000020,    0.000000,    2.276109,    0.041120,    0.000000,    2.299620,    0.001301,    0.032096,     92076,               0,000,001
025,         0,       0,    0.000020,    0.000000,    2.421752,    0.040852,    0.000000,    2.162512,    0.001292,    0.038897,    113641,               0,000,001
025,         0,       0,    0.000007,    0.000000,    2.579199,    0.035153,    0.000000,    2.480849,    0.001275,    0.031385,     91629,               0,000,001
025,         0,       0,    0.000020,    0.000000,    2.512285,    0.056463,    0.000000,    2.294992,    0.002095,    0.038690,    110440,               0,000,001
025,         0,       0,    0.000010,    0.000000,    2.632629,    0.048848,    0.000000,    2.517965,    0.002133,    0.044783,    124592,               0,000,001
025,         0,       0,    0.000020,    0.000000,    2.428125,    0.042087,    0.000000,    2.404528,    0.001282,    0.031094,     91029,               0,000,001
025,         0,       0,    0.000010,    0.000000,    2.495766,    0.029715,    0.000000,    2.305008,    0.001294,    0.031592,     93405,               0,000,001
025,         0,       0,    0.000020,    0.000000,    2.396389,    0.041870,    0.000000,    2.304409,    0.002135,    0.038185,    109160,               0,000,001
025,         0,       0,    0.000010,    0.000000,    2.354051,    0.032202,    0.000000,    2.447032,    0.002147,    0.049220,    109408,               0,000,001
025,         0,       0,    0.000020,    0.000000,    2.374812,    0.036525,    0.000000,    2.312240,    0.001292,    0.041821,    123582,               0,000,001
025,         0,       0,    0.000010,    0.000000,    2.412169,    0.030885,    0.000000,    2.352861,    0.001296,    0.031030,     91926,               0,000,001
025,         0,       0,    0.000010,    0.000000,    2.474236,    0.029540,    0.000000,    2.326484,    0.002030,    0.065145,    124248,               0,000,001
025,         0,       0,    0.000010,    0.000000,    2.534244,    0.039741,    0.000000,    2.408265,    0.002135,    0.038688,    162712,               0,000,001
025,         0,       0,    0.000010,    0.000000,    2.458760,    0.028580,    0.000000,    2.378123,    0.002115,    0.038780,    108976,               0,000,001
025,         0,       0,    0.000010,    0.000000,    2.249331,    0.029596,    0.000000,    2.318184,    0.001282,    0.034709,    114297,               0,000,001
026,         0,       0,    0.000007,    0.000000,    2.469137,    0.029782,    0.000000,    1.659065,    0.001000,    0.037381,    107331,               0,000,001
026,         0,       0,    0.000007,    0.000000,    2.487052,    0.029759,    0.000000,    2.415478,    0.001967,    0.037813,    109608,               0,000,001
026,         0,       0,    0.000020,    0.000000,    2.562484,    0.046438,    0.000000,    2.540871,    0.001073,    0.031614,     89328,               0,000,001
026,         0,       0,    0.000020,    0.000000,    2.460067,    0.036807,    0.000000,    2.397289,    0.001119,    0.029700,    156714,               0,000,001
026,         0,       0,    0.000010,    0.000000,    2.330389,    0.029724,    0.000000,    2.296305,    0.001022,    0.035352,    107823,               0,000,001
026,         0,       0,    0.000007,    0.000000,    2.407540,    0.041543,    0.000000,    2.278327,    0.001093,    0.030249,     92256,               0,000,001
026,         0,       0,    0.000010,    0.000000,    2.482369,    0.039890,    0.000000,    2.270808,    0.001036,    0.040669,    140097,               0,000,001
026,         0,       0,    0.000010,    0.000000,    2.515462,    0.034306,    0.000000,    2.366398,    0.001059,    0.030444,     90564,               0,000,001
026,         0,       0,    0.000010,    0.000000,    2.703464,    0.037442,    0.000000,    2.357348,    0.001029,    0.029957,     90864,               0,000,001
026,         0,       0,    0.000007,    0.000000,    2.450420,    0.029753,    0.000000,    2.536715,    0.001025,    0.030495,     90963,               0,000,001
026,         0,       0,    0.000010,    0.000000,    2.457527,    0.047908,    0.000000,    2.398521,    0.001030,    0.029972,     90792,               0,000,001
026,         0,       0,    0.000007,    0.000000,    2.398414,    0.029824,    0.000000,    2.258544,    0.001043,    0.030013,    215319,               0,000,001
026,         0,       0,    0.000010,    0.000000,    2.389427,    0.055876,    0.000000,    2.390008,    0.001058,    0.030791,     93021,               0,000,001
026,         0,       0,    0.000010,    0.000000,    2.363315,    0.031305,    0.000000,    2.486030,    0.001013,    0.029830,     90387,               0,000,001
026,         0,       0,    0.000007,    0.000000,    2.472166,    0.033285,    0.000000,    2.323694,    0.001065,    0.035814,    134067,               0,000,001
026,         0,       0,    0.000007,    0.000000,    2.317557,    0.030811,    0.000000,    2.267509,    0.001097,    0.040136,     90654,               0,000,001
026,         0,       0,    0.000007,    0.000000,    2.666931,    0.029866,    0.000000,    2.439562,    0.001055,    0.030068,     90939,               0,000,001
026,         0,       0,    0.000010,    0.000000,    2.443743,    0.034431,    0.000000,    2.382039,    0.001027,    0.049935,     92247,               0,000,001
026,         0,       0,    0.000007,    0.000000,    2.322746,    0.028933,    0.000000,    2.398611,    0.000998,    0.035339,    136350,               0,000,001
026,         0,       0,    0.000010,    0.000000,    2.383707,    0.033273,    0.000000,    2.287763,    0.001975,    0.059425,    114696,               0,000,001
027,         0,       0,    0.000010,    0.000000,    2.153179,    0.029317,    0.000000,    2.189003,    0.001079,    0.037981,    105507,               0,000,001
027,         0,       0,    0.000020,    0.000000,    2.468639,    0.044817,    0.000000,    2.427960,    0.001057,    0.035525,    106089,               0,000,001
027,         0,       0,    0.000010,    0.000000,    2.505286,    0.038439,    0.000000,    2.520129,    0.001038,    0.029693,     95823,               0,000,001
027,         0,       0,    0.000010,    0.000000,    2.512272,    0.029263,    0.000000,    2.392478,    0.001051,    0.030736,     88956,               0,000,001
