tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
023,         0,       0,    0.000011,    0.000000,    2.065629,    0.031530,    0.000000,    2.176297,    0.000097,    0.036210,     99279,               0,000,001
023,         0,       0,    0.000011,    0.000000,    2.117399,    0.031578,    0.000000,    2.193141,    0.000098,    0.056729,    110655,               0,000,001
023,         0,       0,    0.000008,    0.000000,    2.149499,    0.031370,    0.000000,    2.173419,    0.000111,    0.033927,    109827,               0,000,001
023,         0,       0,    0.000008,    0.000000,    2.200702,    0.031790,    0.000000,    2.192929,    0.000112,    0.044701,    111048,               0,000,001
023,         0,       0,    0.000010,    0.000000,    2.097393,    0.031774,    0.000000,    2.263044,    0.000099,    0.037540,    108273,               0,000,001
023,         0,       0,    0.000011,    0.000000,    2.162188,    0.030657,    0.000000,    2.308944,    0.000119,    0.035891,    109146,               0,000,001
024,         0,       0,    0.000011,    0.000000,    1.624169,    0.031688,    0.000000,    1.436982,    0.000099,    0.034282,     99213,               0,000,001
024,         0,       0,    0.000011,    0.000000,    2.326829,    0.031787,    0.000000,    2.124802,    0.000099,    0.033445,     99054,               0,000,001
024,         0,       0,    0.000011,    0.000000,    2.318682,    0.043061,    0.000000,    2.118135,    0.000101,    0.056505,    101154,               0,000,001
024,         0,       0,    0.000008,    0.000000,    2.366512,    0.031550,    0.000000,    2.062700,    0.000103,    0.033476,     98409,               0,000,001
024,         0,       0,    0.000011,    0.000000,    2.246308,    0.031818,    0.000000,    2.129412,    0.000097,    0.044035,    114513,               0,000,001
024,         0,       0,    0.000011,    0.000000,    2.210498,    0.031696,    0.000000,    2.122192,    0.000098,    0.033261,    100851,               0,000,001
024,         0,       0,    0.000011,    0.000000,    2.359046,    0.051752,    0.000000,    2.038816,    0.000107,    0.033791,     98811,               0,000,001
024,         0,       0,    0.000008,    0.000000,    2.161751,    0.031133,    0.000000,    2.015826,    0.000100,    0.034230,     98958,               0,000,001
024,         0,       0,    0.000011,    0.000000,    2.065860,    0.031323,    0.000000,    1.983693,    0.000109,    0.033176,     97572,               0,000,001
024,         0,       0,    0.000011,    0.000000,    2.125296,    0.046978,    0.000000,    2.050987,    0.000098,    0.046626,    133569,               0,000,001
024,         0,       0,    0.000012,    0.000000,    2.260293,    0.031549,    0.000000,    2.040319,    0.000106,    0.033933,     98028,               0,000,001
024,         0,       0,    0.000011,    0.000000,    2.295890,    0.031900,    0.000000,    2.242880,    0.000114,    0.034224,    102516,               0,000,001
024,         0,       0,    0.000008,    0.000000,    2.102340,    0.031065,    0.000000,    2.180478,    0.000100,    0.033503,    100854,               0,000,001
024,         0,       0,    0.000011,    0.000000,    2.133117,    0.034246,    0.000000,    2.186566,    0.000100,    0.037022,    104781,               0,000,001
024,         0,       0,    0.000011,    0.000000,    2.052397,    0.031446,    0.000000,    2.163373,    0.000108,    0.034243,     98433,               0,000,001
024,         0,       0,    0.000011,    0.000000,    2.129444,    0.033179,    0.000000,    2.210118,    0.000107,    0.038383,    103446,               0,000,001
024,         0,       0,    0.000011,    0.000000,    2.153659,    0.031355,    0.000000,    2.155321,    0.000101,    0.036042,    112524,               0,000,001
024,         0,       0,    0.000008,    0.000000,    2.215842,    0.031044,    0.000000,    2.248121,    0.000108,    0.037405,    102813,               0,000,001
024,         0,       0,    0.000008,    0.000000,    2.066128,    0.031507,    0.000000,    2.257359,    0.000107,    0.034051,    102255,               0,000,001
024,         0,       0,    0.000010,    0.000000,    2.140558,    0.027196,    0.000000,    2.269864,    0.000120,    0.037038,     95202,               0,000,001
025,         0,       0,    0.000008,    0.000000,    1.229640,    0.031388,    0.000000,    0.884696,    0.000119,    0.034445,     99471,               0,000,001
025,         0,       0,    0.000011,    0.000000,    2.281908,    0.035784,    0.000000,    2.164709,    0.000125,    0.033810,     99024,               0,000,001
025,         0,       0,    0.000011,    0.000000,    2.239584,    0.030996,    0.000000,    2.082220,    0.000110,    0.034620,     99009,               0,000,001
025,         0,       0,    0.000011,    0.000000,    2.474073,    0.031957,    0.000000,    2.085344,    0.000132,    0.035004,     98394,               0,000,001
025,         0,       0,    0.000011,    0.000000,    2.188820,    0.052109,    0.000000,    2.109097,    0.000104,    0.033793,    115986,               0,000,001
025,         0,       0,    0.000009,    0.000000,    2.230455,    0.045885,    0.000000,    2.188392,    0.000106,    0.034044,     98838,               0,000,001
025,         0,       0,    0.000008,    0.000000,    2.378541,    0.032147,    0.000000,    2.011281,    0.000107,    0.034185,     99894,               0,000,001
025,         0,       0,    0.000008,    0.000000,    2.190713,    0.031606,    0.000000,    2.032909,    0.000132,    0.034628,     98685,               0,000,001
025,         0,       0,    0.000011,    0.000000,    2.042999,    0.031153,    0.000000,    1.993935,    0.000107,    0.033486,     99723,               0,000,001
025,         0,       0,    0.000007,    0.000000,    2.089980,    0.030954,    0.000000,    2.006736,    0.000121,    0.034503,     96915,               0,000,001
025,         0,       0,    0.000011,    0.000000,    2.324154,    0.041220,    0.000000,    2.038116,    0.000106,    0.034438,     98694,               0,000,001
025,         0,       0,    0.000011,    0.000000,    2.272897,    0.031316,    0.000000,    2.242627,    0.000099,    0.037561,    104406,               0,000,001
025,         0,       0,    0.000011,    0.000000,    2.123542,    0.031697,    0.000000,    2.169231,    0.000098,    0.034243,    111078,               0,000,001
025,         0,       0,    0.000011,    0.000000,    2.101202,    0.032284,    0.000000,    2.193169,    0.000111,    0.036420,     99900,               0,000,001
025,         0,       0,    0.000011,    0.000000,    2.091757,    0.031163,    0.000000,    2.178226,    0.000094,    0.037628,    108954,               0,000,001
025,         0,       0,    0.000011,    0.000000,    2.114664,    0.033323,    0.000000,    2.183451,    0.000098,    0.038110,    103704,               0,000,001
025,         0,       0,    0.000008,    0.000000,    2.149464,    0.031436,    0.000000,    2.172933,    0.000117,    0.038399,    170544,               0,000,001
025,         0,       0,    0.000011,    0.000000,    2.201454,    0.031367,    0.000000,    2.194590,    0.000106,    0.034448,    100611,               0,000,001
025,         0,       0,    0.000011,    0.000000,    2.096778,    0.031747,    0.000000,    2.270675,    0.000132,    0.034288,    102300,               0,000,001
025,         0,       0,    0.000011,    0.000000,    2.165576,    0.029715,    0.000000,    2.310503,    0.000108,    0.034626,    133149,               0,000,001
026,         0,       0,    0.000011,    0.000000,    1.493491,    0.031371,    0.000000,    1.152241,    0.000115,    0.033188,     98763,               0,000,001
026,         0,       0,    0.000011,    0.000000,    2.320542,    0.031910,    0.000000,    2.151687,    0.000098,    0.033364,     98376,               0,000,001
026,         0,       0,    0.000007,    0.000000,    2.298074,    0.043690,    0.000000,    2.090764,    0.000098,    0.034438,     99651,               0,000,001
026,         0,       0,    0.000007,    0.000000,    2.391856,    0.031673,    0.000000,    2.084336,    0.000099,    0.034939,     99822,               0,000,001
026,         0,       0,    0.000010,    0.000000,    2.221494,    0.031815,    0.000000,    2.119946,    0.000096,    0.034691,     99717,               0,000,001
026,         0,       0,    0.000010,    0.000000,    2.212933,    0.031161,    0.000000,    2.176419,    0.000107,    0.033350,     99564,               0,000,001
026,         0,       0,    0.000008,    0.000000,    2.379871,    0.032788,    0.000000,    2.027599,    0.000112,    0.033984,     99126,               0,000,001
026,         0,       0,    0.000011,    0.000000,    2.185498,    0.031249,    0.000000,    2.021160,    0.000097,    0.035022,    100860,               0,000,001
026,         0,       0,    0.000008,    0.000000,    2.042670,    0.053706,    0.000000,    1.987368,    0.000098,    0.033063,     99150,               0,000,001
026,         0,       0,    0.000011,    0.000000,    2.089061,    0.032256,    0.000000,    2.006466,    0.000101,    0.033738,     97578,               0,000,001
026,         0,       0,    0.000011,    0.000000,    2.310499,    0.031161,    0.000000,    2.042957,    0.000126,    0.033690,     99303,               0,000,001
026,         0,       0,    0.000007,    0.000000,    2.296618,    0.031824,    0.000000,    2.256209,    0.000102,    0.034134,    100575,               0,000,001
026,         0,       0,    0.000011,    0.000000,    2.102962,    0.031037,    0.000000,    2.197314,    0.000097,    0.034123,    112086,               0,000,001
026,         0,       0,    0.000011,    0.000000,    2.128292,    0.033367,    0.000000,    2.170611,    0.000111,    0.036839,     99864,               0,000,001
026,         0,       0,    0.000011,    0.000000,    2.058553,    0.031297,    0.000000,    2.175442,    0.000118,    0.034009,    108432,               0,000,001
026,         0,       0,    0.000008,    0.000000,    2.124629,    0.033040,    0.000000,    2.216639,    0.000105,    0.038124,    101154,               0,000,001
026,         0,       0,    0.000008,    0.000000,    2.157130,    0.031422,    0.000000,    2.171865,    0.000106,    0.037869,    101979,               0,000,001
026,         0,       0,    0.000010,    0.000000,    2.216086,    0.031129,    0.000000,    2.202505,    0.000103,    0.046773,     99498,               0,000,001
026,         0,       0,    0.000012,    0.000000,    2.067165,    0.031065,    0.000000,    2.256574,    0.000103,    0.033852,     99432,               0,000,001
026,         0,       0,    0.000007,    0.000000,    2.154026,    0.028667,    0.000000,    2.313952,    0.000100,    0.034671,    101154,               0,000,001
027,         0,       0,    0.000011,    0.000000,    1.428295,    0.031555,    0.000000,    1.280735,    0.000098,    0.034057,    100434,               0,000,001
027,         0,       0,    0.000012,    0.000000,    2.318209,    0.033333,    0.000000,    2.149709,    0.000099,    0.033647,    100683,               0,000,001
