tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
007,  50855936,     193,   55.206589,   20.000000,12899.098633, 3902.516846, 3808.719238,    0.083148, 9090.356445, 3902.402100,   12.888056, 3897.873047,    127591,         1048576,003,004,000128
008,  44826624,     170,   50.828342,   20.000000,12928.616211, 3864.377686,    6.857491,    0.085163,12922.041016, 3864.256104,   16.903866, 3859.750488,     73476,         1048576,003,004,000128
009,   6815744,      25,    8.345596,   20.000000,16273.440430,  126.293137,    0.153500,    0.014506,16273.283203,  126.273758,    3.716070,  124.876450,     74097,         1048576,003,004,000128
010,   5505024,      20,    6.787724,   20.000000, 8629.960938, 3388.586182,    2.186085,    0.010067, 8627.772461, 3388.572266,   13.860071, 3387.748291,     72971,         1048576,003,004,000128
011,  14155776,      53,   16.269249,   20.000000,16311.821289,  228.573624, 8165.310059,    0.023980, 8146.503906,  228.539566,   10.774286,  227.382324,    468852,         1048576,003,004,000128
012,  12845056,      48,   14.063679,   20.000000,12910.196289, 3525.164551,12896.244141,    0.021603,   13.946074, 3525.135010,   13.177178, 3522.917236,        12,         1048576,003,004,000128
013,  33030144,     125,   36.831863,   20.000000,12939.652344, 3759.646240,12926.640625,    0.053435,   12.996636, 3759.569092,   12.051680, 3756.602783,         9,         1048576,003,004,000128
014,   9437184,      35,   11.028374,   20.000000,12003.581055, 4430.630371,    7.712025,    0.019356,11995.864258, 4430.604492,    3.459910, 4429.077148,     73811,         1048576,003,004,000128
015,  45613056,     173,   50.978588,   20.000000, 8647.124023, 8135.124512,   16.104700,    0.076806, 8631.000000, 8135.018555,   17.185217, 8130.581543,     73041,         1048576,003,004,000128
000,  34865152,     132,   39.718620,   20.000000,   35.140713,13496.430664,    9.620998,    0.106095,   25.494055,13496.291992,   22.737776,13490.054688,        28,         1048576,000,000,000512
001,  14942208,      56,   17.365088,   20.000000,12804.201172,  380.309509,    0.390730,    0.043492,12803.793945,  380.250305, 4339.171875,  376.322815,        46,         1048576,000,000,000512
002,  15728640,      59,   18.229511,   20.000000,   24.746290,13165.083008,    1.655690,    0.047026,   23.073311,13165.018555,   20.434258,13160.144531,        24,         1048576,000,000,000512
003,  44302336,     168,   62.075699,   20.000000,   33.092358,13605.431641,    5.521536,    0.171405,   27.523052,13605.209961,   24.196003,13598.014648,        31,         1048576,000,000,000512
004,  18874368,      71,   22.170753,   20.000000,   25.776613,13234.485352,    2.658505,    0.056136,   23.100283,13234.410156,   21.040426,13230.767578,        20,         1048576,000,000,000512
005,  93847552,     357,  103.554787,   20.000000,   44.239834,13990.123047,   15.262877,    0.260040,   28.924334,13989.780273,   26.087236,13979.521484,        32,         1048576,000,000,000512
006, 219676672,     837,  229.582748,   20.000000,  694.566650,18574.802734,  663.571350,    0.641651,   30.884670,18574.007812,   28.149969,18556.931641,        37,         1048576,000,000,000512
007, 104595456,     398,  115.326492,   20.000000,   37.709419,14061.118164,    8.135397,    0.284182,   29.530867,14060.767578,   26.330399,14049.990234,        35,         1048576,000,000,000512
008,  53215232,     202,   58.659618,   20.000000, 1666.352295,17690.648438, 1644.437256,    0.235036,   21.888540,17690.371094,   19.308371,17682.824219,        23,         1048576,000,000,000512
009, 147587072,     562,  160.969559,   20.000000, 4330.472168, 9910.814453, 4294.641113,    0.362530,   35.760880, 9910.347656,   32.787045, 9897.145508,        59,         1048576,000,000,000512
010,  32768000,     124,   39.225582,   20.000000,   30.672394,13474.230469,    3.713256,    0.097369,   26.943359,13474.097656,   23.566122,13467.320312,        33,         1048576,000,000,000512
011,  45088768,     171,   50.226303,   20.000000, 1768.205688,17588.250000,    2.602027,    0.276299, 1765.571289,17587.931641,   23.909033,17580.843750,    133785,         1048576,000,000,000512
012,  27000832,     102,   31.592266,   20.000000,  122.067070,13093.922852,    0.997170,    0.078078,  121.056389,13093.827148,   34.367451, 8760.935547,      8567,         1048576,000,000,000512
013,  28573696,     108,   33.717926,   20.000000,   37.698635,13414.821289,   12.166850,    0.089195,   25.517721,13414.711914,   22.724897,13408.500977,        24,         1048576,000,000,000512
014,  46399488,     176,   53.918980,   20.000000, 1438.113525,13619.720703, 1412.562012,    0.137162,   25.593813,13619.549805,   23.177391,13610.970703,        29,         1048576,000,000,000512
015, 217579520,     829,  222.852509,   20.000000,   39.601723,14376.939453,   13.021230,    0.552292,   26.491796,14376.254883,   24.034134,14359.478516,        31,         1048576,000,000,000512
000,   5505024,      20,    5.871176,   20.000000,12902.803711, 4243.332520,   12.529638,    0.018080,12890.262695, 4243.299316,   10.998851, 4241.894531,       727,         1048576,000,001,000512
001,  29097984,     110,   28.804728,   20.000000, 4260.771973,12864.254883, 4229.747559,    0.127205,   30.997410,12864.102539,   28.579447,12861.177734,        58,         1048576,000,001,000512
002,   3932160,      14,    4.285919,   20.000000, 4265.629883, 4223.156250, 8660.896484,    0.081450, 4264.440918, 4223.061523,   16.627752, 4222.259277,      1151,         1048576,000,001,000512
003,   7340032,      27,   10.255277,   20.000000, 4219.961426, 8594.289062, 4202.066406,    0.025013,   17.876055, 8594.235352,   16.661228, 8592.572266,        17,         1048576,000,001,000512
004,   6291456,      23,    6.722707,   20.000000,   24.550266, 4254.627930,    2.917768,    0.018894,   21.621902, 4254.600098,   20.421089, 4253.300293,        18,         1048576,000,001,000512
005,   3670016,      13,    3.946094,   20.000000,   20.329754, 4221.376953,    0.250566,    0.012571, 8595.270508, 4221.357422,   19.227070, 4220.610352,      1152,         1048576,000,001,000512
006,  11796480,      44,   12.368070,   20.000000, 8524.688477, 8615.131836, 8501.481445,    0.035561,   23.500771, 8615.088867,   21.893579, 8613.359375,        28,         1048576,000,001,000512
007,   8388608,      31,    9.168193,   20.000000, 4177.762695,12965.658203,    2.243882,    0.130110, 4175.779785,12965.520508,   10.443592, 8646.890625,        23,         1048576,000,001,000512
008,   2097152,       7,    2.218335,   20.000000,   13.608006, 4193.563965,    0.143390,    0.006562, 8625.673828, 4193.555664,   13.709739, 4193.325684,      1480,         1048576,000,001,000512
009,   3932160,      14,    4.854243,   20.000000, 8592.757812, 4228.868652,    0.147191,    0.018331,12918.209961, 4228.847656,   20.716539, 4228.031250,       994,         1048576,000,001,000512
010,   6291456,      23,    7.215447,   20.000000,17154.468750,   20.931253,    0.212300,    0.018466,17154.251953,   20.908239,   15.880939,   20.521637,       120,         1048576,000,001,000512
011,   1310720,       4,    1.803194,   20.000000, 4323.625977, 8498.080078,    0.059380,    0.094420, 4323.956543, 8497.985352,   13.864166, 8497.638672,      1811,         1048576,000,001,000512
012,   7602176,      28,    9.198533,   20.000000,   23.534420, 4262.361328,    0.255013,    0.020268,   23.275892, 4262.335938,   21.403465, 4260.887695,        20,         1048576,000,001,000512
013,   4718592,      17,    5.614264,   20.000000, 4256.600098, 8561.431641,    2.882456,    0.041637, 4253.719727, 8561.386719,   19.598124, 8560.597656,       777,         1048576,000,001,000512
014,   5242880,      19,    6.495309,   20.000000, 4247.462891, 8569.873047, 4329.697754,    0.036608, 4246.233398, 8569.833008,   18.322151, 8568.981445,       678,         1048576,000,001,000512
015,   8388608,      31,    9.975658,   20.000000,   23.776524,12790.073242,    0.729842,    0.077020,   23.513882,12789.988281,   21.547165,12788.119141,        23,         1048576,000,001,000512
000,   6291456,      23,    6.669809,   20.000000, 4341.369141, 7323.518066,    0.293667,    0.022774, 4341.066895, 7323.484863,   19.220650, 7323.056641,        53,         1048576,000,002,000512
001,   2883584,      10,    3.040379,   20.000000,   16.887489,11626.716797, 4305.469238,    0.011336,   16.655867,11626.698242,   16.264151,11626.219727,         9,         1048576,000,002,000512
002,   4980736,      18,    5.229176,   20.000000,   20.738306,11638.989258,    0.246755,    0.020136, 4306.602051,11638.960938,   20.578356,11638.414062,      9009,         1048576,000,002,000512
003,   5242880,      19,    5.814695,   20.000000, 4308.573242, 7342.246582,    0.144475,    0.017067, 8603.114258, 7342.218262,   22.566412, 7341.600586,    212432,         1048576,000,002,000512
004,  19398656,      73,   19.101616,   20.000000, 7304.258789, 4398.580566, 4230.397949,    0.067770, 7303.750000, 4398.497070,   17.101604, 4397.413574,        83,         1048576,000,002,000512
005,   2359296,       8,    2.418430,   20.000000,   17.143938,11624.266602, 4308.606934,    0.009219,   16.977970,11624.250000,   16.518080,11624.023438,         7,         1048576,000,002,000512
006,   1048576,       3,    0.935469,   20.000000,   10.212470,15941.369141,    0.063597,    0.008887,   10.998623,15941.360352,   10.489347,15941.033203,         4,         1048576,000,002,000512
007,    786432,       2,    0.624642,   20.000000,   13.782396,15937.728516,    0.043517,    0.012623,   13.741464,15937.716797,   13.307584,15937.508789,         2,         1048576,000,002,000512
008,    786432,       2,    1.158322,   20.000000,   13.772519,15935.698242,    0.023471,    0.008198,   13.752116,15935.687500,   13.387239,15935.573242,         2,         1048576,000,002,000512
009,    786432,       2,    1.395646,   20.000000,   14.065717,15935.949219,    0.093437,    0.003937,   15.060324,15935.945312,   14.532490,15935.853516,         3,         1048576,000,002,000512
010,   4456448,      16,    5.170736,   20.000000, 8628.757812, 7317.697754,    0.128878,    0.011317, 8629.636719, 7317.683105,   18.332457, 7317.049316,    136049,         1048576,000,002,000512
011,    524288,       1,    0.899064,   20.000000,   11.447343, 2959.793945, 4322.603516,    0.002757,   11.408497, 2959.791016,   11.083014, 2959.770508,         1,         1048576,000,002,000512
012,   2097152,       7,    2.929257,   20.000000, 4312.038086, 2979.730225, 4296.782715,    0.007463, 8671.713867, 2979.721680,   15.622617, 2979.353271,         6,         1048576,000,002,000512
013,   5505024,      20,    7.097220,   20.000000,   18.564276,15978.857422,    0.213685,    0.019414,   18.347843,15978.833984,   17.638260,15977.843750,        15,         1048576,000,002,000512
014,  12320768,      46,   14.479103,   20.000000, 2963.946777, 8711.296875, 2938.134521,    0.041334,   25.806311, 8711.247070,   24.679268, 8710.157227,        37,         1048576,000,002,000512
015,   1048576,       3,    1.779617,   20.000000,   14.958333,15939.232422,    0.039827,    0.004123,   14.917893,15939.227539,   14.375557,15939.079102,         3,         1048576,000,002,000512
000,  51642368,     196,   55.664188,   20.000000,10534.129883, 8972.335938, 4106.852051,    0.137080, 6427.254395, 8972.160156,   14.490238, 8966.583008,    425274,         1048576,000,003,000512
001,  40370176,     153,   41.712265,   20.000000,14934.485352, 4585.279785, 2036.865479,    0.104594,12897.600586, 4585.147949, 4280.567383, 4581.448242,      3789,         1048576,000,003,000512
002,  73400320,     279,   80.249901,   20.000000,10203.729492, 9288.161133,10171.975586,    0.200413,   31.718336, 9287.908203,   30.286520, 9280.834961,        61,         1048576,000,003,000512
003,  22806528,      86,   29.049843,   20.000000, 3446.285645,16086.891602,   10.573404,    0.090270, 3435.699951,16086.773438,   14.916982,16082.330078,    353611,         1048576,000,003,000512
004,  45875200,     174,   50.498180,   20.000000, 6235.769531,13277.567383,   17.041357,    0.128436, 6218.706543,13277.408203,   30.158466,13272.540039,    403325,         1048576,000,003,000512
005,  41156608,     156,   43.848240,   20.000000,14805.508789, 4711.779785, 6239.907227,    0.109995, 8565.583008, 4711.641113,   20.423216, 4707.953613,      2417,         1048576,000,003,000512
006,  53739520,     204,   57.152802,   20.000000, 6186.914062,13252.162109, 6155.425781,    0.148660,   31.464510,13251.976562,   29.727871,13247.895508,        62,         1048576,000,003,000512
007,  28835840,     109,   32.537537,   20.000000,10639.532227, 8890.594727, 4141.236816,    0.084472, 6498.284180, 8890.491211,   10.847189, 8886.827148,    419468,         1048576,000,003,000512
008,  29097984,     110,   33.345291,   20.000000, 7639.481934,11889.348633, 3343.326416,    0.085701, 4296.143066,11889.238281,   12.879070,11884.308594,        37,         1048576,000,003,000512
009,  41418752,     157,   47.408787,   20.000000, 6249.888184,13263.213867, 1893.884155,    0.115135, 4355.984863,13263.071289,   27.159096,13258.025391,    129806,         1048576,000,003,000512
010,  23068672,      87,   24.442047,   20.000000,14964.732422, 4572.905273,10680.504883,    0.057032, 4284.218750, 4572.832520,    1.607567, 4570.461426,         7,         1048576,000,003,000512
011,  43515904,     165,   48.674023,   20.000000,10536.276367, 8978.782227,10514.518555,    0.115612,   21.738321, 8978.634766,   20.517534, 8973.752930,        28,         1048576,000,003,000512
012,  34865152,     132,   39.905384,   20.000000, 6333.277344,13186.996094, 6316.900879,    0.096914,   16.359604,13186.876953,   15.484260,13182.125000,        17,         1048576,000,003,000512
013,  58195968,     221,   66.152695,   20.000000,10473.532227, 9122.812500, 6246.988281,    0.167134, 4226.518555, 9122.593750, 4224.914551, 9115.578125,        43,         1048576,000,003,000512
014,  20971520,      79,   23.852844,   20.000000, 6335.107422, 8872.699219, 2018.157471,    0.056616, 4316.933105, 8872.627930,   12.412503, 8870.865234,      2504,         1048576,000,003,000512
015,  44302336,     168,   49.275307,   20.000000, 3230.445801,11955.746094, 3200.868408,    0.124271,   29.559080,11955.593750,   27.689283, 8969.662109,        56,         1048576,000,003,000512
