tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
010,         0,       0,    0.000007,    0.000000,    0.100797,    0.033759,    0.066486,    0.000108,    0.034230,    0.033552,         0,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.100616,    0.034380,    0.065619,    0.000122,    0.034913,    0.034193,         0,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.101896,    0.033260,    0.065621,    0.000112,    0.036190,    0.033073,         0,               0,000,000
010,         0,       0,    0.000011,    0.000000,    0.102187,    0.032654,    0.066872,    0.000115,    0.035189,    0.032470,         0,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.106420,    0.033295,    0.070521,    0.000299,    0.035825,    0.032927,         0,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.101595,    0.030979,    0.066563,    0.000225,    0.034954,    0.030689,         0,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.099119,    0.034046,    0.064754,    0.000274,    0.034283,    0.033712,         0,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.099737,    0.033675,    0.064001,    0.000451,    0.035659,    0.033103,         0,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.102464,    0.032115,    0.066529,    0.000279,    0.035852,    0.031767,         0,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.099030,    0.036340,    0.066343,    0.000108,    0.032605,    0.036155,         0,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.102391,    0.033767,    0.067247,    0.000109,    0.035069,    0.033584,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    2.177462,    0.096234,    2.057871,    0.003817,    0.119381,    0.092259,         0,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.352739,    0.111321,    0.267587,    0.000449,    0.085014,    0.110770,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.369085,    0.110177,    0.211629,    0.001814,    0.157304,    0.108248,         0,               0,000,000
011,         0,       0,    0.000012,    0.000000,    0.432215,    0.081427,    0.289297,    0.002875,    0.142618,    0.078229,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.747631,    0.108958,    0.384994,    0.003094,    0.362397,    0.105750,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.369594,    0.106434,    0.202492,    0.000676,    0.166384,    0.105627,         0,               0,000,000
011,         0,       0,    0.000011,    0.000000,    0.657975,    0.196862,    0.551975,    0.002269,    0.105820,    0.194412,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,   15.071465,    0.102716,   14.954200,    0.002312,    0.117053,    0.100027,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.372328,    0.117362,    0.202809,    0.001980,    0.169320,    0.115237,         0,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.266401,    0.129471,    0.181252,    0.002187,    0.085003,    0.126772,         0,               0,000,000
011,         0,       0,    0.000009,    0.000000,    0.373866,    0.083113,    0.273168,    0.001466,    0.100301,    0.081308,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.356751,    0.082233,    0.254999,    0.000703,    0.101520,    0.081397,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    9.806849,    0.147014,    9.711328,    0.001035,    0.095309,    0.145861,         0,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.261878,    0.083977,    0.171196,    0.001306,    0.090504,    0.082573,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.277221,    0.091554,    0.194681,    0.001837,    0.082417,    0.089604,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.296372,    0.083726,    0.213841,    0.001627,    0.082426,    0.081742,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.260814,    0.087090,    0.177916,    0.002353,    0.082770,    0.084408,         0,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.309788,    0.092951,    0.248066,    0.000133,    0.061586,    0.092691,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.277216,    0.084753,    0.220132,    0.001635,    0.056983,    0.083005,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.297192,    0.087256,    0.238780,    0.002501,    0.058241,    0.084653,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,   14.771313,    0.112077,   14.654439,    0.002293,    0.116643,    0.109642,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.305378,    0.151844,    0.226317,    0.000206,    0.078924,    0.151463,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.282045,    0.097310,    0.173302,    0.001337,    0.108585,    0.095851,         0,               0,000,000
012,         0,       0,    0.000007,    0.000000,   29.525858,    0.060752,   29.450457,    0.000457,    0.075308,    0.060169,         0,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.199378,    0.067603,    0.139770,    0.000971,    0.059493,    0.066526,         0,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.212801,    0.066771,    0.144239,    0.000460,    0.068464,    0.066202,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.214253,    0.072781,    0.146407,    0.001846,    0.067745,    0.070777,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.209978,    0.076289,    0.140182,    0.000177,    0.069677,    0.076017,         0,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.210086,    0.074052,    0.147805,    0.001148,    0.062151,    0.072800,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.198828,    0.069801,    0.137471,    0.002357,    0.061246,    0.067346,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.196877,    0.061955,    0.136410,    0.000343,    0.059817,    0.061509,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.208035,    0.076999,    0.138090,    0.004380,    0.069845,    0.072504,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.416599,    0.067428,    0.348874,    0.000959,    0.067565,    0.066367,         0,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.196201,    0.073227,    0.130828,    0.001370,    0.065278,    0.071750,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.209496,    0.068448,    0.145202,    0.001456,    0.064176,    0.066826,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.194047,    0.061706,    0.131125,    0.000704,    0.062840,    0.060894,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.209168,    0.065744,    0.140966,    0.001143,    0.068090,    0.064496,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.210523,    0.062674,    0.138933,    0.001468,    0.071491,    0.061104,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.213542,    0.064291,    0.139671,    0.000790,    0.073693,    0.063397,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.193584,    0.039659,    0.143662,    0.000424,    0.049808,    0.039132,         0,               0,000,000
013,         0,       0,    0.000028,    0.000000,   23.435177,    0.069196,   23.347012,    0.001988,    0.088014,    0.066996,         0,               0,000,000
013,         0,       0,    0.000011,    0.000000,    0.237169,    0.076457,    0.159902,    0.003871,    0.077036,    0.072466,         0,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.211286,    0.091303,    0.119163,    0.003487,    0.091709,    0.087686,         0,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.389490,    0.078705,    0.214816,    0.002314,    0.174437,    0.076290,         0,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.189904,    0.096222,    0.114506,    0.001139,    0.075200,    0.095002,         0,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.207585,    0.071593,    0.124139,    0.000955,    0.083299,    0.070505,         0,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.328932,    0.092598,    0.125804,    0.003602,    0.202981,    0.088509,         0,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.247463,    0.085988,    0.110339,    0.002911,    0.136995,    0.082902,         0,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.281151,    0.085393,    0.130269,    0.002543,    0.150743,    0.082704,         0,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.266494,    0.083760,    0.119398,    0.002314,    0.146846,    0.081240,         0,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.273030,    0.094675,    0.127919,    0.000254,    0.144946,    0.094278,         0,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.244798,    0.070070,    0.110049,    0.000786,    0.134573,    0.069134,         0,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.300188,    0.089061,    0.121187,    0.001111,    0.178822,    0.087804,         0,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.263080,    0.086279,    0.113218,    0.000187,    0.149642,    0.085886,         0,               0,000,000
