tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
020,         0,       0,    0.000007,    0.000000,    0.027900,    0.029976,    0.000000,    0.000028,    0.000053,    0.042578,     93918,               0,000,001
020,         0,       0,    0.000007,    0.000000,    0.027746,    0.027424,    0.000000,    0.000028,    0.000058,    0.029555,     91500,               0,000,001
020,         0,       0,    0.000007,    0.000000,    0.028192,    0.028244,    0.000000,    0.000028,    0.000066,    0.030545,     91929,               0,000,001
020,         0,       0,    0.000010,    0.000000,    0.028194,    0.027481,    0.000000,    0.000029,    0.000056,    0.029731,     91860,               0,000,001
020,         0,       0,    0.000007,    0.000000,    0.028003,    0.027571,    0.000000,    0.000029,    0.000055,    0.050626,     94614,               0,000,001
020,         0,       0,    0.000010,    0.000000,    0.028052,    0.027390,    0.000000,    0.000031,    0.000055,    0.030354,     93060,               0,000,001
020,         0,       0,    0.000007,    0.000000,    0.027906,    0.027699,    0.000000,    0.000028,    0.000059,    0.029388,    103671,               0,000,001
021,         0,       0,    0.000008,    0.000000,    2.722651,    0.045849,    0.000000,    0.000247,    0.000101,    0.038110,    107709,               0,000,001
021,         0,       0,    0.000011,    0.000000,    0.043118,    0.035635,    0.000000,    0.000052,    0.000056,    0.032359,    110865,               0,000,001
021,         0,       0,    0.000011,    0.000000,    0.032250,    0.031783,    0.000000,    0.000035,    0.000059,    0.031868,    101553,               0,000,001
021,         0,       0,    0.000011,    0.000000,    0.031959,    0.032423,    0.000000,    0.000038,    0.000058,    0.031705,    100686,               0,000,001
021,         0,       0,    0.000011,    0.000000,    0.031933,    0.031496,    0.000000,    0.000035,    0.000059,    0.032657,    101736,               0,000,001
021,         0,       0,    0.000011,    0.000000,    0.031525,    0.031560,    0.000000,    0.000035,    0.000061,    0.031559,    100944,               0,000,001
021,         0,       0,    0.000008,    0.000000,    0.031522,    0.031407,    0.000000,    0.000042,    0.000062,    0.031618,    100287,               0,000,001
021,         0,       0,    0.000011,    0.000000,    0.031594,    0.031463,    0.000000,    0.000036,    0.000055,    0.031749,    100275,               0,000,001
021,         0,       0,    0.000008,    0.000000,    0.031750,    0.031724,    0.000000,    0.000035,    0.000051,    0.032052,    100773,               0,000,001
021,         0,       0,    0.000011,    0.000000,    0.032008,    0.057849,    0.000000,    0.000036,    0.000057,    0.031601,    110409,               0,000,001
021,         0,       0,    0.000011,    0.000000,    0.031543,    0.031553,    0.000000,    0.000056,    0.000060,    0.031601,    100506,               0,000,001
021,         0,       0,    0.000008,    0.000000,    0.031781,    0.032082,    0.000000,    0.000036,    0.000055,    0.032047,    100503,               0,000,001
021,         0,       0,    0.000011,    0.000000,    0.031891,    0.031609,    0.000000,    0.000036,    0.000065,    0.032774,    100803,               0,000,001
021,         0,       0,    0.000008,    0.000000,    0.031751,    0.031334,    0.000000,    0.000035,    0.000060,    0.031936,    100074,               0,000,001
021,         0,       0,    0.000008,    0.000000,    0.031736,    0.031749,    0.000000,    0.000038,    0.000063,    0.031688,    100101,               0,000,001
021,         0,       0,    0.000011,    0.000000,    0.031781,    0.031112,    0.000000,    0.000037,    0.000059,    0.031556,     99777,               0,000,001
021,         0,       0,    0.000010,    0.000000,    0.031713,    0.031483,    0.000000,    0.000036,    0.000063,    0.031627,     99795,               0,000,001
021,         0,       0,    0.000012,    0.000000,    0.031778,    0.035004,    0.000000,    0.000038,    0.000059,    0.031741,    110925,               0,000,001
021,         0,       0,    0.000008,    0.000000,    0.032047,    0.031825,    0.000000,    0.000035,    0.000058,    0.031709,    102051,               0,000,001
021,         0,       0,    0.000008,    0.000000,    0.031860,    0.032258,    0.000000,    0.000038,    0.000058,    0.031687,     99804,               0,000,001
022,         0,       0,    0.000008,    0.000000,   36.812572,    0.030436,    0.000000,   25.288115,    0.000093,    0.041316,     99726,               0,000,001
022,         0,       0,    0.000007,    0.000000,    0.030250,    0.031043,    0.000000,    0.000063,    0.000058,    0.030221,    103164,               0,000,001
022,         0,       0,    0.000008,    0.000000,    0.030380,    0.029592,    0.000000,    0.000038,    0.000066,    0.057095,     95157,               0,000,001
022,         0,       0,    0.000011,    0.000000,    0.031100,    0.030327,    0.000000,    0.000036,    0.000060,    0.030222,    101580,               0,000,001
022,         0,       0,    0.000012,    0.000000,    0.030012,    0.029565,    0.000000,    0.000034,    0.000062,    0.035222,     95835,               0,000,001
022,         0,       0,    0.000011,    0.000000,    0.030603,    0.029344,    0.000000,    0.000036,    0.000060,    0.030634,    122970,               0,000,001
022,         0,       0,    0.000009,    0.000000,    0.030087,    0.030315,    0.000000,    0.000038,    0.000059,    0.035877,     96570,               0,000,001
022,         0,       0,    0.000008,    0.000000,    0.030010,    0.029558,    0.000000,    0.000036,    0.000053,    0.030485,     94221,               0,000,001
022,         0,       0,    0.000011,    0.000000,    0.030534,    0.029879,    0.000000,    0.000036,    0.000060,    0.033134,    113742,               0,000,001
022,         0,       0,    0.000011,    0.000000,    0.030060,    0.031021,    0.000000,    0.000035,    0.000058,    0.030346,     93666,               0,000,001
022,         0,       0,    0.000011,    0.000000,    0.030694,    0.033202,    0.000000,    0.000038,    0.000061,    0.030435,    114456,               0,000,001
022,         0,       0,    0.000008,    0.000000,    0.031885,    0.030683,    0.000000,    0.000037,    0.000056,    0.031583,     94398,               0,000,001
022,         0,       0,    0.000012,    0.000000,    0.030154,    0.029614,    0.000000,    0.000035,    0.000057,    0.030011,     95904,               0,000,001
022,         0,       0,    0.000012,    0.000000,    0.029768,    0.029698,    0.000000,    0.000034,    0.000063,    0.033542,    114747,               0,000,001
022,         0,       0,    0.000011,    0.000000,    0.029888,    0.029652,    0.000000,    0.000035,    0.000048,    0.033583,     97263,               0,000,001
022,         0,       0,    0.000011,    0.000000,    0.029975,    0.029153,    0.000000,    0.000038,    0.000060,    0.031919,    113157,               0,000,001
022,         0,       0,    0.000011,    0.000000,    0.030167,    0.029428,    0.000000,    0.000038,    0.000061,    0.031688,    104781,               0,000,001
022,         0,       0,    0.000008,    0.000000,    0.030003,    0.033237,    0.000000,    0.000037,    0.000067,    0.030647,    103629,               0,000,001
022,         0,       0,    0.000009,    0.000000,    0.029949,    0.029650,    0.000000,    0.000037,    0.000054,    0.034962,     96378,               0,000,001
022,         0,       0,    0.000008,    0.000000,    0.030226,    0.030995,    0.000000,    0.000036,    0.000060,    0.046452,    101514,               0,000,001
023,         0,       0,    0.000010,    0.000000,   40.865601,    0.028576,    0.000000,   33.282146,    0.000130,    0.037077,     92637,               0,000,001
023,         0,       0,    0.000007,    0.000000,    0.028205,    0.027631,    0.000000,    0.000076,    0.000068,    0.027929,     98886,               0,000,001
023,         0,       0,    0.000007,    0.000000,    0.028005,    0.027492,    0.000000,    0.000032,    0.000060,    0.034270,     92856,               0,000,001
023,         0,       0,    0.000010,    0.000000,    0.027751,    0.027400,    0.000000,    0.000028,    0.000062,    0.028090,     88053,               0,000,001
023,         0,       0,    0.000007,    0.000000,    0.027746,    0.027429,    0.000000,    0.000028,    0.000062,    0.033870,    107130,               0,000,001
023,         0,       0,    0.000010,    0.000000,    0.028031,    0.029846,    0.000000,    0.000028,    0.000059,    0.028701,     88542,               0,000,001
023,         0,       0,    0.000010,    0.000000,    0.028359,    0.027559,    0.000000,    0.000025,    0.000061,    0.027562,    105252,               0,000,001
023,         0,       0,    0.000007,    0.000000,    0.027667,    0.028498,    0.000000,    0.000028,    0.000055,    0.033682,     90195,               0,000,001
023,         0,       0,    0.000007,    0.000000,    0.027748,    0.027312,    0.000000,    0.000029,    0.000061,    0.027836,     86982,               0,000,001
023,         0,       0,    0.000010,    0.000000,    0.027828,    0.027314,    0.000000,    0.000032,    0.000061,    0.030816,    113907,               0,000,001
023,         0,       0,    0.000010,    0.000000,    0.027778,    0.027467,    0.000000,    0.000030,    0.000060,    0.029106,     88068,               0,000,001
023,         0,       0,    0.000010,    0.000000,    0.028089,    0.049833,    0.000000,    0.000028,    0.000056,    0.028157,    101544,               0,000,001
023,         0,       0,    0.000007,    0.000000,    0.028070,    0.027222,    0.000000,    0.000037,    0.000054,    0.034595,     90270,               0,000,001
023,         0,       0,    0.000010,    0.000000,    0.028325,    0.031524,    0.000000,    0.000028,    0.000052,    0.027635,     87195,               0,000,001
023,         0,       0,    0.000007,    0.000000,    0.027793,    0.027343,    0.000000,    0.000025,    0.000052,    0.032549,    106518,               0,000,001
023,         0,       0,    0.000007,    0.000000,    0.028617,    0.028121,    0.000000,    0.000032,    0.000056,    0.028562,     87897,               0,000,001
023,         0,       0,    0.000007,    0.000000,    0.028098,    0.027792,    0.000000,    0.000028,    0.000061,    0.027668,     95763,               0,000,001
023,         0,       0,    0.000010,    0.000000,    0.027605,    0.027559,    0.000000,    0.000028,    0.000054,    0.033205,    101454,               0,000,001
023,         0,       0,    0.000010,    0.000000,    0.027768,    0.027186,    0.000000,    0.000028,    0.000060,    0.027932,     92466,               0,000,001
023,         0,       0,    0.000010,    0.000000,    0.027740,    0.027646,    0.000000,    0.000031,    0.000047,    0.034382,     93375,               0,000,001
024,         0,       0,    0.000011,    0.000000,   20.380413,    0.030150,    0.000000,   71.114677,    0.000112,    0.052369,    133110,               0,000,001
