tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
026,         0,       0,    0.000011,    0.000000,    1.006603,    0.031216,    0.000000,    0.970823,    0.000098,    0.032603,     98544,               0,000,001
026,         0,       0,    0.000011,    0.000000,    1.010875,    0.031234,    0.000000,    7.772725,    0.000104,    0.033595,     99465,               0,000,001
026,         0,       0,    0.000008,    0.000000,    7.815650,    0.030293,    0.000000,    0.979694,    0.000102,    0.033224,     99456,               0,000,001
026,         0,       0,    0.000010,    0.000000,    1.028135,    0.054053,    0.000000,    0.998011,    0.000091,    0.033962,     99933,               0,000,001
026,         0,       0,    0.000010,    0.000000,    1.032318,    0.031179,    0.000000,    1.153283,    0.000090,    0.033015,     99954,               0,000,001
026,         0,       0,    0.000010,    0.000000,    1.051273,    0.031128,    0.000000,    0.992002,    0.000089,    0.033010,     98304,               0,000,001
026,         0,       0,    0.000011,    0.000000,    1.049422,    0.031079,    0.000000,    1.004103,    0.000088,    0.033682,     99609,               0,000,001
026,         0,       0,    0.000010,    0.000000,    1.009570,    0.031050,    0.000000,    4.258323,    0.000097,    0.032577,    155793,               0,000,001
026,         0,       0,    0.000008,    0.000000,    3.065412,    0.029817,    0.000000,    1.122389,    0.000101,    0.040499,    173439,               0,000,001
026,         0,       0,    0.000011,    0.000000,    0.970160,    0.029532,    0.000000,    0.994433,    0.000106,    0.031888,     94356,               0,000,001
027,         0,       0,    0.000008,    0.000000,    6.491439,    0.031439,    0.000000,    5.088703,    0.000084,    0.035257,     98961,               0,000,001
027,         0,       0,    0.000011,    0.000000,    1.102677,    0.031447,    0.000000,    1.032968,    0.000094,    0.036251,    100221,               0,000,001
027,         0,       0,    0.000011,    0.000000,    1.102815,    0.031276,    0.000000,    1.028463,    0.000098,    0.037294,     99888,               0,000,001
027,         0,       0,    0.000011,    0.000000,    1.066976,    0.043673,    0.000000,    1.020620,    0.000096,    0.037326,     98799,               0,000,001
027,         0,       0,    0.000008,    0.000000,    1.148963,    0.032627,    0.000000,    8.111414,    0.000098,    0.034315,     99960,               0,000,001
027,         0,       0,    0.000008,    0.000000,    8.050345,    0.032794,    0.000000,    1.008345,    0.000091,    0.033121,    169770,               0,000,001
027,         0,       0,    0.000011,    0.000000,    1.148685,    0.044151,    0.000000,    1.019180,    0.000092,    0.033098,    100437,               0,000,001
027,         0,       0,    0.000011,    0.000000,    1.069315,    0.031111,    0.000000,    0.995654,    0.000092,    0.032763,     99321,               0,000,001
027,         0,       0,    0.000011,    0.000000,    1.013770,    0.031297,    0.000000,    1.019090,    0.000090,    0.033332,     99411,               0,000,001
027,         0,       0,    0.000008,    0.000000,    1.037322,    0.031140,    0.000000,    0.999601,    0.000086,    0.032900,     99333,               0,000,001
027,         0,       0,    0.000011,    0.000000,    1.006722,    0.030707,    0.000000,    0.970326,    0.000075,    0.032478,     98730,               0,000,001
027,         0,       0,    0.000011,    0.000000,    1.012281,    0.031493,    0.000000,    7.774134,    0.000112,    0.033495,    100704,               0,000,001
027,         0,       0,    0.000011,    0.000000,    7.813723,    0.031338,    0.000000,    0.978991,    0.000082,    0.032453,    100440,               0,000,001
027,         0,       0,    0.000011,    0.000000,    1.051413,    0.030866,    0.000000,    0.999359,    0.000093,    0.033224,     99324,               0,000,001
027,         0,       0,    0.000010,    0.000000,    1.054647,    0.031383,    0.000000,    1.153306,    0.000084,    0.032960,     99783,               0,000,001
027,         0,       0,    0.000011,    0.000000,    1.028301,    0.031070,    0.000000,    0.991558,    0.000091,    0.032834,     98928,               0,000,001
027,         0,       0,    0.000011,    0.000000,    1.049781,    0.031316,    0.000000,    1.005184,    0.000094,    0.055175,     99255,               0,000,001
027,         0,       0,    0.000010,    0.000000,    1.009061,    0.031049,    0.000000,    4.253386,    0.000095,    0.036041,     95328,               0,000,001
027,         0,       0,    0.000007,    0.000000,    3.063159,    0.029572,    0.000000,    1.151263,    0.000099,    0.031772,    109083,               0,000,001
027,         0,       0,    0.000010,    0.000000,    0.968663,    0.027860,    0.000000,    0.989889,    0.000113,    0.029996,     98427,               0,000,001
028,         0,       0,    0.000007,    0.000000,    6.755665,    0.031665,    0.000000,    5.347717,    0.000114,    0.034006,    101223,               0,000,001
028,         0,       0,    0.000012,    0.000000,    1.101243,    0.031742,    0.000000,    1.059524,    0.000093,    0.033629,     99309,               0,000,001
028,         0,       0,    0.000008,    0.000000,    1.098646,    0.032757,    0.000000,    1.029615,    0.000102,    0.033176,     98931,               0,000,001
028,         0,       0,    0.000010,    0.000000,    1.144385,    0.031430,    0.000000,    1.001093,    0.000113,    0.033986,    100215,               0,000,001
028,         0,       0,    0.000011,    0.000000,    1.106088,    0.032962,    0.000000,    8.114814,    0.000094,    0.034278,     99969,               0,000,001
028,         0,       0,    0.000011,    0.000000,    8.059063,    0.031344,    0.000000,    1.030808,    0.000095,    0.034389,     99726,               0,000,001
028,         0,       0,    0.000011,    0.000000,    1.171764,    0.030957,    0.000000,    1.014663,    0.000098,    0.033064,     99801,               0,000,001
028,         0,       0,    0.000010,    0.000000,    1.026458,    0.031081,    0.000000,    0.994615,    0.000100,    0.032923,     98487,               0,000,001
028,         0,       0,    0.000008,    0.000000,    1.017332,    0.031224,    0.000000,    1.042800,    0.000098,    0.033612,     99801,               0,000,001
028,         0,       0,    0.000008,    0.000000,    1.034966,    0.031294,    0.000000,    0.975933,    0.000093,    0.032640,     99408,               0,000,001
028,         0,       0,    0.000008,    0.000000,    1.005847,    0.031291,    0.000000,    0.969398,    0.000107,    0.033345,     99282,               0,000,001
028,         0,       0,    0.000007,    0.000000,    1.014462,    0.031271,    0.000000,    7.778229,    0.000103,    0.033797,     99447,               0,000,001
028,         0,       0,    0.000011,    0.000000,    7.806890,    0.030310,    0.000000,    0.975166,    0.000102,    0.032830,     98985,               0,000,001
028,         0,       0,    0.000008,    0.000000,    1.058251,    0.031380,    0.000000,    1.055290,    0.000103,    0.046431,    140916,               0,000,001
028,         0,       0,    0.000007,    0.000000,    1.049726,    0.031194,    0.000000,    1.070362,    0.000100,    0.033067,     98796,               0,000,001
028,         0,       0,    0.000011,    0.000000,    1.028063,    0.030899,    0.000000,    0.991052,    0.000092,    0.032998,     99258,               0,000,001
028,         0,       0,    0.000011,    0.000000,    1.052404,    0.031261,    0.000000,    1.028548,    0.000098,    0.033002,    100440,               0,000,001
028,         0,       0,    0.000010,    0.000000,    1.006304,    0.031062,    0.000000,    4.333498,    0.000094,    0.048201,    142665,               0,000,001
028,         0,       0,    0.000011,    0.000000,    3.053877,    0.029919,    0.000000,    1.043341,    0.000111,    0.032292,    103782,               0,000,001
028,         0,       0,    0.000011,    0.000000,    0.959632,    0.030385,    0.000000,    0.982512,    0.000093,    0.030131,     96669,               0,000,001
029,         0,       0,    0.000011,    0.000000,    6.887561,    0.031433,    0.000000,    5.154987,    0.000100,    0.033852,     99897,               0,000,001
029,         0,       0,    0.000011,    0.000000,    1.100997,    0.031477,    0.000000,    1.035497,    0.000102,    0.034638,    100767,               0,000,001
029,         0,       0,    0.000008,    0.000000,    1.096617,    0.032314,    0.000000,    1.030786,    0.000087,    0.033218,    102045,               0,000,001
029,         0,       0,    0.000008,    0.000000,    1.152594,    0.032475,    0.000000,    1.023770,    0.000083,    0.033041,    100824,               0,000,001
029,         0,       0,    0.000007,    0.000000,    1.098152,    0.033291,    0.000000,    8.112469,    0.000098,    0.033763,     98673,               0,000,001
029,         0,       0,    0.000010,    0.000000,    8.081142,    0.032174,    0.000000,    1.029950,    0.000134,    0.032942,    103932,               0,000,001
029,         0,       0,    0.000011,    0.000000,    1.145498,    0.031786,    0.000000,    1.018071,    0.000092,    0.032894,     97908,               0,000,001
029,         0,       0,    0.000008,    0.000000,    1.025993,    0.031912,    0.000000,    0.995996,    0.000091,    0.032649,     98523,               0,000,001
029,         0,       0,    0.000012,    0.000000,    1.017703,    0.031998,    0.000000,    1.020126,    0.000106,    0.033579,     99576,               0,000,001
029,         0,       0,    0.000007,    0.000000,    1.033554,    0.031837,    0.000000,    0.998824,    0.000082,    0.032874,     99291,               0,000,001
029,         0,       0,    0.000011,    0.000000,    1.004876,    0.032046,    0.000000,    0.969684,    0.000089,    0.032589,     97671,               0,000,001
029,         0,       0,    0.000011,    0.000000,    7.785193,    0.031816,    0.000000,    7.776028,    0.000104,    0.034089,    102051,               0,000,001
029,         0,       0,    0.000008,    0.000000,    1.036912,    0.030277,    0.000000,    0.976885,    0.000103,    0.033401,    102441,               0,000,001
029,         0,       0,    0.000011,    0.000000,    1.062864,    0.031299,    0.000000,    0.998168,    0.000102,    0.033873,    102204,               0,000,001
029,         0,       0,    0.000011,    0.000000,    1.047750,    0.031161,    0.000000,    1.151581,    0.000086,    0.032941,    102204,               0,000,001
029,         0,       0,    0.000008,    0.000000,    1.027542,    0.031183,    0.000000,    0.990352,    0.000103,    0.033547,    101454,               0,000,001
029,         0,       0,    0.000007,    0.000000,    1.053207,    0.031255,    0.000000,    1.026148,    0.000102,    0.033423,    102150,               0,000,001
029,         0,       0,    0.000011,    0.000000,    1.003815,    0.030863,    0.000000,    4.253814,    0.000103,    0.045968,    154005,               0,000,001
