tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
026,         0,       0,    0.000011,    0.000000,    4.314604,    0.032527,    4.273818,    0.000212,    0.040632,    0.032195,               0,000,001
026,         0,       0,    0.000011,    0.000000,    3.219856,    0.056136,    3.124048,    0.000182,    0.095627,    0.055848,               0,000,001
026,         0,       0,    0.000011,    0.000000,    5.150990,    0.055711,    5.056639,    0.000234,    0.094226,    0.055301,               0,000,001
026,         0,       0,    0.000011,    0.000000,    3.228544,    0.035656,    3.179374,    0.000200,    0.049016,    0.035322,               0,000,001
026,         0,       0,    0.000011,    0.000000,    4.179178,    0.062318,    4.080897,    0.000173,    0.098151,    0.062038,               0,000,001
026,         0,       0,    0.000007,    0.000000,    4.898814,    0.033915,    4.856198,    0.000192,    0.042481,    0.033605,               0,000,001
026,         0,       0,    0.000007,    0.000000,    2.582289,    0.056258,    2.487484,    0.000216,    0.094682,    0.055869,               0,000,001
026,         0,       0,    0.000011,    0.000000,    5.137148,    0.056290,    5.040082,    0.000175,    0.096914,    0.055994,               0,000,001
026,         0,       0,    0.000010,    0.000000,    3.791800,    0.033622,    3.749933,    0.000164,    0.041710,    0.033332,               0,000,001
026,         0,       0,    0.000011,    0.000000,    3.684169,    0.057730,    3.585916,    0.000220,    0.098059,    0.057344,               0,000,001
026,         0,       0,    0.000008,    0.000000,    5.108447,    0.056065,    5.009973,    0.000165,    0.098338,    0.055802,               0,000,001
026,         0,       0,    0.000011,    0.000000,    2.781826,    0.033860,    2.739668,    0.000174,    0.042004,    0.033547,               0,000,001
026,         0,       0,    0.000008,    0.000000,    4.741737,    0.058620,    4.643620,    0.000149,    0.097941,    0.058366,               0,000,001
026,         0,       0,    0.000010,    0.000000,    4.577292,    0.033802,    4.535589,    0.000165,    0.041557,    0.033513,               0,000,001
026,         0,       0,    0.000011,    0.000000,    3.019160,    0.057959,    2.920882,    0.000227,    0.098105,    0.057559,               0,000,001
026,         0,       0,    0.000008,    0.000000,    5.104014,    0.062656,    5.005180,    0.000178,    0.098629,    0.062369,               0,000,001
026,         0,       0,    0.000011,    0.000000,    3.551054,    0.033123,    3.509288,    0.000230,    0.041611,    0.032779,               0,000,001
026,         0,       0,    0.000012,    0.000000,    3.763443,    0.057737,    3.665127,    0.000255,    0.098174,    0.057308,               0,000,001
026,         0,       0,    0.000008,    0.000000,    3.182348,    0.032895,    3.140994,    0.000173,    0.041204,    0.032574,               0,000,001
027,         0,       0,    0.000032,    0.000000,    4.723890,    0.056174,    4.629022,    0.000155,    0.094734,    0.055861,               0,000,001
027,         0,       0,    0.000011,    0.000000,    4.151562,    0.033196,    4.112932,    0.000160,    0.038438,    0.032928,               0,000,001
027,         0,       0,    0.000012,    0.000000,    3.383380,    0.056944,    3.288365,    0.000181,    0.094820,    0.056623,               0,000,001
027,         0,       0,    0.000009,    0.000000,    5.148766,    0.057926,    5.054610,    0.000175,    0.093989,    0.057614,               0,000,001
027,         0,       0,    0.000011,    0.000000,    3.073771,    0.034709,    3.030622,    0.000173,    0.043009,    0.034425,               0,000,001
027,         0,       0,    0.000012,    0.000000,    4.347952,    0.065054,    4.243417,    0.000156,    0.104374,    0.064762,               0,000,001
027,         0,       0,    0.000008,    0.000000,    4.723602,    0.033541,    4.683253,    0.000158,    0.040190,    0.033272,               0,000,001
027,         0,       0,    0.000012,    0.000000,    2.741597,    0.056681,    2.646134,    0.000185,    0.095277,    0.056361,               0,000,001
027,         0,       0,    0.000009,    0.000000,    5.137277,    0.057175,    5.042018,    0.000180,    0.095090,    0.056854,               0,000,001
027,         0,       0,    0.000011,    0.000000,    3.628190,    0.033575,    3.588500,    0.000159,    0.039511,    0.033316,               0,000,001
027,         0,       0,    0.000013,    0.000000,    3.846220,    0.057248,    3.747405,    0.000188,    0.098603,    0.056927,               0,000,001
027,         0,       0,    0.000013,    0.000000,    5.108155,    0.057030,    5.009931,    0.000181,    0.098052,    0.056705,               0,000,001
027,         0,       0,    0.000011,    0.000000,    2.621256,    0.033810,    2.581245,    0.000150,    0.039828,    0.033560,               0,000,001
027,         0,       0,    0.000012,    0.000000,    4.914667,    0.056318,    4.815334,    0.000215,    0.099173,    0.055914,               0,000,001
027,         0,       0,    0.000008,    0.000000,    4.406222,    0.033520,    4.366164,    0.000171,    0.039889,    0.033233,               0,000,001
027,         0,       0,    0.000012,    0.000000,    3.179631,    0.057113,    3.081759,    0.000177,    0.097703,    0.056812,               0,000,001
027,         0,       0,    0.000011,    0.000000,    5.112329,    0.063726,    5.013739,    0.000159,    0.098370,    0.063438,               0,000,001
027,         0,       0,    0.000010,    0.000000,    3.382742,    0.033107,    3.342924,    0.000162,    0.039651,    0.032845,               0,000,001
027,         0,       0,    0.000011,    0.000000,    3.919048,    0.057790,    3.823872,    0.000191,    0.094986,    0.057467,               0,000,001
027,         0,       0,    0.000007,    0.000000,    3.020303,    0.032140,    2.982157,    0.000159,    0.038021,    0.031847,               0,000,001
028,         0,       0,    0.000010,    0.000000,    3.165310,    0.055988,    3.074034,    0.000252,    0.091109,    0.055548,               0,000,001
028,         0,       0,    0.000010,    0.000000,    4.959031,    0.033317,    4.917576,    0.000188,    0.041348,    0.032992,               0,000,001
028,         0,       0,    0.000010,    0.000000,    2.571317,    0.056017,    2.476710,    0.000234,    0.094427,    0.055602,               0,000,001
028,         0,       0,    0.000010,    0.000000,    5.144248,    0.059194,    5.046783,    0.000278,    0.097280,    0.058717,               0,000,001
028,         0,       0,    0.000011,    0.000000,    3.871408,    0.034000,    3.828336,    0.000187,    0.042922,    0.033697,               0,000,001
028,         0,       0,    0.000011,    0.000000,    3.529277,    0.056643,    3.430049,    0.000305,    0.099058,    0.056146,               0,000,001
028,         0,       0,    0.000011,    0.000000,    5.115165,    0.057213,    5.015150,    0.000240,    0.099821,    0.056757,               0,000,001
028,         0,       0,    0.000010,    0.000000,    2.801340,    0.033721,    2.761169,    0.000180,    0.040015,    0.033413,               0,000,001
028,         0,       0,    0.000011,    0.000000,    4.702411,    0.056839,    4.606630,    0.000241,    0.095615,    0.056405,               0,000,001
028,         0,       0,    0.000008,    0.000000,    4.453704,    0.033563,    4.412179,    0.000180,    0.041365,    0.033263,               0,000,001
028,         0,       0,    0.000008,    0.000000,    3.039779,    0.056504,    2.938927,    0.000232,    0.100687,    0.056084,               0,000,001
028,         0,       0,    0.000010,    0.000000,    5.102850,    0.056575,    5.004582,    0.000242,    0.098067,    0.056134,               0,000,001
028,         0,       0,    0.000007,    0.000000,    3.435241,    0.033697,    3.392942,    0.000183,    0.042143,    0.033378,               0,000,001
028,         0,       0,    0.000011,    0.000000,    4.097631,    0.056725,    3.998863,    0.000239,    0.098590,    0.056308,               0,000,001
028,         0,       0,    0.000010,    0.000000,    5.157773,    0.058080,    5.059169,    0.000237,    0.098403,    0.057630,               0,000,001
028,         0,       0,    0.000011,    0.000000,    2.439471,    0.033587,    2.399109,    0.000182,    0.040208,    0.033283,               0,000,001
028,         0,       0,    0.000011,    0.000000,    5.087239,    0.057308,    4.992469,    0.000245,    0.094595,    0.056870,               0,000,001
028,         0,       0,    0.000007,    0.000000,    4.222050,    0.032977,    4.179629,    0.000189,    0.042274,    0.032637,               0,000,001
028,         0,       0,    0.000011,    0.000000,    3.112147,    0.057882,    3.014454,    0.000263,    0.097521,    0.057419,               0,000,001
028,         0,       0,    0.000011,    0.000000,    3.840683,    0.032631,    3.797777,    0.000173,    0.042749,    0.032306,               0,000,001
029,         0,       0,    0.000008,    0.000000,    5.040042,    0.056693,    4.944300,    0.000232,    0.095583,    0.056228,               0,000,001
029,         0,       0,    0.000011,    0.000000,    3.982882,    0.032368,    3.943672,    0.000178,    0.039068,    0.032051,               0,000,001
029,         0,       0,    0.000011,    0.000000,    3.551254,    0.056644,    3.455976,    0.000235,    0.095100,    0.056194,               0,000,001
029,         0,       0,    0.000008,    0.000000,    5.147648,    0.057220,    5.052973,    0.000238,    0.094497,    0.056765,               0,000,001
029,         0,       0,    0.000011,    0.000000,    2.914033,    0.035805,    2.873140,    0.000188,    0.040744,    0.035508,               0,000,001
029,         0,       0,    0.000007,    0.000000,    4.519968,    0.057344,    4.421076,    0.000243,    0.098693,    0.056892,               0,000,001
029,         0,       0,    0.000008,    0.000000,    4.559589,    0.034343,    4.517625,    0.000200,    0.041828,    0.034025,               0,000,001
029,         0,       0,    0.000008,    0.000000,    2.901419,    0.056599,    2.805654,    0.000230,    0.095584,    0.056177,               0,000,001
029,         0,       0,    0.000011,    0.000000,    5.139281,    0.056652,    5.043119,    0.000237,    0.095978,    0.056213,               0,000,001
029,         0,       0,    0.000011,    0.000000,    3.463146,    0.033395,    3.422650,    0.000177,    0.040341,    0.033085,               0,000,001
029,         0,       0,    0.000011,    0.000000,    4.009035,    0.057289,    3.910887,    0.000269,    0.097969,    0.056812,               0,000,001
029,         0,       0,    0.000011,    0.000000,    5.107754,    0.057036,    5.008833,    0.000225,    0.098732,    0.056607,               0,000,001
029,         0,       0,    0.000011,    0.000000,    2.458993,    0.033433,    2.418688,    0.000173,    0.040138,    0.033140,               0,000,001
029,         0,       0,    0.000012,    0.000000,    5.077144,    0.056629,    4.978161,    0.000238,    0.098795,    0.056181,               0,000,001
029,         0,       0,    0.000011,    0.000000,    4.244764,    0.034037,    4.203122,    0.000191,    0.041497,    0.033725,               0,000,001
029,         0,       0,    0.000011,    0.000000,    3.339868,    0.058719,    3.241350,    0.000233,    0.098350,    0.058296,               0,000,001
