tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
006,    786432,       2,    0.624129,   20.000000,    5.245540,16318.283203,    0.004253,    0.002227,    6.926750,16318.281250,    6.649364,16318.150391,         3,         1048576,003,004,000128
007,   1310720,       4,    1.259900,   20.000000,12980.349609, 3343.399658,    0.007250,    0.003660,12981.379883, 3343.395264, 8658.657227, 3343.280762,     56993,         1048576,003,004,000128
008,   3670016,      13,    3.829599,   20.000000, 7669.894043,   18.451168, 8633.327148,    0.008452, 7669.875977,   18.439646,    3.566057,   18.135296,        11,         1048576,003,004,000128
009,   1048576,       3,    0.844457,   20.000000,16319.230469,    8.562003,12979.862305,    0.002013, 3339.981445,    8.559268, 3339.544434,    8.316878,         3,         1048576,003,004,000128
010,    524288,       1,    0.349086,   20.000000,    4.990294, 3337.258545,    0.002860,    0.001003,12987.409180, 3337.257324,    6.594877, 3337.234131,     86695,         1048576,003,004,000128
011,    786432,       2,    0.714273,   20.000000,    5.492580,16316.845703,    5.012407,    0.002133,    2.518470,16316.844727,    2.248750, 7670.520508,         2,         1048576,003,004,000128
012,   1310720,       4,    1.009488,   20.000000, 7661.537109, 8660.762695, 3339.147461,    0.002515, 4324.268066, 8660.758789,    3.378757, 8660.681641,     53317,         1048576,003,004,000128
013,    786432,       2,    0.868637,   20.000000,12989.123047, 3335.448242,    0.005587,    0.002473,12989.119141, 3335.445312,    6.501420, 3335.353027,     53624,         1048576,003,004,000128
014,    786432,       2,    0.884897,   20.000000,16321.102539,    3.509540,    0.003813,    0.002620,16321.098633,    3.506217,    2.965033,    3.487707,     86663,         1048576,003,004,000128
015,    786432,       2,    0.651313,   20.000000,16323.947266,    4.504037,    0.004503,    0.001913,16323.944336,    4.501427,12986.173828,    4.306006,         1,         1048576,003,004,000128
000,   2883584,      10,    2.953541,   20.000000,   19.567423, 2509.015137,    0.138069,    0.006654,   19.427574, 2509.006104,   18.205322, 2508.388184,         8,         1048576,000,000,000512
001,   7077888,      26,    7.371839,   20.000000,   25.267990, 2527.243164,    0.326563,    0.014740,   24.937710, 2527.224365,   23.308672, 2526.147217,        23,         1048576,000,000,000512
002,  24117248,      91,   25.311790,   20.000000,12922.602539, 6910.599609,    3.270438,    0.164491,12919.320312, 6910.419434,   29.628773, 6906.671387,      6306,         1048576,000,000,000512
003,  13631488,      51,   68.974518,   20.000000,12877.113281, 6868.171387,    1.190341,    0.102721,12875.915039, 6868.044434,   28.094681, 6865.840332,    201814,         1048576,000,000,000512
004,  22544384,      85,   23.203697,   20.000000,12881.696289, 6916.958984,12857.862305,    0.065033,   24.117615, 6916.880859,   22.198795, 6912.948242,        27,         1048576,000,000,000512
005,  17825792,      67,   19.463266,   20.000000,12874.707031, 2660.738037,    0.991188,    0.264755,12874.206055, 2660.460693,   33.800194, 2657.049072,     12516,         1048576,000,000,000512
006,   7340032,      27,    8.029962,   20.000000,17266.117188, 2547.909912,    0.493979,    0.027516,17265.617188, 2547.876953,   21.840364, 2546.599365,     15604,         1048576,000,000,000512
007,   6029312,      22,    6.608067,   20.000000,12973.632812, 2572.535156,    0.374335,    0.038856,12973.257812, 2572.491943,   19.435980, 2570.891846,      7881,         1048576,000,000,000512
008,  18874368,      71,   23.017143,   20.000000,12881.950195, 2664.147461,    0.891797,    0.165707,12881.047852, 2663.965576,   31.026617, 2660.806152,      4944,         1048576,000,000,000512
009,  17563648,      66,   20.927887,   20.000000, 4344.541992, 6800.964355,    1.104138,    0.197629, 4343.428223, 6800.755859,   30.815344, 6798.114746,      4138,         1048576,000,000,000512
010,  12845056,      48,   15.576097,   20.000000,12936.328125, 2622.519043, 4273.347656,    0.065003, 8662.969727, 2622.446045,   22.597631, 2620.075928,      7142,         1048576,000,000,000512
011,  11010048,      41,   13.921272,   20.000000, 8731.195312, 6811.962891,    4.532215,    0.094554, 8726.662109, 6811.860840,   27.448650, 2619.782715,     13593,         1048576,000,000,000512
012,  23068672,      87,   26.385124,   20.000000, 8638.505859, 6887.477051, 8606.517578,    0.125529,   31.964720, 6887.338867,   29.119280, 6882.894043,        38,         1048576,000,000,000512
013,  44302336,     168,   48.051598,   20.000000,17062.796875, 2773.653076, 4248.646973,    0.169837,12814.123047, 2773.458008,   39.639885, 2767.955078,     10487,         1048576,000,000,000512
014,   7602176,      28,    9.365594,   20.000000,17232.289062, 2562.317383, 8471.840820,    0.067667, 8760.436523, 2562.244385,   22.867409, 2561.309570,     14309,         1048576,000,000,000512
015,   7602176,      28,   10.838205,   20.000000,12956.223633, 2585.426758,    4.888167,    0.026058,12951.714844, 2585.395508,   23.497061, 2583.683350,      6785,         1048576,000,000,000512
000,   1048576,       3,    0.748891,   20.000000,    7.957953,15956.846680,    0.036687,    0.049473,    7.912913,15956.791016,    7.134055,15955.783203,         3,         1048576,000,001,000512
001,  13893632,      52,   13.925736,   20.000000,13759.969727, 4363.612793,    0.492339,    0.119269,13759.469727, 4363.481934, 2984.769775, 4362.833496,    721612,         1048576,000,001,000512
002,    524288,       1,    0.314640,   20.000000,    8.535954, 2974.941895,    0.013987,    0.000897, 8656.938477, 2974.940918, 8656.759766, 2974.852295,         2,         1048576,000,001,000512
003,   1835008,       6,    1.887993,   20.000000, 4337.559570, 7309.964844,    0.171327,    0.124833, 4337.831055, 7309.837891,   13.776960, 7309.624512,    138839,         1048576,000,001,000512
004,    786432,       2,    0.648910,   20.000000,   11.110587,15948.074219,    0.061253,    0.050063,   11.672067,15948.023438,   11.260527, 7302.532227,         3,         1048576,000,001,000512
005,   1572864,       5,    1.558585,   20.000000, 8648.416016, 7318.251465,    0.084433,    0.021330, 8648.359375, 7318.228516,   11.033327, 7317.907715,        30,         1048576,000,001,000512
006,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.009713,    0.000000,11632.700195,    0.000000,    2.534147,    0.000000,        36,         1048576,000,001,000512
007,   2883584,      10,    2.934317,   20.000000,   12.488440, 7302.469238, 4315.101074,    0.025466,   12.322396, 7302.441895,   12.007439, 7302.235352,         9,         1048576,000,001,000512
008,    786432,       2,    0.731288,   20.000000,   11.394820,15946.822266,    0.027853,    0.011447,   12.048387,15946.809570,   11.460360,15946.576172,         3,         1048576,000,001,000512
009,    524288,       1,    0.834743,   20.000000,   10.048813,11620.106445,    0.023663,    0.019450,   11.703994,11620.086914,   11.292467,11620.003906,         2,         1048576,000,001,000512
010,  15204352,      57,   17.030558,   20.000000, 9920.382812, 6055.182617, 8595.756836,    0.068315, 1324.613525, 6055.104980,   23.982916, 6053.851074,    136865,         1048576,000,001,000512
011,    524288,       1,    0.847332,   20.000000,   10.094506, 2974.005127,    0.035623,    0.000780, 8657.209961, 2974.004150,   12.067600, 2973.917969,        36,         1048576,000,001,000512
012,    524288,       1,    0.809422,   20.000000,   10.058467,   13.302245,    0.016370,    0.000517,11617.977539,   13.301507,   12.036010,   13.248305,       141,         1048576,000,001,000512
013,   1048576,       3,    1.432484,   20.000000,   10.607740,15955.597656,    0.051437,    0.062783,   10.570590,15955.534180,   10.170730,11629.181641,         2,         1048576,000,001,000512
014,    786432,       2,    1.163216,   20.000000,   10.085003,15948.007812,    0.023500,    0.069913,   10.075820,15947.938477,    9.735387,15947.642578,         1,         1048576,000,001,000512
015,    786432,       2,    1.141041,   20.000000,   10.442057, 2975.218506,    0.030177,    0.002533, 8655.717773, 2975.215332, 8655.278320, 2974.939453,         3,         1048576,000,001,000512
000,   4718592,      17,    4.470490,   20.000000, 7258.734863, 8703.629883, 7240.980469,    0.015518,   17.749407, 8703.610352,   16.710407, 8702.251953,        14,         1048576,000,002,000512
001,  14942208,      56,   14.899607,   20.000000, 7233.027344, 4399.086426, 4321.305664,    0.042608, 7232.726074, 4399.034668,   19.541258, 4397.972656,      2214,         1048576,000,002,000512
002,   6553600,      24,    7.152833,   20.000000, 4285.675781, 7359.430176, 4315.460449,    0.053449, 4284.554688, 7359.371094,   19.258812, 7358.509277,      4567,         1048576,000,002,000512
003,   4980736,      18,    6.455886,   20.000000, 8622.961914, 3026.763428,12917.314453,    0.054074,   17.290102, 3026.704590,   16.476900, 3025.810547,        14,         1048576,000,002,000512
004,   3932160,      14,    4.143404,   20.000000,12950.165039, 3012.851074,    0.671031,    0.024523,12949.492188, 3012.823975, 4349.028320, 3012.302246,      4943,         1048576,000,002,000512
005,   3407872,      12,    3.268593,   20.000000,12951.507812, 3012.925049, 4295.292480,    0.012979, 8656.214844, 3012.909668, 4346.781250, 3012.527588,    194871,         1048576,000,002,000512
006,    786432,       2,    0.626390,   20.000000, 7304.777344,    5.951177,    0.036567,    0.004083,11631.932617,    5.946330, 7309.936523,    5.929747,      6311,         1048576,000,002,000512
007,   1835008,       6,    1.806437,   20.000000,   15.794410, 2994.207520,    0.054010,    0.005321,12971.791016, 2994.201172, 4344.213379, 2993.323242,      5899,         1048576,000,002,000512
008,   2883584,      10,    3.678958,   20.000000,15928.384766,   35.448654,    0.097261,    0.010571,15928.291016,   35.434647, 4337.736328,   35.110786,      5121,         1048576,000,002,000512
009,   1835008,       6,    2.532172,   20.000000,12973.052734, 2992.084961,    0.072553,    0.007330,12972.979492, 2992.076172, 4346.046387, 2991.841309,      5576,         1048576,000,002,000512
010,   7602176,      28,    8.785060,   20.000000, 8650.633789, 3021.901123, 4287.094238,    0.022466, 8649.884766, 3021.874023, 4349.790039, 3021.365723,      5671,         1048576,000,002,000512
011,   3932160,      14,    4.533243,   20.000000, 8635.624023, 3015.387207, 4311.498047,    0.018076, 8635.508789, 3015.366699, 4348.076660, 3014.898926,      5338,         1048576,000,002,000512
012,  11272192,      42,   12.103127,   20.000000,12951.138672, 3037.273193,12926.693359,    0.030879,   24.440676, 3037.236572,   23.184143, 3036.271240,        26,         1048576,000,002,000512
013,  11534336,      43,   12.465153,   20.000000,   21.564026,11670.100586, 4263.498047,    0.030838,   21.242476,11670.063477,   20.423479,11669.430664,        31,         1048576,000,002,000512
014,    786432,       2,    1.100382,   20.000000,12990.933594, 2975.426025,    0.025410,    0.004317,12990.909180, 2975.421143, 4340.373047, 2975.391357,      6011,         1048576,000,002,000512
015,   8650752,      32,    9.354393,   20.000000, 4294.796387,11663.606445, 4275.760254,    0.023161,   19.032032,11663.578125,   18.433729,11663.105469,        22,         1048576,000,002,000512
000,  20185088,      76,   21.084900,   20.000000, 8541.627930, 6919.017578, 4189.915527,    0.056338, 4351.702637, 6918.946777,   24.876354, 6916.092285,     14330,         1048576,000,003,000512
001,  14155776,      53,   15.254024,   20.000000, 8659.040039, 2575.545410,    0.351797,    0.040973, 8658.680664, 2575.495605,   23.569372, 2573.224365,     21232,         1048576,000,003,000512
002,  14417920,      54,   15.131920,   20.000000,12901.964844, 2569.942383, 8614.184570,    0.042080, 4287.772461, 2569.885742,   24.318279, 2567.499512,      1227,         1048576,000,003,000512
003,  34078720,     129,  108.606331,   20.000000, 9740.163086, 5701.117676,    0.978503,    0.622548, 9744.111328, 5700.437988,   42.448692, 5686.440918,    206857,         1048576,000,003,000512
004,   7602176,      28,    7.958080,   20.000000, 8627.967773, 2551.717041, 8613.068359,    0.025418,   14.896238, 2551.687500,   14.099277, 2550.620605,        16,         1048576,000,003,000512
005,   7077888,      26,    7.100685,   20.000000, 4303.923828, 2489.013184, 4283.523926,    0.019970,   20.396343, 2488.989014,   19.620663, 2488.317383,        22,         1048576,000,003,000512
006,   6291456,      23,    6.565237,   20.000000,   22.176779,11173.963867,    4.445915,    0.020113,   17.727608,11173.940430,   16.424313,11172.315430,        12,         1048576,000,003,000512
007,   9699328,      36,    9.948618,   20.000000, 8610.708008, 2499.994141,    0.154415,    0.031825, 8610.548828, 2499.956787,   23.165024, 2498.971924,      4343,         1048576,000,003,000512
008,   2883584,      10,    3.480573,   20.000000,   17.946774, 2470.401367,    1.041315,    0.007270,   16.903896, 2470.391357,   16.257710, 2469.874268,         8,         1048576,000,003,000512
009,  17039360,      64,   18.586163,   20.000000,12956.623047, 6799.979492, 4312.796387,    0.048998, 8643.818359, 6799.921387,   27.156345, 6797.360840,      5927,         1048576,000,003,000512
010,  14155776,      53,   15.623943,   20.000000,17260.167969, 2533.774902,    0.982750,    0.035109,17259.179688, 2533.731689,   20.646835, 2532.421631,     13729,         1048576,000,003,000512
011,  72089600,     274,   70.859909,   20.000000,17195.218750, 2709.710693,    4.029614,    0.209078,17191.162109, 2709.463135, 4339.780762, 2704.400879,      6994,         1048576,000,003,000512
012,   6553600,      24,    8.270337,   20.000000, 8650.792969, 2533.044434,    1.264883,    0.020930, 8649.525391, 2533.019775,   22.289991, 2531.781006,      6262,         1048576,000,003,000512
013,   1048576,       3,    1.440150,   20.000000,   12.839203,11097.109375,    0.018477,    0.003680,   12.820127,11097.104492,   12.461733,11096.889648,         1,         1048576,000,003,000512
014,   1835008,       6,    2.566889,   20.000000,   17.045294, 2460.378906,    0.035809,    0.005383,   17.008657, 2460.372559,   16.181715, 2460.264893,         6,         1048576,000,003,000512
