tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
025,         0,       0,    0.000010,    0.000000,    0.042996,    0.029505,    0.000000,    0.000040,    0.000934,    0.028259,     95199,               0,000,001
025,         0,       0,    0.000010,    0.000000,    0.027820,    0.028060,    0.000000,    0.000046,    0.000877,    0.030009,     87912,               0,000,001
025,         0,       0,    0.000007,    0.000000,    0.027820,    0.038562,    0.000000,    0.000038,    0.001126,    0.027614,     99243,               0,000,001
025,         0,       0,    0.000010,    0.000000,    0.038279,    0.028106,    0.000000,    0.000038,    0.001063,    0.030209,     88785,               0,000,001
025,         0,       0,    0.000010,    0.000000,    0.028375,    0.027886,    0.000000,    0.000040,    0.000924,    0.027660,    107712,               0,000,001
025,         0,       0,    0.000007,    0.000000,    0.027817,    0.028313,    0.000000,    0.000038,    0.001212,    0.031110,     88560,               0,000,001
025,         0,       0,    0.000010,    0.000000,    0.027733,    0.027931,    0.000000,    0.000041,    0.001056,    0.027927,     87582,               0,000,001
025,         0,       0,    0.000007,    0.000000,    0.027487,    0.028166,    0.000000,    0.000038,    0.000859,    0.032842,     90639,               0,000,001
025,         0,       0,    0.000010,    0.000000,    0.027337,    0.031904,    0.000000,    0.000040,    0.000818,    0.028500,     87669,               0,000,001
025,         0,       0,    0.000010,    0.000000,    0.028148,    0.028117,    0.000000,    0.000046,    0.001128,    0.050990,     87651,               0,000,001
025,         0,       0,    0.000007,    0.000000,    0.027570,    0.028183,    0.000000,    0.000040,    0.001118,    0.027565,     97704,               0,000,001
025,         0,       0,    0.000010,    0.000000,    0.028098,    0.027874,    0.000000,    0.000041,    0.000860,    0.030284,     88437,               0,000,001
025,         0,       0,    0.000020,    0.000000,    0.038750,    0.039471,    0.000000,    0.000041,    0.001169,    0.027808,    114216,               0,000,001
025,         0,       0,    0.000010,    0.000000,    0.027875,    0.027828,    0.000000,    0.000040,    0.000988,    0.030663,     88236,               0,000,001
025,         0,       0,    0.000007,    0.000000,    0.027687,    0.028246,    0.000000,    0.000039,    0.000868,    0.027827,     87450,               0,000,001
025,         0,       0,    0.000020,    0.000000,    0.038250,    0.038584,    0.000000,    0.000038,    0.000837,    0.033157,    162225,               0,000,001
025,         0,       0,    0.000010,    0.000000,    0.027788,    0.030991,    0.000000,    0.000038,    0.001080,    0.028554,     99603,               0,000,001
025,         0,       0,    0.000010,    0.000000,    0.027579,    0.027861,    0.000000,    0.000043,    0.001073,    0.030016,     87885,               0,000,001
025,         0,       0,    0.000020,    0.000000,    0.036455,    0.034625,    0.000000,    0.000042,    0.000871,    0.027539,    125928,               0,000,001
026,         0,       0,    0.000020,    0.000000,   21.333775,    0.036468,    0.000000,   16.327566,    0.000978,    0.029930,     87252,               0,000,001
026,         0,       0,    0.000020,    0.000000,    0.034115,    0.036683,    0.000000,    0.000042,    0.000972,    0.028291,     86880,               0,000,001
026,         0,       0,    0.000020,    0.000000,    0.038068,    0.036245,    0.000000,    0.000042,    0.000907,    0.027764,     87237,               0,000,001
026,         0,       0,    0.000010,    0.000000,    0.034349,    0.048520,    0.000000,    0.000040,    0.001136,    0.027422,     87492,               0,000,001
026,         0,       0,    0.000010,    0.000000,    0.043834,    0.033017,    0.000000,    0.000039,    0.001120,    0.027365,     87204,               0,000,001
026,         0,       0,    0.000020,    0.000000,    0.032828,    0.038130,    0.000000,    0.000038,    0.001031,    0.027478,     94263,               0,000,001
026,         0,       0,    0.000007,    0.000000,    0.031558,    0.031252,    0.000000,    0.000042,    0.001165,    0.027714,     86487,               0,000,001
026,         0,       0,    0.000010,    0.000000,    0.027973,    0.028221,    0.000000,    0.000040,    0.001324,    0.027122,     86838,               0,000,001
026,         0,       0,    0.000007,    0.000000,    0.031575,    0.030792,    0.000000,    0.000045,    0.001061,    0.027242,     86682,               0,000,001
026,         0,       0,    0.000007,    0.000000,    0.028216,    0.031026,    0.000000,    0.000038,    0.001170,    0.028118,     86550,               0,000,001
026,         0,       0,    0.000007,    0.000000,    0.028118,    0.032857,    0.000000,    0.000039,    0.001097,    0.027283,     85851,               0,000,001
026,         0,       0,    0.000007,    0.000000,    0.030785,    0.040561,    0.000000,    0.000038,    0.001201,    0.027353,     87912,               0,000,001
026,         0,       0,    0.000010,    0.000000,    0.041572,    0.031234,    0.000000,    0.000041,    0.001067,    0.027826,     88140,               0,000,001
026,         0,       0,    0.000007,    0.000000,    0.028636,    0.027952,    0.000000,    0.000039,    0.000946,    0.027375,     95859,               0,000,001
026,         0,       0,    0.000010,    0.000000,    0.031332,    0.037170,    0.000000,    0.000041,    0.001117,    0.027787,     88533,               0,000,001
026,         0,       0,    0.000020,    0.000000,    0.033680,    0.034718,    0.000000,    0.000050,    0.000883,    0.050046,     87813,               0,000,001
026,         0,       0,    0.000020,    0.000000,    0.037117,    0.038342,    0.000000,    0.000038,    0.001097,    0.027945,     86322,               0,000,001
026,         0,       0,    0.000020,    0.000000,    0.033898,    0.038493,    0.000000,    0.000038,    0.001011,    0.028614,     86955,               0,000,001
026,         0,       0,    0.000020,    0.000000,    0.052983,    0.038265,    0.000000,    0.000040,    0.000908,    0.027657,     87489,               0,000,001
026,         0,       0,    0.000020,    0.000000,    0.035825,    0.034938,    0.000000,    0.000038,    0.000859,    0.027623,    157926,               0,000,001
027,         0,       0,    0.000007,    0.000000,   11.411590,    0.041946,    0.000000,   25.642735,    0.001276,    0.036023,    122592,               0,000,001
027,         0,       0,    0.000010,    0.000000,    0.038475,    0.032566,    0.000000,    0.000067,    0.001231,    0.041909,    105294,               0,000,001
027,         0,       0,    0.000007,    0.000000,    0.032535,    0.052636,    0.000000,    0.000042,    0.000903,    0.032555,    168087,               0,000,001
027,         0,       0,    0.000007,    0.000000,    0.027684,    0.030158,    0.000000,    0.000043,    0.000878,    0.030212,     86487,               0,000,001
027,         0,       0,    0.000010,    0.000000,    0.032128,    0.028916,    0.000000,    0.000040,    0.001124,    0.028246,     96249,               0,000,001
027,         0,       0,    0.000010,    0.000000,    0.028543,    0.040749,    0.000000,    0.000040,    0.001055,    0.034317,    101817,               0,000,001
027,         0,       0,    0.000010,    0.000000,    0.032413,    0.030004,    0.000000,    0.000040,    0.000869,    0.028596,     92439,               0,000,001
027,         0,       0,    0.000010,    0.000000,    0.028049,    0.028256,    0.000000,    0.000040,    0.000992,    0.033138,     91716,               0,000,001
027,         0,       0,    0.000007,    0.000000,    0.032048,    0.030510,    0.000000,    0.000041,    0.000892,    0.027844,     86706,               0,000,001
027,         0,       0,    0.000020,    0.000000,    0.033786,    0.042521,    0.000000,    0.000038,    0.001159,    0.034222,     90618,               0,000,001
027,         0,       0,    0.000010,    0.000000,    0.031872,    0.031270,    0.000000,    0.000040,    0.001040,    0.027818,     87750,               0,000,001
027,         0,       0,    0.000007,    0.000000,    0.027984,    0.038707,    0.000000,    0.000039,    0.000933,    0.030142,    103815,               0,000,001
027,         0,       0,    0.000010,    0.000000,    0.040500,    0.031063,    0.000000,    0.000040,    0.000946,    0.028887,     89055,               0,000,001
027,         0,       0,    0.000010,    0.000000,    0.028555,    0.029138,    0.000000,    0.000038,    0.000991,    0.029117,    114798,               0,000,001
027,         0,       0,    0.000010,    0.000000,    0.050584,    0.028744,    0.000000,    0.000042,    0.001108,    0.028265,     88254,               0,000,001
027,         0,       0,    0.000010,    0.000000,    0.027983,    0.028355,    0.000000,    0.000041,    0.000885,    0.028104,     88938,               0,000,001
027,         0,       0,    0.000007,    0.000000,    0.036882,    0.031316,    0.000000,    0.000041,    0.000966,    0.032491,     91266,               0,000,001
027,         0,       0,    0.000010,    0.000000,    0.028862,    0.042613,    0.000000,    0.000041,    0.000872,    0.028786,     87408,               0,000,001
027,         0,       0,    0.000010,    0.000000,    0.042907,    0.029286,    0.000000,    0.000042,    0.001151,    0.033421,     91281,               0,000,001
027,         0,       0,    0.000010,    0.000000,    0.028054,    0.031519,    0.000000,    0.000043,    0.000985,    0.040344,     87033,               0,000,001
028,         0,       0,    0.000020,    0.000000,    7.442454,    0.037015,    0.000000,   35.649338,    0.001278,    0.034049,     90375,               0,000,001
028,         0,       0,    0.000007,    0.000000,    0.035611,    0.033447,    0.000000,    0.000063,    0.001135,    0.028514,     98271,               0,000,001
028,         0,       0,    0.000010,    0.000000,    0.029058,    0.028476,    0.000000,    0.000038,    0.001125,    0.030743,     90048,               0,000,001
028,         0,       0,    0.000007,    0.000000,    0.027812,    0.033760,    0.000000,    0.000040,    0.001160,    0.028138,     98067,               0,000,001
028,         0,       0,    0.000007,    0.000000,    0.029084,    0.029258,    0.000000,    0.000039,    0.001132,    0.031544,     87027,               0,000,001
028,         0,       0,    0.000010,    0.000000,    0.028520,    0.035587,    0.000000,    0.000038,    0.001123,    0.027706,    102801,               0,000,001
028,         0,       0,    0.000010,    0.000000,    0.031123,    0.029839,    0.000000,    0.000041,    0.001133,    0.032248,     91533,               0,000,001
028,         0,       0,    0.000010,    0.000000,    0.027755,    0.031160,    0.000000,    0.000044,    0.001145,    0.028345,     86121,               0,000,001
028,         0,       0,    0.000010,    0.000000,    0.030398,    0.028385,    0.000000,    0.000040,    0.001120,    0.034182,     90330,               0,000,001
