tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_ac(ms),wait_rel(ms),array_size(B)
001,       128,       1,    0.006355,       0.000,    0.000570,    0.004625,            2048
001,       256,       1,    0.009165,       0.000,    0.188365,    0.005740,            4096
001,       512,       1,    0.011585,       0.001,    0.238720,    0.004935,            8192
001,      1024,       1,    0.034115,       0.001,    0.001775,    0.020600,           16384
001,      2048,       1,    0.030880,       0.001,    0.615755,    0.004440,           32768
001,      4096,       1,    0.066180,       0.002,    1.980468,    0.004607,           65536
001,      8192,       1,    0.110320,       0.004,    3.673032,    0.004815,          131072
001,     16384,       1,    0.216305,       0.008,    1.459710,    0.005370,          262144
001,     32768,       1,    0.460201,       0.015,    1.692312,    0.006068,          524288
001,     65536,       1,    0.913227,       0.031,    1.616915,    0.005456,         1048576
001,    131072,       1,    1.977283,       0.058,   25.197634,    0.006240,         2097152
001,    262144,       1,    3.639811,       0.117,   97.842796,    0.007372,         4194304
001,    524288,       1,    6.331970,       0.219,  190.484909,    0.007170,         8388608
001,   1048576,       1,   13.422091,       0.416,   41.817520,    0.005877,        16777216
002,        16,       1,    0.000627,       0.000,    0.001470,    0.000363,             256
002,        32,       1,    0.000527,       0.000,    0.000737,    0.000240,             512
002,        64,       1,    0.009297,       0.000,    0.029373,    0.008750,            1024
002,       128,       1,    0.022417,       0.000,    0.019720,    0.021373,            2048
002,       256,       1,    0.016693,       0.000,    0.000380,    0.014633,            4096
002,       512,       1,    0.008867,       0.001,    0.322070,    0.004790,            8192
002,      1024,       1,    0.010740,       0.001,    0.405987,    0.002647,           16384
002,      2048,       1,    0.020813,       0.001,    0.656740,    0.004687,           32768
002,      4096,       1,    0.042787,       0.002,    0.000700,    0.008010,           65536
002,      8192,       1,    0.129767,       0.004,    0.476600,    0.006513,          131072
002,     16384,       1,    0.132480,       0.008,    3.349040,    0.003887,          262144
002,     32768,       1,    0.463635,       0.015,    5.026141,    0.005930,          524288
002,     65536,       1,    0.848390,       0.031,    0.760540,    0.005205,         1048576
002,    131072,       1,    1.974607,       0.058,    1.475640,    0.006860,         2097152
002,    262144,       1,    3.645588,       0.117,   30.421921,    0.006607,         4194304
002,    524288,       1,    7.304818,       0.219,   61.378578,    0.008000,         8388608
002,   1048576,       1,   11.755680,       0.416,  376.935425,    0.005630,        16777216
003,        16,       1,    0.002840,       0.000,    0.006960,    0.002495,             256
003,        32,       1,    0.004460,       0.000,    0.003235,    0.004045,             512
003,        64,       1,    0.009415,       0.000,    0.021420,    0.008635,            1024
003,       128,       1,    0.001735,       0.000,    0.000700,    0.000155,            2048
003,       256,       1,    0.011220,       0.000,    0.061300,    0.008270,            4096
003,       512,       1,    0.008170,       0.001,    0.479830,    0.002345,            8192
003,      1024,       1,    0.017185,       0.001,    0.567410,    0.005535,           16384
003,      2048,       1,    0.027840,       0.001,    1.148580,    0.004730,           32768
003,      4096,       1,    0.050820,       0.002,    1.167860,    0.004605,           65536
003,      8192,       1,    0.097995,       0.004,    3.568482,    0.005545,          131072
003,     16384,       1,    0.189735,       0.008,    1.017940,    0.005245,          262144
003,     32768,       1,    0.378360,       0.015,    1.303975,    0.005160,          524288
003,     65536,       1,    0.754545,       0.031,    0.001105,    0.005625,         1048576
003,    131072,       1,    1.654143,       0.058,   32.892418,    0.006105,         2097152
003,    262144,       1,    4.035267,       0.117,   61.952839,    0.008567,         4194304
003,    524288,       1,    5.661343,       0.219,   42.738579,    0.006472,         8388608
003,   1048576,       1,   10.641336,       0.416,   65.788895,    0.007280,        16777216
004,        16,       1,    0.003235,       0.000,    0.023903,    0.002886,             256
004,        32,       1,    0.003286,       0.000,    0.018103,    0.002773,             512
004,        64,       1,    0.005543,       0.000,    0.067627,    0.004521,            1024
004,       128,       1,    0.020658,       0.000,    0.000652,    0.018749,            2048
004,       256,       1,    0.025434,       0.000,    0.001103,    0.021520,            4096
004,       512,       1,    0.011292,       0.001,    0.423446,    0.004131,            8192
004,      1024,       1,    0.019503,       0.001,    0.873571,    0.005251,           16384
004,      2048,       1,    0.045651,       0.001,    0.237721,    0.005588,           32768
004,      4096,       1,    0.063430,       0.002,    1.103977,    0.004829,           65536
004,      8192,       1,    0.119697,       0.004,    2.359386,    0.006041,          131072
004,     16384,       1,    0.232480,       0.008,    5.722628,    0.005159,          262144
004,     32768,       1,    0.428895,       0.015,    9.650210,    0.006715,          524288
004,     65536,       1,    0.813825,       0.031,   10.235195,    0.008975,         1048576
004,    131072,       1,    1.394585,       0.058,    6.700223,    0.006181,         2097152
004,    262144,       1,    3.946940,       0.117,  112.924133,    0.005413,         4194304
004,    524288,       1,    5.908850,       0.219,   82.050598,    0.006140,         8388608
004,   1048576,       1,    8.735339,       0.416,  230.537033,    0.005120,        16777216
005,        16,       1,    0.000759,       0.000,    0.001407,    0.000394,             256
005,        32,       1,    0.003692,       0.000,    0.012098,    0.003161,             512
005,        64,       1,    0.003742,       0.000,    0.042080,    0.002771,            1024
005,       128,       1,    0.001967,       0.000,    0.000566,    0.000133,            2048
005,       256,       1,    0.008441,       0.000,    0.000605,    0.004823,            4096
005,       512,       1,    0.012222,       0.001,    0.444304,    0.005052,            8192
005,      1024,       1,    0.019343,       0.001,    0.822148,    0.005085,           16384
005,      2048,       1,    0.032692,       0.001,    0.384857,    0.004240,           32768
005,      4096,       1,    0.064531,       0.002,    0.000812,    0.005457,           65536
005,      8192,       1,    0.128973,       0.004,    0.107913,    0.005967,          131072
005,     16384,       1,    0.233510,       0.008,    3.488148,    0.006304,          262144
005,     32768,       1,    0.532902,       0.015,    6.386013,    0.006960,          524288
005,     65536,       1,    0.938045,       0.031,    6.452415,    0.007315,         1048576
005,    131072,       1,    1.866496,       0.058,   11.843800,    0.007526,         2097152
005,    262144,       1,    3.444888,       0.117,   48.259792,    0.006940,         4194304
005,    524288,       1,    7.376045,       0.219,  116.852211,    0.008057,         8388608
005,   1048576,       1,   13.806288,       0.416,  101.857201,    0.007008,        16777216
006,        16,       1,    0.011280,       0.000,    0.001263,    0.011066,             256
006,        32,       1,    0.005789,       0.000,    0.013137,    0.005440,             512
006,        64,       1,    0.000800,       0.000,    0.000510,    0.000156,            1024
006,       128,       1,    0.015495,       0.000,    0.053621,    0.014186,            2048
006,       256,       1,    0.013899,       0.000,    0.036257,    0.011423,            4096
006,       512,       1,    0.008547,       0.001,    0.407230,    0.003642,            8192
006,      1024,       1,    0.013453,       0.001,    0.926876,    0.003702,           16384
006,      2048,       1,    0.023773,       0.001,    0.074927,    0.004283,           32768
006,      4096,       1,    0.054585,       0.002,    1.279044,    0.015655,           65536
006,      8192,       1,    0.081229,       0.004,    3.228567,    0.003553,          131072
006,     16384,       1,    0.229729,       0.008,    6.629657,    0.005549,          262144
006,     32768,       1,    0.462115,       0.015,   13.369008,    0.006228,          524288
006,     65536,       1,    0.956486,       0.031,   14.977705,    0.006589,         1048576
006,    131072,       1,    1.957175,       0.058,    9.872613,    0.008742,         2097152
