tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
007,  16777216,      63,   15.068187,   20.000000,13245.802734, 2908.611572, 8890.368164,    0.020002, 4355.426758, 2909.054932,   34.927505, 2907.283936,     30297,         1048576,003,004,000128
008,   2097152,       7,    2.785593,   20.000000, 8948.119141, 6925.176270,  277.711151,    0.004505, 8950.474609,10967.241211,   19.869980, 2883.010254,     69916,         1048576,003,004,000128
009,   3407872,      12,    4.179941,   20.000000, 9229.422852, 6931.511230,  281.403046,    0.004498, 8948.017578, 6931.885254,   21.323217, 6930.955566,     70255,         1048576,003,004,000128
010,   3932160,      14,    4.897995,   20.000000, 8945.260742, 6932.559570,    0.119703,    0.005513, 8945.139648, 6932.806152,   22.343967, 6931.993164,     70092,         1048576,003,004,000128
011,   5505024,      20,    5.979820,   20.000000, 8666.311523, 2884.953125, 4323.660156,    0.020547, 4342.649414, 2885.902588,   18.838324, 2884.535889,     19426,         1048576,003,004,000128
012,   2097152,       7,    2.031607,   20.000000, 7494.034668,    8.132968,    0.079836,    0.003838, 7493.953613,    8.590768,    5.819982,    7.841866,     19460,         1048576,003,004,000128
013,   1572864,       5,    1.977403,   20.000000,11541.549805,    3.919033,    0.041127,    0.010617,11541.507812,    4.164129,    4.205979,    3.730053,     19417,         1048576,003,004,000128
014,   1835008,       6,    2.064622,   20.000000, 8945.371094, 7206.381348, 8649.647461,    0.003755,  298.189453,11248.403320,   18.392689, 7206.067871,     26143,         1048576,003,004,000128
015,   1310720,       4,    1.958063,   20.000000, 8666.652344, 7203.915039,    0.037317,    0.007237, 8666.613281, 7204.880859,   14.225270, 7203.825684,     41219,         1048576,003,004,000128
000,    786432,       2,    0.533395,   20.000000,   12.502523, 4321.363281,    0.037003,    0.008743,12991.062500, 8650.025391, 8669.335938, 4321.258789,         3,         1048576,000,000,000512
001,   6815744,      25,    7.299040,   20.000000, 4358.139160,12984.291992,    0.227011,    0.042291, 4357.908691,12984.910156,   23.307478, 8690.945312,        45,         1048576,000,000,000512
002,  16252928,      61,   16.046829,   20.000000, 8706.625977, 8691.644531,    0.373929,    0.046030, 8706.243164, 8692.865234, 4380.647949, 8690.548828,        61,         1048576,000,000,000512
003,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.014260,    0.014865,12986.332031,12983.030273, 4330.603027,    0.000000,        28,         1048576,000,000,000512
004,   3670016,      13,    3.013429,   20.000000, 7011.257812, 8652.238281, 6490.500488,    0.021144,  520.755493, 8652.457031,   16.221344, 8651.857422,     58352,         1048576,000,000,000512
005,   1048576,       3,    0.744951,   20.000000,   13.428389,12971.420898,    0.025793,    0.019781,   13.402106,17300.822266,   12.135290, 8645.945312,        39,         1048576,000,000,000512
006,   9175040,      34,    9.036320,   20.000000, 8687.059570, 8674.484375, 8648.940430,    0.044394,   38.113522,13002.913086,   37.010014, 8673.871094,        34,         1048576,000,000,000512
007,  20447232,      77,   19.880205,   20.000000, 1873.340332,17355.521484,    3.019803,    0.047317, 1870.311523,17355.730469,   57.453346,13025.443359,    196875,         1048576,000,000,000512
008,   8388608,      31,    9.439877,   20.000000, 9666.935547, 7670.464844, 2164.713623,    0.079710, 7502.208984,11998.169922,   35.467030, 3857.253906,    378204,         1048576,000,000,000512
009,  40632320,     154,   43.241882,   20.000000, 4401.855957,13054.958984,    1.227292,    0.068467, 4400.611816,13055.110352,   70.807159, 8727.502930,       174,         1048576,000,000,000512
010,   1048576,       3,    0.981057,   20.000000,   12.597127, 4324.088867,    0.059713,    0.011260,   12.536623, 8653.370117,   12.139850, 4323.996094,         3,         1048576,000,000,000512
011,  23855104,      90,   27.321615,   20.000000,13034.135742, 4389.878906,    0.692847,    0.038835,13033.432617, 4390.479492,   64.956856, 4387.615723,       133,         1048576,000,000,000512
012,  23068672,      87,   23.407526,   20.000000,19417.744141,   40.667446,    1.013597,    0.057388,19416.720703,   40.848236,   25.339224,   39.354111,    410632,         1048576,000,000,000512
013,  25690112,      97,   29.088917,   20.000000,17358.005859,   70.476410,    0.947551,    0.076397,17357.044922,   71.717117, 4395.457031,   68.769768,       138,         1048576,000,000,000512
014,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.017587,    0.020953,12986.681641, 8655.090820,    2.186900,    0.000000,        33,         1048576,000,000,000512
015,   8388608,      31,    9.819672,   20.000000,   38.234905,17330.589844,    0.217857,    0.036959,   38.012657,17331.158203,   37.240925,17329.951172,        31,         1048576,000,000,000512
000,    524288,       1,    0.277980,   20.000000,   12.393655, 8599.687500,    0.058597,    0.016650, 8670.371094,12929.038086, 4341.615234, 4273.941895,         2,         1048576,000,001,000512
001,    786432,       2,    0.626853,   20.000000,   10.920074, 8606.877930,    0.011202,    0.033883,   10.908330, 8608.034180,   10.715662, 8606.658203,         2,         1048576,000,001,000512
002,   8388608,      31,    8.500715,   20.000000, 8639.209961, 8622.265625, 1367.155151,    0.094868, 7273.505371,12950.937500, 4348.913574, 4298.315918,    356188,         1048576,000,001,000512
003,    786432,       2,    0.588426,   20.000000,   13.676088,12926.870117,    0.027067,    0.045463,   13.648544,12928.357422,   13.437080, 8598.342773,         2,         1048576,000,001,000512
004,   3145728,      11,    3.370632,   20.000000,   16.695656, 8592.700195,    0.197235,    0.011979,   16.496840, 8594.185547,   16.142105, 4288.458008,        11,         1048576,000,001,000512
005,   1048576,       3,    0.955888,   20.000000,   13.444003,17259.828125,    0.078640,    0.015763,   14.355597,25911.359375,   14.036807,17259.742188,         4,         1048576,000,001,000512
006,  13631488,      51,   13.958014,   20.000000,   26.227316,12951.269531,    0.783075,    0.015614,   25.437168,12951.491211,   24.727085,12950.291016,        51,         1048576,000,001,000512
007,   1048576,       3,    0.884034,   20.000000,   14.908630,12931.200195,    0.060987,    0.030570,   15.541447,25910.244141,   15.115617, 4282.433594,         4,         1048576,000,001,000512
008,   4456448,      16,    5.157295,   20.000000, 6439.783691,   14.506984,    0.201362,    0.017475, 6439.579102,   14.755040,   15.791902,   14.199413,    297549,         1048576,000,001,000512
009,    786432,       2,    0.653311,   20.000000,   13.894280, 4281.499512,    0.058197,    0.007840,   14.377480,25911.111328,   13.901587, 4281.413574,         3,         1048576,000,001,000512
010,    524288,       1,    0.319717,   20.000000, 4284.214844,    3.373180,    0.030900,    0.013693, 4286.141113,21640.185547,    2.194837,    3.303073,        22,         1048576,000,001,000512
011,   8912896,      33,    9.836886,   20.000000,   24.953051,17269.509766,    0.512074,    0.011550,   24.436668,17272.154297,   23.437458,17268.822266,        33,         1048576,000,001,000512
012,    786432,       2,    0.625138,   20.000000,   14.178282, 4279.127441,    0.055307,    0.015968,   14.413875,25911.304688,   13.995645, 4279.004395,         3,         1048576,000,001,000512
013,   1310720,       4,    1.239693,   20.000000, 4291.707031,12988.263672, 4287.934082,    0.037287,    3.771897,12990.013672,    3.595510,12988.020508,         4,         1048576,000,001,000512
014,    786432,       2,    0.823412,   20.000000,   13.188307,12928.828125,    0.060903,    0.019073,   14.308517,25911.500000,   13.603810, 4273.795410,         3,         1048576,000,001,000512
015,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.028580,    0.023117,   12.126259,25914.138672,   11.739209,    0.000000,         1,         1048576,000,001,000512
000,  13631488,      51,   14.077956,   20.000000,12934.541992, 3550.327881,    2.228914,    0.050088,12933.283203, 7872.949707,   54.926788, 3547.448730,     29905,         1048576,000,002,000512
001,  17563648,      66,   17.531996,   20.000000, 7856.787598,   54.804943,    0.366079,    0.036864, 7856.407715,   55.007996,   51.088390,   52.493912,    513136,         1048576,000,002,000512
002,   2621440,       9,    2.607915,   20.000000,   26.019352, 3514.283203,    0.084678,    0.004969,12979.026367, 7841.631348,   25.987803, 3513.472412,     31912,         1048576,000,002,000512
003,   1572864,       5,    1.186285,   20.000000,12162.173828,    9.646136,12152.545898,    0.061695,    9.626502,    9.907436,    9.008472,    9.294921,         5,         1048576,000,002,000512
004,  20709376,      78,   20.953423,   20.000000, 5075.055176, 7100.980957,    0.573175,    0.063576, 5074.469727, 7101.606445,   63.725533, 7098.429199,    125122,         1048576,000,002,000512
005,   9961472,      37,   10.457355,   20.000000, 4329.073730, 3540.953369,    0.391060,    0.056998, 4328.677246, 3541.157715,   48.013527, 3539.151123,     30373,         1048576,000,002,000512
006,  22282240,      84,   22.290310,   20.000000, 4356.283691, 3559.760010,    0.630596,    0.042165, 4355.642090, 3560.056641,   67.275108, 3557.277832,     30670,         1048576,000,002,000512
007,   3670016,      13,    3.973889,   20.000000,12988.459961, 3517.961426,    0.171431,    0.029423,12988.794922, 7829.871094,   25.207563, 3517.591797,     32288,         1048576,000,002,000512
008,   6029312,      22,    7.951618,   20.000000,   35.232407, 3524.223145,    0.540411,    0.032829,   34.688190, 3524.698730,   32.943405, 3523.391846,        22,         1048576,000,002,000512
009,   8388608,      31,   10.844014,   20.000000, 4329.162598, 3535.119629,    0.669723,    0.050653, 4328.488770, 3535.567383,   45.633530, 3533.735840,     29944,         1048576,000,002,000512
010,   8126464,      30,   10.028004,   20.000000,12138.456055, 4365.903320,    0.329688,    0.033714,12138.119141, 4366.118164,   25.814917, 4364.801270,     30655,         1048576,000,002,000512
011,  14942208,      56,   18.532120,   20.000000, 8605.464844, 7878.163574,    3.682764,    0.054137, 8602.212891,12198.176758,   58.525558, 7875.893555,     29104,         1048576,000,002,000512
012,   7077888,      26,    9.262390,   20.000000, 8633.986328, 3529.255371,    0.319745,    0.033255,12956.568359, 7856.583496, 4358.385742, 3528.075439,     30349,         1048576,000,002,000512
013,  14942208,      56,   16.746868,   20.000000, 4365.203613, 3541.111572,    5.001270,    0.017078, 4360.195312, 3541.338135,   51.674084, 3538.918945,     30728,         1048576,000,002,000512
014,   4194304,      15,    4.898990,   20.000000, 3530.867676,   22.089121, 3512.615967,    0.005566,   18.249567,   22.715260,   17.574089,   21.326811,        15,         1048576,000,002,000512
015,  11534336,      43,   13.337156,   20.000000,   40.767765, 3532.103271,    0.355616,    0.014323,   40.405918, 3532.811523,   38.290646, 3530.773438,        43,         1048576,000,002,000512
000,   7340032,      27,    7.434511,   20.000000, 4345.459961, 7848.477051,    0.148942,    0.035276, 5108.864258,15714.047852,   28.193050, 7847.756836,    133752,         1048576,000,003,000512
001,   2621440,       9,    2.632336,   20.000000, 8345.522461, 8665.662109,    0.084411,    0.039686, 8345.436523, 8665.879883, 3523.000732, 8664.483398,    104032,         1048576,000,003,000512
002,  11272192,      42,   10.757070,   20.000000,   29.978399, 3526.573975,    0.519473,    0.016565,   29.453550, 3526.805664,   28.440483, 3525.728271,        42,         1048576,000,003,000512
003,   2883584,      10,    3.984102,   20.000000, 8658.655273, 3520.770508, 4306.764160,    0.012683, 4352.381348,16495.865234,   23.760485, 3520.191895,        53,         1048576,000,003,000512
004,   3407872,      12,    3.570920,   20.000000, 4332.170898,12166.515625,    0.144850,    0.012912, 4332.021973,12166.757812,   25.714142, 7849.810059,     42777,         1048576,000,003,000512
005,   1835008,       6,    1.812681,   20.000000,   18.648701, 3512.997803,    0.066951,    0.003503,   18.580324, 3513.248535,   18.017637, 3512.677734,         6,         1048576,000,003,000512
006,   3932160,      14,    4.068897,   20.000000, 8654.361328, 3521.083740,    0.380851,    0.010813, 8655.495117,12174.684570,   24.859970, 3520.736816,     42671,         1048576,000,003,000512
007,   7864320,      29,    7.992790,   20.000000, 8660.868164, 7851.105957, 8629.487305,    0.011148,   31.377501, 7851.337402,   30.066917, 7850.221191,        29,         1048576,000,003,000512
008,   2883584,      10,    3.761711,   20.000000, 4331.274902, 7843.553223,    0.155922,    0.004982, 4332.569824,16497.453125,   25.376881, 7843.136719,     41872,         1048576,000,003,000512
009,   1048576,       3,    1.627005,   20.000000,12166.545898,   15.443755,    0.067404,    0.006550,16485.390625, 8672.280273, 4334.083496,   15.260074,     42485,         1048576,000,003,000512
010,   1835008,       6,    2.591782,   20.000000,12163.810547, 4342.597168,    0.061010,    0.009470,12163.748047, 4344.174316,   16.400284, 4342.010254,    405963,         1048576,000,003,000512
011,  13893632,      52,   14.990637,   20.000000, 4317.082031, 3534.721191, 4310.974609,    0.033412, 4317.474121,16515.421875,   35.992054, 3533.591064,     40865,         1048576,000,003,000512
012,   1835008,       6,    2.359588,   20.000000, 8662.585938, 3514.649170, 4320.591309,    0.002848, 8667.150391,12169.362305,   20.001146, 3514.225342,        38,         1048576,000,003,000512
013,   4456448,      16,    5.362273,   20.000000, 4329.104004, 7844.422852, 4306.921387,    0.010717,   23.770464,20823.265625,   23.058607, 7844.072754,        17,         1048576,000,003,000512
014,  19922944,      75,   19.406506,   20.000000, 4298.525879, 7860.535645, 4262.237305,    0.061176,   37.225441,20840.476562,   36.010490, 7859.484375,        76,         1048576,000,003,000512
