tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
024,         0,       0,    0.000011,    0.000000,    7.497688,    0.030031,    0.000000,    7.306568,    0.000129,    0.045645,    131205,               0,000,001
024,         0,       0,    0.000008,    0.000000,    0.982058,    0.029982,    0.000000,    1.000680,    0.000106,    0.034631,     95934,               0,000,001
024,         0,       0,    0.000011,    0.000000,    0.978320,    0.030049,    0.000000,    0.973973,    0.000106,    0.041527,     97143,               0,000,001
024,         0,       0,    0.000008,    0.000000,    0.994599,    0.029872,    0.000000,    0.968827,    0.000116,    0.035539,    116232,               0,000,001
024,         0,       0,    0.000011,    0.000000,    0.967162,    0.029841,    0.000000,    0.951539,    0.000127,    0.034438,     94704,               0,000,001
024,         0,       0,    0.000011,    0.000000,    0.975860,    0.030118,    0.000000,    0.940097,    0.000121,    0.034963,     93498,               0,000,001
024,         0,       0,    0.000011,    0.000000,    0.974335,    0.029943,    0.000000,    0.933483,    0.000113,    0.034970,     96684,               0,000,001
024,         0,       0,    0.000008,    0.000000,    7.791159,    0.030202,    0.000000,    7.637623,    0.000117,    0.032393,     94812,               0,000,001
024,         0,       0,    0.000008,    0.000000,    1.013452,    0.030105,    0.000000,    0.958247,    0.000141,    0.039439,     97578,               0,000,001
024,         0,       0,    0.000008,    0.000000,    0.967192,    0.029387,    0.000000,    0.984098,    0.000113,    0.032906,     99666,               0,000,001
024,         0,       0,    0.000011,    0.000000,    0.974398,    0.031223,    0.000000,    0.985942,    0.000111,    0.031681,     94809,               0,000,001
024,         0,       0,    0.000011,    0.000000,    0.999256,    0.029764,    0.000000,    0.955981,    0.000115,    0.031952,     94278,               0,000,001
024,         0,       0,    0.000012,    0.000000,    0.965791,    0.029893,    0.000000,    0.983325,    0.000126,    0.032427,     96510,               0,000,001
024,         0,       0,    0.000010,    0.000000,    2.197108,    0.026188,    0.000000,    2.273912,    0.000114,    0.032687,     90615,               0,000,001
025,         0,       0,    0.000011,    0.000000,    6.873013,    0.031251,    0.000000,    6.963006,    0.000148,    0.033774,     94722,               0,000,001
025,         0,       0,    0.000011,    0.000000,    0.990559,    0.030276,    0.000000,    0.954241,    0.000120,    0.035288,     95661,               0,000,001
025,         0,       0,    0.000011,    0.000000,    0.998299,    0.030119,    0.000000,    0.931650,    0.000129,    0.051741,     94314,               0,000,001
025,         0,       0,    0.000011,    0.000000,    0.977601,    0.029787,    0.000000,    0.956098,    0.000130,    0.034751,     95298,               0,000,001
025,         0,       0,    0.000011,    0.000000,    0.997629,    0.030064,    0.000000,    0.944173,    0.000112,    0.035236,     95910,               0,000,001
025,         0,       0,    0.000011,    0.000000,    0.980179,    0.029768,    0.000000,    0.945364,    0.000112,    0.034981,     94800,               0,000,001
025,         0,       0,    0.000012,    0.000000,    7.496723,    0.030323,    0.000000,    7.386471,    0.000119,    0.032066,     95736,               0,000,001
025,         0,       0,    0.000008,    0.000000,    0.982327,    0.029984,    0.000000,    0.944635,    0.000133,    0.031292,     95958,               0,000,001
025,         0,       0,    0.000011,    0.000000,    0.977688,    0.030501,    0.000000,    1.006645,    0.000135,    0.035482,     95220,               0,000,001
025,         0,       0,    0.000011,    0.000000,    0.995223,    0.030120,    0.000000,    0.954713,    0.000130,    0.031800,     93891,               0,000,001
025,         0,       0,    0.000011,    0.000000,    0.966589,    0.030406,    0.000000,    0.953478,    0.000137,    0.031740,     93501,               0,000,001
025,         0,       0,    0.000008,    0.000000,    0.974932,    0.029861,    0.000000,    0.941253,    0.000111,    0.031477,     94110,               0,000,001
025,         0,       0,    0.000011,    0.000000,    0.975241,    0.029924,    0.000000,    7.580781,    0.000189,    0.034280,    101127,               0,000,001
025,         0,       0,    0.000008,    0.000000,    7.790993,    0.029656,    0.000000,    0.996406,    0.000114,    0.035180,     94158,               0,000,001
025,         0,       0,    0.000011,    0.000000,    1.013538,    0.029614,    0.000000,    0.975269,    0.000112,    0.034270,     98334,               0,000,001
025,         0,       0,    0.000008,    0.000000,    0.967958,    0.029407,    0.000000,    0.974609,    0.000107,    0.035571,    168081,               0,000,001
025,         0,       0,    0.000011,    0.000000,    0.968370,    0.030210,    0.000000,    0.955001,    0.000093,    0.035963,     94992,               0,000,001
025,         0,       0,    0.000008,    0.000000,    1.006754,    0.029681,    0.000000,    0.981829,    0.000121,    0.036161,     94224,               0,000,001
025,         0,       0,    0.000008,    0.000000,    0.965204,    0.029909,    0.000000,    0.949059,    0.000125,    0.034686,     95691,               0,000,001
025,         0,       0,    0.000009,    0.000000,    2.201980,    0.028274,    0.000000,    2.253968,    0.000118,    0.048275,    116277,               0,000,001
026,         0,       0,    0.000008,    0.000000,    6.685899,    0.029833,    0.000000,    7.093637,    0.000150,    0.034769,     96048,               0,000,001
026,         0,       0,    0.000009,    0.000000,    0.993611,    0.030118,    0.000000,    0.948595,    0.000107,    0.032351,     96168,               0,000,001
026,         0,       0,    0.000011,    0.000000,    0.999860,    0.030189,    0.000000,    0.949809,    0.000103,    0.032276,     94311,               0,000,001
026,         0,       0,    0.000011,    0.000000,    0.975424,    0.031049,    0.000000,    0.961091,    0.000127,    0.032750,     95391,               0,000,001
026,         0,       0,    0.000012,    0.000000,    0.998540,    0.029985,    0.000000,    0.944555,    0.000122,    0.031788,     94452,               0,000,001
026,         0,       0,    0.000008,    0.000000,    0.981541,    0.029716,    0.000000,    0.949016,    0.000120,    0.032395,     93903,               0,000,001
026,         0,       0,    0.000008,    0.000000,    0.966878,    0.029803,    0.000000,    7.386265,    0.000113,    0.034148,     95307,               0,000,001
026,         0,       0,    0.000008,    0.000000,    7.506405,    0.029589,    0.000000,    0.941139,    0.000099,    0.032495,     96282,               0,000,001
026,         0,       0,    0.000011,    0.000000,    0.969333,    0.030754,    0.000000,    1.009018,    0.000152,    0.031540,     93645,               0,000,001
026,         0,       0,    0.000008,    0.000000,    1.002421,    0.031085,    0.000000,    0.974051,    0.000116,    0.032816,     95283,               0,000,001
026,         0,       0,    0.000010,    0.000000,    0.967331,    0.029575,    0.000000,    0.933311,    0.000096,    0.032028,     92574,               0,000,001
026,         0,       0,    0.000011,    0.000000,    0.967302,    0.030137,    0.000000,    0.941438,    0.000132,    0.032339,     93951,               0,000,001
026,         0,       0,    0.000011,    0.000000,    0.983564,    0.029447,    0.000000,    7.589083,    0.000142,    0.032938,    132114,               0,000,001
026,         0,       0,    0.000011,    0.000000,    7.792410,    0.029625,    0.000000,    0.985200,    0.000112,    0.033098,     96135,               0,000,001
026,         0,       0,    0.000012,    0.000000,    1.016116,    0.029905,    0.000000,    0.977550,    0.000121,    0.032839,     96657,               0,000,001
026,         0,       0,    0.000011,    0.000000,    0.969390,    0.029633,    0.000000,    0.998342,    0.000102,    0.032014,     97632,               0,000,001
026,         0,       0,    0.000010,    0.000000,    0.967572,    0.029269,    0.000000,    0.958250,    0.000112,    0.033248,     93696,               0,000,001
026,         0,       0,    0.000008,    0.000000,    1.006862,    0.029659,    0.000000,    0.986369,    0.000099,    0.033129,     93744,               0,000,001
026,         0,       0,    0.000011,    0.000000,    0.966660,    0.029957,    0.000000,    0.961553,    0.000102,    0.032604,     95211,               0,000,001
026,         0,       0,    0.000011,    0.000000,    2.209667,    0.029343,    0.000000,    2.283632,    0.000116,    0.039922,    119475,               0,000,001
027,         0,       0,    0.000011,    0.000000,    6.747586,    0.030817,    0.000000,    6.576234,    0.000096,    0.031778,     94851,               0,000,001
027,         0,       0,    0.000010,    0.000000,    0.993002,    0.029759,    0.000000,    0.970464,    0.000117,    0.032329,     94905,               0,000,001
027,         0,       0,    0.000008,    0.000000,    0.999919,    0.030158,    0.000000,    0.941472,    0.000115,    0.031460,     93885,               0,000,001
027,         0,       0,    0.000011,    0.000000,    0.976276,    0.029942,    0.000000,    0.974115,    0.000116,    0.031650,     95136,               0,000,001
027,         0,       0,    0.000011,    0.000000,    0.998401,    0.029943,    0.000000,    0.944531,    0.000140,    0.031854,     95448,               0,000,001
027,         0,       0,    0.000011,    0.000000,    0.981169,    0.030113,    0.000000,    0.952163,    0.000116,    0.031499,     94071,               0,000,001
027,         0,       0,    0.000011,    0.000000,    0.966449,    0.029517,    0.000000,    0.951744,    0.000126,    0.031661,     93828,               0,000,001
027,         0,       0,    0.000011,    0.000000,    7.507607,    0.030533,    0.000000,    7.378704,    0.000119,    0.032225,     94149,               0,000,001
027,         0,       0,    0.000011,    0.000000,    0.968953,    0.030287,    0.000000,    0.974861,    0.000130,    0.036903,     94818,               0,000,001
027,         0,       0,    0.000008,    0.000000,    1.003486,    0.030472,    0.000000,    0.976683,    0.000115,    0.031951,     96690,               0,000,001
027,         0,       0,    0.000011,    0.000000,    0.966030,    0.030055,    0.000000,    0.963893,    0.000129,    0.031354,     92562,               0,000,001
027,         0,       0,    0.000011,    0.000000,    0.966669,    0.030260,    0.000000,    0.943878,    0.000123,    0.031277,     94476,               0,000,001
027,         0,       0,    0.000011,    0.000000,    0.983721,    0.030183,    0.000000,    0.934251,    0.000132,    0.032419,     94764,               0,000,001
027,         0,       0,    0.000011,    0.000000,    7.792221,    0.030424,    0.000000,    7.639044,    0.000133,    0.032310,     94803,               0,000,001
